date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-13,2026-04-13 08:33:00,2026-04-13 08:34:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,116,209,195005.0,13160.0,89,70,50,0.4258373205741627,0.3349282296650718,0.4262300966641881,6796.1201171875,6794.68017578125,6797.47021484375,-0.00384338662900348,7.063262082027219,176,107
2026-04-13,2026-04-13 08:37:00,2026-04-13 08:38:00,SPXW,SPXW260413C06815000,6815.0,call,2026-04-13,True,98,309,196161.0,56070.0,86,178,45,0.2783171521035599,0.5760517799352751,0.2781031907463767,6792.1552734375,6790.64990234375,6793.22998046875,0.0033633987508854928,7.061698446258159,177,108
2026-04-13,2026-04-13 09:01:00,2026-04-13 09:02:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,179,393,149306.0,12300.0,169,157,67,0.4300254452926209,0.3994910941475827,0.4333650355645453,6821.2001953125,6819.0400390625,6823.14990234375,0.003489093415533402,7.060717180251173,178,109
2026-04-13,2026-04-13 09:57:00,2026-04-13 09:58:00,SPXW,SPXW260413P06805000,6805.0,put,2026-04-13,True,134,582,276203.0,33840.0,46,378,158,0.07903780068728522,0.6494845360824743,0.07994120266615497,6826.8701171875,6825.2900390625,6827.7998046875,-0.003203534974605602,7.060110674046814,179,110
2026-04-13,2026-04-13 08:49:00,2026-04-13 08:50:00,QQQ,QQQ260413C00613000,613.0,call,2026-04-13,True,541,3490,203168.0,7128.0,1672,1403,415,0.47908309455587395,0.4020057306590258,0.4853717120806426,610.489990234375,609.4400024414062,610.9099731445312,0.004111467519166653,7.05978889933227,180,22
2026-04-13,2026-04-13 08:30:00,2026-04-13 08:31:00,QQQ,QQQ260413C00612000,612.0,call,2026-04-13,True,203,1165,87619.0,24938.0,856,253,56,0.7347639484978541,0.21716738197424892,0.7335395290975701,609.72998046875,609.4099731445312,609.8800048828125,0.0037229914945380374,7.0592453295783155,181,23
2026-04-13,2026-04-13 09:11:00,2026-04-13 09:12:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,40,182,132714.0,59130.0,64,17,101,0.3516483516483517,0.09340659340659341,0.3532483385324834,6815.8798828125,6815.35986328125,6816.64990234375,-0.003063417074756919,7.057143227508438,182,111
2026-04-13,2026-04-13 08:31:00,2026-04-13 08:32:00,QQQ,QQQ260413P00607000,607.0,put,2026-04-13,True,261,1296,140924.0,8030.0,880,280,136,0.6790123456790124,0.21604938271604937,0.6778192500922483,609.5800170898438,609.4099731445312,609.7899780273438,-0.004232450240348825,7.057072221479827,183,24
2026-04-13,2026-04-13 08:33:00,2026-04-13 08:34:00,SPXW,SPXW260413C06820000,6820.0,call,2026-04-13,True,139,344,212957.0,26208.0,100,183,61,0.29069767441860467,0.5319767441860465,0.29168799335077034,6795.85009765625,6794.68017578125,6797.47021484375,0.003553624932380249,7.053894473099741,184,112
2026-04-13,2026-04-13 11:57:00,2026-04-13 11:58:00,SPY,SPY260413P00680000,680.0,put,2026-04-13,True,82,1329,45018.0,12580.0,1089,240,0,0.8194130925507901,0.18058690744920994,0.8235372517659603,682.0999755859375,682.0698852539062,682.1500244140625,-0.003078691777013449,7.053325562518222,185,49
2026-04-13,2026-04-13 08:53:00,2026-04-13 08:54:00,SPY,SPY260413P00676000,676.0,put,2026-04-13,True,211,1132,104052.0,4650.0,566,553,13,0.5,0.48851590106007065,0.5050647753046553,678.2000122070312,678.0225219726562,678.360107421875,-0.0032438988018768447,7.049149740814125,186,50
2026-04-13,2026-04-13 10:40:00,2026-04-13 10:41:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,87,503,188113.0,20625.0,151,193,159,0.30019880715705766,0.3836978131212724,0.3031954197742846,6823.43994140625,6822.52978515625,6824.22021484375,-0.003435208869357944,7.047053877199315,187,113
2026-04-13,2026-04-13 08:47:00,2026-04-13 08:48:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,53,136,114710.0,12600.0,63,42,31,0.4632352941176471,0.3088235294117647,0.46786679452532476,6792.27978515625,6791.009765625,6792.97998046875,-0.003280163047014041,7.0434229461884765,188,114
2026-04-13,2026-04-13 08:48:00,2026-04-13 08:49:00,SPXW,SPXW260413P06765000,6765.0,put,2026-04-13,True,147,352,226316.0,18300.0,198,104,50,0.5625,0.29545454545454547,0.5618383145690097,6796.14013671875,6791.259765625,6803.43994140625,-0.0045820327556966465,7.0419456654510455,189,115
2026-04-13,2026-04-13 08:52:00,2026-04-13 08:53:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,123,678,455787.0,105894.0,319,291,68,0.47050147492625366,0.42920353982300885,0.4656758529751836,6805.93017578125,6804.64990234375,6807.81982421875,-0.00527924543056682,7.040665110681993,190,116
2026-04-13,2026-04-13 11:18:00,2026-04-13 11:19:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,136,471,129546.0,7950.0,246,189,36,0.5222929936305732,0.4012738853503185,0.5189507974001513,6824.81982421875,6823.41015625,6825.75,-0.003636700287775168,7.040368071279978,191,117
2026-04-13,2026-04-13 09:47:00,2026-04-13 09:48:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,81,247,127682.0,32426.0,107,79,61,0.4331983805668016,0.31983805668016196,0.42653623846744254,6822.60986328125,6821.14013671875,6823.2099609375,-0.0033139610404714047,7.038481004500435,192,118
2026-04-13,2026-04-13 08:42:00,2026-04-13 08:43:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,98,338,272463.0,24831.0,79,187,72,0.23372781065088757,0.5532544378698225,0.23592194169483563,6795.669921875,6794.10009765625,6797.33984375,-0.0037773938655215594,7.03801291017696,193,119
2026-04-13,2026-04-13 09:54:00,2026-04-13 09:55:00,QQQ,QQQ260413P00610000,610.0,put,2026-04-13,True,225,2277,139409.0,30000.0,1032,1139,106,0.45322793148880103,0.5002195871761089,0.46185683851114345,612.1799926757812,612.0850219726562,612.3499755859375,-0.0035610322157911545,7.037841100972328,194,25
2026-04-13,2026-04-13 11:47:00,2026-04-13 11:48:00,QQQ,QQQ260413C00616000,616.0,call,2026-04-13,True,204,1885,57869.0,5704.0,1471,382,32,0.7803713527851459,0.2026525198938992,0.7829926212652716,613.9325561523438,613.3599853515625,614.1699829101562,0.0033675422926149985,7.035183415844319,195,26
2026-04-13,2026-04-13 11:47:00,2026-04-13 11:48:00,SPY,SPY260413P00680000,680.0,put,2026-04-13,True,295,2463,100256.0,9320.0,1126,1186,151,0.4571660576532684,0.4815265935850589,0.4559328120012767,682.0999755859375,681.5499877929688,682.3699951171875,-0.003078691777013449,7.033439983932518,196,51
2026-04-13,2026-04-13 08:33:00,2026-04-13 08:34:00,SPXW,SPXW260413P06765000,6765.0,put,2026-04-13,True,174,363,302775.0,22599.0,148,157,58,0.40771349862258954,0.4325068870523416,0.40800924779126413,6795.740234375,6794.68017578125,6797.419921875,-0.004523456358662179,7.032093787372511,197,120
2026-04-13,2026-04-13 09:05:00,2026-04-13 09:06:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,126,1330,94996.0,10656.0,784,543,3,0.5894736842105263,0.40827067669172934,0.5935302539054276,679.3599853515625,679.1400146484375,679.5050048828125,-0.0034738362612587925,7.029089266037501,198,52
2026-04-13,2026-04-13 08:31:00,2026-04-13 08:32:00,SPXW,SPXW260413P06775000,6775.0,put,2026-04-13,True,92,186,175799.0,9150.0,62,88,36,0.3333333333333333,0.4731182795698925,0.3339950739196469,6798.7998046875,6798.06982421875,6800.27978515625,-0.003500589129141733,7.02883720591488,199,121
2026-04-13,2026-04-13 11:35:00,2026-04-13 11:36:00,SPXW,SPXW260413P06815000,6815.0,put,2026-04-13,True,120,274,83323.0,3840.0,192,64,18,0.7007299270072993,0.23357664233576642,0.7044873564321976,6840.009765625,6837.7001953125,6845.2001953125,-0.003656393262870547,7.0283394878173375,200,122
2026-04-13,2026-04-13 11:43:00,2026-04-13 11:44:00,SPXW,SPXW260413C06860000,6860.0,call,2026-04-13,True,202,710,163375.0,14405.0,209,412,89,0.2943661971830986,0.5802816901408451,0.3105554705432288,6837.2001953125,6832.68017578125,6839.419921875,0.003334669753144169,7.023342803448122,201,123
2026-04-13,2026-04-13 09:07:00,2026-04-13 09:08:00,SPY,SPY260413C00682000,682.0,call,2026-04-13,True,271,2925,122637.0,17840.0,1369,1513,43,0.46803418803418806,0.5172649572649572,0.48045858916966333,679.6300048828125,679.4500122070312,679.7899780273438,0.0034871843505440204,7.0229283433670755,202,53
2026-04-13,2026-04-13 09:32:00,2026-04-13 09:33:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,111,248,147717.0,8850.0,77,88,83,0.31048387096774194,0.3548387096774194,0.31066160292992684,6821.91015625,6819.56982421875,6822.9599609375,-0.0032117333339441102,7.016575021717215,203,124
2026-04-13,2026-04-13 10:00:00,2026-04-13 10:01:00,QQQ,QQQ260413P00610000,610.0,put,2026-04-13,True,246,2314,138253.0,11600.0,980,1093,241,0.42350907519446845,0.47234226447709593,0.4243307559329635,612.1400146484375,611.7899780273438,612.7150268554688,-0.0034959561492913464,7.016221616422817,204,27
2026-04-13,2026-04-13 11:52:00,2026-04-13 11:53:00,SPXW,SPXW260413P06820000,6820.0,put,2026-04-13,True,178,375,106524.0,2750.0,252,93,30,0.672,0.248,0.6761950358604634,6847.1298828125,6845.8701171875,6848.18017578125,-0.003962226988069961,7.014978482311966,205,125
2026-04-13,2026-04-13 11:41:00,2026-04-13 11:42:00,QQQ,QQQ260413P00611000,611.0,put,2026-04-13,True,210,4530,178350.0,27593.0,1807,2665,58,0.3988962472406181,0.5883002207505519,0.4056125595738716,613.335205078125,612.8499755859375,613.5,-0.00380738796467349,7.014671718907954,206,28
2026-04-13,2026-04-13 09:43:00,2026-04-13 09:44:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,107,339,177220.0,26500.0,71,168,100,0.20943952802359883,0.49557522123893805,0.21204717300530415,6821.580078125,6820.93994140625,6822.02978515625,-0.003163501399653959,7.011511935918306,207,126
2026-04-13,2026-04-13 08:34:00,2026-04-13 08:35:00,SPXW,SPXW260413P06775000,6775.0,put,2026-04-13,True,90,155,149659.0,9700.0,53,61,41,0.3419354838709677,0.3935483870967742,0.3411822877341156,6797.7998046875,6797.39013671875,6798.68017578125,-0.0033539976672714213,7.010088728439705,208,127
2026-04-13,2026-04-13 11:06:00,2026-04-13 11:07:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,167,463,168729.0,8000.0,173,222,68,0.37365010799136067,0.4794816414686825,0.3968316057109329,6820.35986328125,6815.33984375,6826.7998046875,-0.0037182588293881405,7.008546263408528,209,128
2026-04-13,2026-04-13 11:26:00,2026-04-13 11:27:00,QQQ,QQQ260413P00611000,611.0,put,2026-04-13,True,131,1693,70534.0,10500.0,1056,366,271,0.6237448316597756,0.21618428824571767,0.6282643831343749,612.97998046875,612.760009765625,613.0399780273438,-0.003230089940679458,7.007642071609724,210,29
2026-04-13,2026-04-13 10:38:00,2026-04-13 10:39:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,134,346,137857.0,11700.0,145,130,71,0.4190751445086705,0.37572254335260113,0.4229092465380793,6824.1298828125,6820.35986328125,6825.77001953125,-0.0035359647642807025,7.001551790851582,211,129
2026-04-13,2026-04-13 08:50:00,2026-04-13 08:51:00,SPY,SPY260413C00682000,682.0,call,2026-04-13,True,581,3665,201790.0,15500.0,1701,1918,46,0.46412005457025923,0.5233287858117326,0.45942316269388966,679.1400146484375,678.719970703125,679.3900146484375,0.004211186632911029,7.0009689653582425,212,54
2026-04-13,2026-04-13 11:10:00,2026-04-13 11:11:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,55,332,102570.0,14260.0,215,93,24,0.6475903614457831,0.28012048192771083,0.6540411426342986,6821.5,6820.83984375,6821.91015625,-0.003884776075643187,6.999632909564696,213,130
2026-04-13,2026-04-13 11:06:00,2026-04-13 11:07:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,333,1364,180556.0,20800.0,650,598,116,0.47653958944281527,0.43841642228739003,0.4708345333303795,6822.0498046875,6815.14013671875,6826.7998046875,0.004097037710468654,6.998337550407309,214,131
2026-04-13,2026-04-13 09:44:00,2026-04-13 09:45:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,141,493,237490.0,21150.0,64,377,52,0.12981744421906694,0.7647058823529411,0.13295296644069224,6823.0,6821.18017578125,6824.25,-0.0033709511944892277,6.997314764267872,215,132
2026-04-13,2026-04-13 11:50:00,2026-04-13 11:51:00,SPXW,SPXW260413C06870000,6870.0,call,2026-04-13,True,197,500,117943.0,10580.0,207,154,139,0.414,0.308,0.41250434531934915,6847.43994140625,6844.83984375,6849.83984375,0.0032946705318771833,6.995779038284548,216,133
2026-04-13,2026-04-13 09:06:00,2026-04-13 09:07:00,SPY,SPY260413C00682000,682.0,call,2026-04-13,True,340,2261,93524.0,3861.0,1396,859,6,0.6174259177355153,0.3799203892083149,0.6191886574569094,679.52001953125,679.4000244140625,679.6691284179688,0.003649606188881312,6.995234517662759,217,55
2026-04-13,2026-04-13 09:31:00,2026-04-13 09:32:00,SPY,SPY260413C00682000,682.0,call,2026-04-13,True,216,2339,83652.0,13755.0,1341,993,5,0.5733219324497648,0.4245404018811458,0.5800817673217615,679.7100219726562,679.5599975585938,679.875,0.003369051438579307,6.991847856181866,218,56
2026-04-13,2026-04-13 11:20:00,2026-04-13 11:21:00,SPXW,SPXW260413P06805000,6805.0,put,2026-04-13,True,166,410,117521.0,4600.0,171,173,66,0.4170731707317073,0.4219512195121951,0.42069077016022666,6827.75,6825.7998046875,6831.22998046875,-0.0033319907729486287,6.991212711983407,219,134
2026-04-13,2026-04-13 09:56:00,2026-04-13 09:57:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,111,354,78130.0,17025.0,243,58,53,0.6864406779661016,0.1638418079096045,0.6911941635735313,6825.10986328125,6824.0498046875,6825.5,0.003646847774957835,6.989963213973802,220,135
2026-04-13,2026-04-13 08:40:00,2026-04-13 08:41:00,QQQ,QQQ260413P00607000,607.0,put,2026-04-13,True,170,678,78243.0,2875.0,367,249,62,0.5412979351032449,0.3672566371681416,0.5416586787316438,608.9199829101562,608.8099975585938,609.0599975585938,-0.0031530955856962505,6.989181047429138,221,30
2026-04-13,2026-04-13 09:25:00,2026-04-13 09:26:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,107,276,106291.0,10000.0,123,122,31,0.44565217391304346,0.4420289855072464,0.44977467518416425,6817.5498046875,6816.240234375,6818.3798828125,0.0032930005582158064,6.988375086573862,222,136
2026-04-13,2026-04-13 08:46:00,2026-04-13 08:47:00,SPXW,SPXW260413P06765000,6765.0,put,2026-04-13,True,72,175,131244.0,7700.0,98,52,25,0.56,0.29714285714285715,0.561938069549846,6791.97998046875,6790.18994140625,6792.990234375,-0.003972329209793691,6.9883220738229,223,137
2026-04-13,2026-04-13 09:15:00,2026-04-13 09:16:00,SPXW,SPXW260413C06835000,6835.0,call,2026-04-13,True,105,339,132954.0,16852.0,116,188,35,0.3421828908554572,0.5545722713864307,0.34251696075334326,6812.75,6810.5498046875,6814.7001953125,0.003265935195038714,6.9864410766026435,224,138
2026-04-13,2026-04-13 09:22:00,2026-04-13 09:23:00,SPY,SPY260413C00682000,682.0,call,2026-04-13,True,393,2914,96430.0,6600.0,1954,957,3,0.6705559368565546,0.32841455044612217,0.6759410971689308,679.340087890625,679.25,679.4949951171875,0.003915435224254351,6.985527200358612,225,57
2026-04-13,2026-04-13 10:11:00,2026-04-13 10:12:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,142,381,77614.0,8610.0,262,97,22,0.6876640419947506,0.2545931758530184,0.6837039709330791,6825.22021484375,6822.43994140625,6826.7001953125,0.003630620606549511,6.984463450789489,226,139
2026-04-13,2026-04-13 08:53:00,2026-04-13 08:54:00,SPXW,SPXW260413P06785000,6785.0,put,2026-04-13,True,65,136,126690.0,9650.0,41,46,49,0.3014705882352941,0.3382352941176471,0.3017838819164891,6805.8798828125,6803.52001953125,6807.22998046875,-0.003067918207788216,6.984154183720236,227,140
2026-04-13,2026-04-13 09:20:00,2026-04-13 09:21:00,SPXW,SPXW260413P06790000,6790.0,put,2026-04-13,True,67,179,112079.0,7560.0,84,52,43,0.4692737430167598,0.2905027932960894,0.47406739888828414,6813.60986328125,6812.77001953125,6814.47021484375,-0.003465103484789211,6.984064475729239,228,141
2026-04-13,2026-04-13 08:51:00,2026-04-13 08:52:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,204,556,288624.0,55000.0,170,212,174,0.3057553956834532,0.381294964028777,0.3007026442707467,6810.990234375,6807.7998046875,6815.97998046875,0.004259258144078375,6.9832591469724665,229,142
2026-04-13,2026-04-13 10:38:00,2026-04-13 10:39:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,193,671,105265.0,6815.0,393,177,101,0.5856929955290611,0.2637853949329359,0.595810573314967,6824.1298828125,6820.4599609375,6825.77001953125,0.003790976671276057,6.980805692436016,230,143
2026-04-13,2026-04-13 10:11:00,2026-04-13 10:12:00,SPY,SPY260413P00678000,678.0,put,2026-04-13,True,196,1999,103681.0,10120.0,834,1164,1,0.41720860430215106,0.5822911455727864,0.42062673006626095,680.1699829101562,679.9000244140625,680.3049926757812,-0.003190353830187892,6.979223947049783,231,58
2026-04-13,2026-04-13 08:59:00,2026-04-13 09:00:00,SPY,SPY260413C00682000,682.0,call,2026-04-13,True,344,2814,119114.0,6580.0,1442,1364,8,0.5124378109452736,0.48471926083866385,0.5069681145793106,679.5,679.0599975585938,679.739990234375,0.003679175864606328,6.979181810274104,232,59
2026-04-13,2026-04-13 09:08:00,2026-04-13 09:09:00,SPXW,SPXW260413P06795000,6795.0,put,2026-04-13,True,75,202,141389.0,19600.0,63,123,16,0.3118811881188119,0.6089108910891089,0.3121247055994455,6817.35986328125,6816.89013671875,6819.56982421875,-0.003279842010641348,6.97859079688634,233,144
2026-04-13,2026-04-13 08:46:00,2026-04-13 08:47:00,QQQ,QQQ260413P00606000,606.0,put,2026-04-13,True,317,1546,138475.0,15548.0,925,500,121,0.5983182406209573,0.32341526520051744,0.6059072034663296,608.5750122070312,608.2899780273438,608.739990234375,-0.004231215799828561,6.977916973591502,234,31
2026-04-13,2026-04-13 10:16:00,2026-04-13 10:17:00,SPXW,SPXW260413C06845000,6845.0,call,2026-04-13,True,71,273,67520.0,12500.0,167,72,34,0.6117216117216118,0.26373626373626374,0.610781990521327,6823.08984375,6822.669921875,6823.330078125,0.0032111780368933385,6.976867445109814,235,145
2026-04-13,2026-04-13 08:53:00,2026-04-13 08:54:00,SPXW,SPXW260413C06835000,6835.0,call,2026-04-13,True,88,360,155453.0,26964.0,201,83,76,0.5583333333333333,0.23055555555555557,0.5581815725653413,6806.10986328125,6804.10986328125,6807.22998046875,0.004244735583040084,6.976362799044284,236,146
2026-04-13,2026-04-13 08:43:00,2026-04-13 08:44:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,76,154,124690.0,8600.0,72,55,27,0.4675324675324675,0.35714285714285715,0.4681690592669821,6794.64501953125,6793.52978515625,6795.91015625,-0.0036271239278001625,6.975866988844981,237,147
2026-04-13,2026-04-13 09:03:00,2026-04-13 09:04:00,SPXW,SPXW260413C06835000,6835.0,call,2026-04-13,True,103,287,140459.0,38000.0,76,70,141,0.26480836236933797,0.24390243902439024,0.26279554887903234,6813.77001953125,6812.91015625,6816.02978515625,0.0031157465555625703,6.97562424629053,238,148
2026-04-13,2026-04-13 08:36:00,2026-04-13 08:37:00,SPXW,SPXW260413C06815000,6815.0,call,2026-04-13,True,82,176,117613.0,14400.0,64,66,46,0.36363636363636365,0.375,0.3541190174555534,6793.4599609375,6791.47998046875,6795.60009765625,0.0031707022910792966,6.973367350518681,239,149
2026-04-13,2026-04-13 09:13:00,2026-04-13 09:14:00,SPY,SPY260413C00681000,681.0,call,2026-04-13,True,207,1172,60667.0,6656.0,696,463,13,0.5938566552901023,0.39505119453924914,0.5948373910033461,678.9500122070312,678.8599853515625,679.0900268554688,0.0030193501084195434,6.971992036571676,240,60
2026-04-13,2026-04-13 11:29:00,2026-04-13 11:30:00,SPY,SPY260413P00679000,679.0,put,2026-04-13,True,416,3460,126194.0,18870.0,1526,1929,5,0.44104046242774564,0.557514450867052,0.4448864446804127,681.4409790039062,681.0499877929688,681.614990234375,-0.0035820842583819098,6.971303315137131,241,61
2026-04-13,2026-04-13 09:52:00,2026-04-13 09:53:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,99,405,198209.0,22050.0,75,223,107,0.18518518518518517,0.5506172839506173,0.18530944608973357,6823.02978515625,6821.2900390625,6823.72021484375,-0.00337530186462796,6.969844448229325,242,150
2026-04-13,2026-04-13 08:32:00,2026-04-13 08:33:00,SPXW,SPXW260413C06820000,6820.0,call,2026-04-13,True,91,188,119832.0,9420.0,60,87,41,0.3191489361702128,0.4627659574468085,0.3270745710661593,6798.77001953125,6796.14013671875,6800.58984375,0.003122620769309936,6.9688647722193275,243,151
2026-04-13,2026-04-13 08:49:00,2026-04-13 08:50:00,SPY,SPY260413P00675000,675.0,put,2026-04-13,True,648,4425,303037.0,30150.0,2352,1750,323,0.5315254237288135,0.3954802259887006,0.5341294957381442,678.5100708007812,677.75,678.969970703125,-0.005173203688249823,6.963665480325057,244,62
2026-04-13,2026-04-13 09:08:00,2026-04-13 09:09:00,SPY,SPY260413P00677000,677.0,put,2026-04-13,True,151,1205,85960.0,8236.0,679,519,7,0.5634854771784232,0.4307053941908714,0.5616100511865985,679.3447875976562,679.280029296875,679.52001953125,-0.003451542781314393,6.960448675868035,245,63
2026-04-13,2026-04-13 09:53:00,2026-04-13 09:54:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,89,240,113639.0,11500.0,107,114,19,0.44583333333333336,0.475,0.4551606402731457,6823.89990234375,6822.6201171875,6824.56982421875,-0.0035023817297702878,6.959977346392957,246,152
2026-04-13,2026-04-13 10:00:00,2026-04-13 10:01:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,274,697,147392.0,9650.0,252,316,129,0.3615494978479197,0.4533715925394548,0.3591036148501954,6825.64990234375,6821.759765625,6829.22021484375,0.0035674401712119477,6.95734842195156,247,153
2026-04-13,2026-04-13 08:57:00,2026-04-13 08:58:00,SPY,SPY260413C00681000,681.0,call,2026-04-13,True,218,1085,61197.0,8555.0,663,405,17,0.6110599078341014,0.37327188940092165,0.6195565142082128,678.8499755859375,678.75,679.030029296875,0.0031671569439282133,6.956146660313273,248,64
2026-04-13,2026-04-13 09:21:00,2026-04-13 09:22:00,SPXW,SPXW260413C06835000,6835.0,call,2026-04-13,True,80,249,110553.0,22000.0,79,38,132,0.3172690763052209,0.15261044176706828,0.3228677647825025,6814.31982421875,6812.93994140625,6816.77978515625,0.003034811443359418,6.955998792361961,249,154
2026-04-13,2026-04-13 08:43:00,2026-04-13 08:44:00,QQQ,QQQ260413C00611000,611.0,call,2026-04-13,True,121,1246,99683.0,14742.0,510,610,126,0.40930979133226325,0.4895666131621188,0.4070403178074496,609.0700073242188,608.9199829101562,609.2650146484375,0.003168753431580289,6.955039744846225,250,32
2026-04-13,2026-04-13 08:32:00,2026-04-13 08:33:00,SPXW,SPXW260413P06775000,6775.0,put,2026-04-13,True,76,168,162794.0,15450.0,49,56,63,0.2916666666666667,0.3333333333333333,0.29106723835030773,6798.77001953125,6796.14013671875,6800.58984375,-0.0034962235026283262,6.953841249627549,251,155
2026-04-13,2026-04-13 08:55:00,2026-04-13 08:56:00,QQQ,QQQ260413C00613000,613.0,call,2026-04-13,True,291,1482,106324.0,4440.0,747,655,80,0.5040485829959515,0.44197031039136303,0.5169293856514051,610.780029296875,610.427001953125,610.9500122070312,0.003634648476769308,6.953170234006674,252,33
2026-04-13,2026-04-13 09:02:00,2026-04-13 09:03:00,SPXW,SPXW260413C06840000,6840.0,call,2026-04-13,True,149,335,130596.0,6000.0,120,121,94,0.3582089552238806,0.3611940298507463,0.36164201047505284,6816.7001953125,6815.08984375,6818.66015625,0.0034180474452319464,6.952160977593298,253,156
2026-04-13,2026-04-13 08:43:00,2026-04-13 08:44:00,SPY,SPY260413P00675000,675.0,put,2026-04-13,True,137,1550,140336.0,27492.0,411,993,146,0.2651612903225806,0.6406451612903226,0.27040103750997607,677.1799926757812,677.030029296875,677.2999877929688,-0.0032192219193708255,6.951806650028254,254,65
2026-04-13,2026-04-13 09:34:00,2026-04-13 09:35:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,68,147,86624.0,5890.0,62,48,37,0.4217687074829932,0.32653061224489793,0.4243396749168822,6820.7099609375,6820.14013671875,6821.9501953125,-0.003036335081847321,6.951082397982549,255,157
2026-04-13,2026-04-13 08:49:00,2026-04-13 08:50:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,177,512,327325.0,81039.0,311,144,57,0.607421875,0.28125,0.6224761322844268,6808.27978515625,6802.60009765625,6811.7001953125,-0.005622534085586419,6.950696409955189,256,158
2026-04-13,2026-04-13 11:41:00,2026-04-13 11:42:00,SPY,SPY260413P00679000,679.0,put,2026-04-13,True,135,1257,52668.0,4725.0,912,240,105,0.7255369928400954,0.1909307875894988,0.7277663856611225,681.27001953125,680.9550170898438,681.6099853515625,-0.0033320408445566036,6.94970920499746,257,66
2026-04-13,2026-04-13 10:23:00,2026-04-13 10:24:00,SPXW,SPXW260413P06800000,6800.0,put,2026-04-13,True,44,121,56432.0,7456.0,82,16,23,0.6776859504132231,0.1322314049586777,0.6819180606747944,6822.39013671875,6822.009765625,6823.31005859375,-0.0032818610882781626,6.948892872336883,258,159
2026-04-13,2026-04-13 10:09:00,2026-04-13 10:10:00,SPXW,SPXW260413C06850000,6850.0,call,2026-04-13,True,105,2688,460035.0,133960.0,47,2602,39,0.017485119047619048,0.9680059523809523,0.01863119110502462,6821.9599609375,6821.18017578125,6823.9501953125,0.004110261453168457,6.9483445737699565,259,160
2026-04-13,2026-04-13 09:21:00,2026-04-13 09:22:00,QQQ,QQQ260413P00609000,609.0,put,2026-04-13,True,246,1226,99515.0,8600.0,416,795,15,0.33931484502446985,0.6484502446982056,0.34992714666130736,610.8350219726562,610.7000122070312,611.2725219726562,-0.003004120436202484,6.946583927230508,260,34
2026-04-13,2026-04-13 12:10:00,2026-04-13 12:11:00,SPXW,SPXW260413C06870000,6870.0,call,2026-04-13,True,98,1802,219283.0,25800.0,225,1548,29,0.12486126526082131,0.8590455049944506,0.1333983938563409,6846.43017578125,6845.97021484375,6847.14013671875,0.0034426443582418385,6.941612031033452,261,161
2026-04-13,2026-04-13 08:44:00,2026-04-13 08:45:00,QQQ,QQQ260413C00611000,611.0,call,2026-04-13,True,133,2073,142281.0,28400.0,792,866,415,0.38205499276411,0.41775205016883743,0.38038107688306944,608.780029296875,608.5750122070312,609.0999755859375,0.003646589237969925,6.939554266749011,262,35
2026-04-13,2026-04-13 08:40:00,2026-04-13 08:41:00,SPXW,SPXW260413P06770000,6770.0,put,2026-04-13,True,84,177,154123.0,8950.0,61,74,42,0.3446327683615819,0.4180790960451977,0.34696313982987614,6794.81005859375,6794.259765625,6796.06005859375,-0.003651324817000797,6.939435966517427,263,162
