date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-22,QQQ,QQQ260422P00647000,2026-04-22 08:55:00,2026-04-22 09:00:00+00:00,647.0,put,2026-04-22,True,598,5737,554918.0,0.5401014203900396,649.449951171875,-0.0037723479191187556,7.652626639632375,650.094970703125,0.000430751359090209,-0.00034606573171913624,0.002038182457908988,0.003837987082079053,0.0030380738899111748,-1,-1,-0.000430751359090209,-0.000430751359090209,0.00034606573171913624,0.00034606573171913624,-0.002038182457908988,-0.002038182457908988,-0.003837987082079053,-0.003837987082079053,-0.0030380738899111748,-0.0030380738899111748,47.60797795093791,False,,9.460006713867188,48.06989669799805,6.0,84.0,-38.534786224365234,120.0
2026-04-22,SPY,SPY260422C00711000,2026-04-22 08:40:00,2026-04-22 08:45:00+00:00,711.0,call,2026-04-22,True,982,5663,320084.0,0.5743960960247935,708.7999877929688,0.0031038547473477736,7.648504994293656,708.8900146484375,0.0005219358718022704,-0.00046554062282666564,0.0010863188654184341,0.001904351287521422,0.0014247763901948929,1,1,0.0005219358718022704,0.0005219358718022704,-0.00046554062282666564,-0.00046554062282666564,0.0010863188654184341,0.0010863188654184341,0.001904351287521422,0.001904351287521422,0.0014247763901948929,0.0014247763901948929,29.764636374641462,False,,25.532838821411133,9.169609069824219,37.0,6.0,5.853912353515625,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 09:10:00,2026-04-22 09:15:00+00:00,7145.0,call,2026-04-22,True,499,1126,431402.0,0.5010431106021762,7121.5498046875,0.0032928500053548406,7.648071269880275,7126.41015625,-9.866468644759152e-06,0.00017115581431426108,0.0002343286178074777,-0.0004995584604330361,-0.0005865752464160323,1,1,-9.866468644759152e-06,-9.866468644759152e-06,0.00017115581431426108,0.00017115581431426108,0.0002343286178074777,0.0002343286178074777,-0.0004995584604330361,-0.0004995584604330361,-0.0005865752464160323,-0.0005865752464160323,26.085845948252565,False,,5.682811737060547,15.084733963012695,7.0,90.0,-3.4662821292877197,120.0
2026-04-22,SPY,SPY260422P00706000,2026-04-22 08:30:00,2026-04-22 08:35:00+00:00,706.0,put,2026-04-22,True,880,8614,620651.0,0.5632666345498517,708.8599853515625,-0.004034626598571615,7.645726814184917,708.3624877929688,0.0003493939293548465,0.0007588440203107893,0.0002788258425425738,0.0010129408910870552,0.0017893622862175107,-1,-1,-0.0003493939293548465,-0.0003493939293548465,-0.0007588440203107893,-0.0007588440203107893,-0.0002788258425425738,-0.0002788258425425738,-0.0010129408910870552,-0.0010129408910870552,-0.0017893622862175107,-0.0017893622862175107,33.351396123890005,False,,1.7293061017990112,32.998985290527344,16.0,47.0,-23.222848892211914,120.0
2026-04-22,QQQ,QQQ260422P00648000,2026-04-22 09:05:00,2026-04-22 09:10:00+00:00,648.0,put,2026-04-22,True,861,4682,460305.0,0.43730569948186526,650.0850219726562,-0.0032073065863436395,7.638160359454518,650.6699829101562,-0.0002612429088912904,0.0011526580201461911,0.002551269019022584,0.0036194100975990295,0.0027203031349927187,-1,1,0.0002612429088912904,-0.0002612429088912904,-0.0011526580201461911,0.0011526580201461911,-0.002551269019022584,0.002551269019022584,-0.0036194100975990295,0.0036194100975990295,-0.0027203031349927187,0.0027203031349927187,41.03436427502939,False,,5.071020126342773,39.190185546875,1.0,74.0,-34.88741683959961,120.0
2026-04-22,SPY,SPY260422P00707000,2026-04-22 10:40:00,2026-04-22 10:45:00+00:00,707.0,put,2026-04-22,True,557,7592,341086.0,0.6834376081105645,709.5700073242188,-0.003621922146780444,7.629726131341188,709.3049926757812,0.0003454016405157745,0.0005085510201752186,0.000711971428245306,0.0009445625473745167,-0.0003876518167089671,-1,-1,-0.0003454016405157745,-0.0003454016405157745,-0.0005085510201752186,-0.0005085510201752186,-0.000711971428245306,-0.000711971428245306,-0.0009445625473745167,-0.0009445625473745167,0.0003876518167089671,0.0003876518167089671,32.49649585978379,False,,7.119714260101318,15.719475746154785,74.0,98.0,-11.63127613067627,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:20:00,2026-04-22 09:25:00+00:00,7100.0,put,2026-04-22,True,516,1755,886145.0,0.36368765834033934,7128.10498046875,-0.0039428404247354104,7.628340812367324,7127.52001953125,8.837335190037265e-05,7.857692253310233e-05,0.0003114989376626909,-0.0006411520880647004,-0.00028622004901990294,-1,1,-8.837335190037265e-05,8.837335190037265e-05,-7.857692253310233e-05,7.857692253310233e-05,-0.0003114989376626909,0.0003114989376626909,0.0006411520880647004,-0.0006411520880647004,0.00028622004901990294,-0.00028622004901990294,38.61093263272221,False,,16.639535903930664,4.096686840057373,80.0,15.0,11.04187297821045,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 09:50:00,2026-04-22 09:55:00+00:00,7145.0,call,2026-04-22,True,513,1255,391398.0,0.5066121952590458,7121.75,0.003264647031979499,7.619837797393319,7122.9501953125,-0.00022326872567646205,0.0001515649928478524,0.00013826620124746114,0.0003551597474142909,-6.320349348243326e-05,1,1,-0.00022326872567646205,-0.00022326872567646205,0.0001515649928478524,0.0001515649928478524,0.00013826620124746114,0.00013826620124746114,0.0003551597474142909,0.0003551597474142909,-6.320349348243326e-05,-6.320349348243326e-05,30.956000088292946,False,,8.226736068725586,14.502527236938477,29.0,95.0,-10.080339431762695,120.0
2026-04-22,SPY,SPY260422C00712000,2026-04-22 08:45:00,2026-04-22 08:50:00+00:00,712.0,call,2026-04-22,True,1680,12657,479672.0,0.6159042012041561,709.1900024414062,0.003962263355264817,7.608170468060334,708.5599975585938,-0.00023989910550881177,0.0007762049790471792,0.0007339103613048792,0.002589876763522625,0.0023429139982908964,1,1,-0.00023989910550881177,-0.00023989910550881177,0.0007762049790471792,0.0007762049790471792,0.0007339103613048792,0.0007339103613048792,0.002589876763522625,0.002589876763522625,0.0023429139982908964,0.0023429139982908964,48.54920477107208,False,,30.202306747436523,4.516305446624756,32.0,1.0,15.605071067810059,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 08:30:00,2026-04-22 08:35:00+00:00,7090.0,put,2026-04-22,True,410,844,682744.0,0.2725926555194919,7113.72998046875,-0.003335799999986272,7.606111183844189,7108.27978515625,0.00028843729523941875,0.0006555955042131245,0.00013367444626055658,0.0008905217982828617,0.0017810435965657234,-1,1,-0.00028843729523941875,0.00028843729523941875,-0.0006555955042131245,0.0006555955042131245,-0.00013367444626055658,0.00013367444626055658,-0.0008905217982828617,0.0008905217982828617,-0.0017810435965657234,0.0017810435965657234,25.716186909837827,False,,2.658376455307007,31.203296661376953,16.0,47.0,-23.25495719909668,120.0
2026-04-22,QQQ,QQQ260422C00651000,2026-04-22 08:35:00,2026-04-22 08:40:00+00:00,651.0,call,2026-04-22,True,676,3666,360079.0,0.4475184612265642,649.0374755859375,0.003023745912808461,7.596793687314448,649.159912109375,0.00012335654173512012,0.0006471517845056951,0.0007548066787421703,0.002326192334294319,0.00595402205362916,1,-1,0.00012335654173512012,-0.00012335654173512012,0.0006471517845056951,-0.0006471517845056951,0.0007548066787421703,-0.0007548066787421703,0.002326192334294319,-0.002326192334294319,0.00595402205362916,-0.00595402205362916,28.34567964380045,True,34.0,62.54327392578125,9.703044891357422,104.0,11.0,58.076297760009766,120.0
2026-04-22,SPY,SPY260422C00711000,2026-04-22 08:35:00,2026-04-22 08:40:00+00:00,711.0,call,2026-04-22,True,776,5674,323328.0,0.5615504998020586,708.6799926757812,0.0032737023031496047,7.5890844679232465,708.9000244140625,5.510297341970727e-05,-1.4120137166173663e-05,0.00029617847758345306,0.0012695208424702287,0.0023345579393208027,1,1,5.510297341970727e-05,5.510297341970727e-05,-1.4120137166173663e-05,-1.4120137166173663e-05,0.00029617847758345306,0.00029617847758345306,0.0012695208424702287,0.0012695208424702287,0.0023345579393208027,0.0023345579393208027,29.623014721620635,False,,25.391279220581055,9.310681343078613,42.0,11.0,11.990063667297363,120.0
2026-04-22,SPY,SPY260422P00706000,2026-04-22 08:45:00,2026-04-22 08:50:00+00:00,706.0,put,2026-04-22,True,790,9549,599303.0,0.5571205216726764,708.9500122070312,-0.004161100439010603,7.586437566334645,708.5599975585938,-0.00023989910550881177,0.0007762049790471792,0.0007339103613048792,0.002589876763522625,0.0023429139982908964,-1,-1,0.00023989910550881177,0.00023989910550881177,-0.0007762049790471792,-0.0007762049790471792,-0.0007339103613048792,-0.0007339103613048792,-0.002589876763522625,-0.002589876763522625,-0.0023429139982908964,-0.0023429139982908964,36.12958066239201,False,,4.516305446624756,30.202306747436523,1.0,32.0,-15.605071067810059,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 09:25:00,2026-04-22 09:30:00+00:00,7150.0,call,2026-04-22,True,571,1336,453190.0,0.33951322844722964,7128.39013671875,0.0030315208436665587,7.586338251893546,7128.080078125,-5.754091398557648e-05,-0.0010016914457082748,-0.0007337151910178363,-0.0005682165501639247,-0.00013049457629676908,1,-1,-5.754091398557648e-05,5.754091398557648e-05,-0.0010016914457082748,0.0010016914457082748,-0.0007337151910178363,0.0007337151910178363,-0.0005682165501639247,0.0005682165501639247,-0.00013049457629676908,0.00013049457629676908,30.751509010496285,False,,3.3106577396392822,21.688814163208008,10.0,120.0,-20.17357063293457,120.0
2026-04-22,QQQ,QQQ260422P00649000,2026-04-22 09:15:00,2026-04-22 09:20:00+00:00,649.0,put,2026-04-22,True,1278,6981,581163.0,0.43263938000182395,651.427490234375,-0.0037264166323432574,7.57901309453877,651.85498046875,0.0005446633440442383,0.0007287458865903318,3.8389542169170454e-05,0.0010355813428759575,0.0012043080059811473,-1,1,-0.0005446633440442383,0.0005446633440442383,-0.0007287458865903318,0.0007287458865903318,-3.8389542169170454e-05,3.8389542169170454e-05,-0.0010355813428759575,0.0010355813428759575,-0.0012043080059811473,0.0012043080059811473,43.79778561631882,False,,3.6048717498779297,20.94009017944336,44.0,64.0,-10.202254295349121,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:45:00,2026-04-22 09:50:00+00:00,7100.0,put,2026-04-22,True,389,869,471489.0,0.4134200373709673,7124.16015625,-0.003391298864723638,7.569502864017946,7126.47021484375,-7.228497270261869e-05,-0.0004939358914270997,-0.0011394304456189275,-0.0004293933161534369,-0.0007283310987986624,-1,1,7.228497270261869e-05,-7.228497270261869e-05,0.0004939358914270997,-0.0004939358914270997,0.0011394304456189275,-0.0011394304456189275,0.0004293933161534369,-0.0004293933161534369,0.0007283310987986624,-0.0007283310987986624,37.14351431458325,False,,19.434722900390625,3.283313751220703,100.0,34.0,13.134625434875488,120.0
2026-04-22,QQQ,QQQ260422P00650000,2026-04-22 10:05:00,2026-04-22 10:10:00+00:00,650.0,put,2026-04-22,True,998,9696,714981.0,0.3025856631155234,652.371337890625,-0.003634951066814914,7.56639545144685,652.4400024414062,4.593259291141294e-05,-4.60261435364373e-05,0.0006590532138943672,0.0007510119467042387,0.0007663539727218449,-1,1,-4.593259291141294e-05,4.593259291141294e-05,4.60261435364373e-05,-4.60261435364373e-05,-0.0006590532138943672,0.0006590532138943672,-0.0007510119467042387,0.0007510119467042387,-0.0007663539727218449,0.0007663539727218449,37.39811219845275,False,,6.283690929412842,22.377872467041016,108.0,120.0,-18.852008819580078,120.0
2026-04-22,SPXW,SPXW260422C07140000,2026-04-22 08:30:00,2026-04-22 08:35:00+00:00,7140.0,call,2026-04-22,True,565,1324,597755.0,0.38355680839139783,7114.0400390625,0.0036491165069294502,7.565345800370661,7108.27978515625,0.00028843729523941875,0.0006555955042131245,0.00013367444626055658,0.0008905217982828617,0.0017810435965657234,1,-1,0.00028843729523941875,-0.00028843729523941875,0.0006555955042131245,-0.0006555955042131245,0.00013367444626055658,-0.00013367444626055658,0.0008905217982828617,-0.0008905217982828617,0.0017810435965657234,-0.0017810435965657234,44.62431952944399,False,,31.203296661376953,2.658376455307007,47.0,16.0,23.25495719909668,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 10:45:00,2026-04-22 10:50:00+00:00,7095.0,put,2026-04-22,True,397,1054,429845.0,0.44365061824611196,7119.16015625,-0.0033936806757731805,7.558859305211183,7121.27978515625,-0.00016284544835798442,0.00017134769586846232,0.000344066706020385,-0.00033419314422644675,-0.0005855579511262476,-1,1,0.00016284544835798442,-0.00016284544835798442,-0.00017134769586846232,0.00017134769586846232,-0.000344066706020385,0.000344066706020385,0.00033419314422644675,-0.00033419314422644675,0.0005855579511262476,-0.0005855579511262476,36.903177447160765,False,,12.469504356384277,9.352471351623535,68.0,93.0,-6.403426170349121,120.0
2026-04-22,QQQ,QQQ260422P00647000,2026-04-22 08:40:00,2026-04-22 08:45:00+00:00,647.0,put,2026-04-22,True,557,3363,337567.0,0.573580948374693,649.260009765625,-0.0034809009204815125,7.5576719428790335,649.5800170898438,0.0002925004519056529,-0.0009391396888531744,0.0007927485276013613,0.002832546830177307,0.004372191149741411,-1,-1,-0.0002925004519056529,-0.0002925004519056529,0.0009391396888531744,0.0009391396888531744,-0.0007927485276013613,-0.0007927485276013613,-0.002832546830177307,-0.002832546830177307,-0.004372191149741411,-0.004372191149741411,39.71823365814695,False,,16.16410255432129,56.035491943359375,6.0,99.0,-42.33316421508789,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 09:05:00,2026-04-22 09:10:00+00:00,7095.0,put,2026-04-22,True,301,676,450048.0,0.41934193686006827,7119.10986328125,-0.0033866401480335613,7.556609693494446,7120.740234375,6.034309262759052e-05,0.0007962545496411622,0.0009521180181764066,0.0012639135820791125,0.0004486646212171763,-1,1,-6.034309262759052e-05,6.034309262759052e-05,-0.0007962545496411622,0.0007962545496411622,-0.0009521180181764066,0.0009521180181764066,-0.0012639135820791125,0.0012639135820791125,-0.0004486646212171763,0.0004486646212171763,36.1482564000023,False,,7.134199142456055,13.649882316589355,95.0,12.0,-4.549732208251953,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 09:15:00,2026-04-22 09:20:00+00:00,7100.0,put,2026-04-22,True,545,1357,731777.0,0.29384634936599535,7126.18994140625,-0.00367516746278051,7.555675459352529,7127.6298828125,0.00017681247845757753,-1.541371784696821e-05,-0.0009385927114635706,-0.0001627003657631576,-0.0005920238327234983,-1,1,-0.00017681247845757753,0.00017681247845757753,1.541371784696821e-05,-1.541371784696821e-05,0.0009385927114635706,-0.0009385927114635706,0.0001627003657631576,-0.0001627003657631576,0.0005920238327234983,-0.0005920238327234983,38.76447468060377,False,,16.79341697692871,3.970573902130127,85.0,2.0,12.248083114624023,120.0
2026-04-22,SPXW,SPXW260422C07135000,2026-04-22 08:50:00,2026-04-22 08:55:00+00:00,7135.0,call,2026-04-22,True,504,1249,562186.0,0.3574457563866763,7109.93017578125,0.0035260295950790108,7.549517676634322,7114.3798828125,-0.00021784115233458579,0.0007266862085089087,0.0008940135012380779,0.001846982748247683,0.0012046464253216982,1,-1,-0.00021784115233458579,0.00021784115233458579,0.0007266862085089087,-0.0007266862085089087,0.0008940135012380779,-0.0008940135012380779,0.001846982748247683,-0.001846982748247683,0.0012046464253216982,-0.0012046464253216982,28.98371682023301,False,,22.60222053527832,3.893550395965576,27.0,2.0,11.413667678833008,120.0
2026-04-22,SPY,SPY260422P00707000,2026-04-22 11:25:00,2026-04-22 11:30:00+00:00,707.0,put,2026-04-22,True,295,4581,171289.0,0.8367087203498181,709.4191284179688,-0.0034100129543497043,7.547436843410953,708.969970703125,0.00021160898904781789,0.00047977903159335256,8.471246837871149e-05,8.454028284177184e-05,0.001802378217689693,-1,-1,-0.00021160898904781789,-0.00021160898904781789,-0.00047977903159335256,-0.00047977903159335256,-8.471246837871149e-05,-8.471246837871149e-05,-8.454028284177184e-05,-8.454028284177184e-05,-0.001802378217689693,-0.001802378217689693,27.78637720256713,False,,2.397603750228882,20.45237922668457,29.0,53.0,-6.912158489227295,120.0
2026-04-22,SPY,SPY260422C00712000,2026-04-22 09:05:00,2026-04-22 09:10:00+00:00,712.0,call,2026-04-22,True,1338,9170,363695.0,0.5345962963472141,709.510009765625,0.003509450465959638,7.5424996811843386,709.7999877929688,-0.00014085035945754498,0.0006198963965289295,0.0008171556983143091,0.0010636867955327034,0.0003240934165660292,1,1,-0.00014085035945754498,-0.00014085035945754498,0.0006198963965289295,0.0006198963965289295,0.0008171556983143091,0.0008171556983143091,0.0010636867955327034,0.0010636867955327034,0.0003240934165660292,0.0003240934165660292,30.994818890768137,False,,12.679971694946289,8.875808715820312,12.0,95.0,1.8315707445144653,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 10:35:00,2026-04-22 10:40:00+00:00,7100.0,put,2026-04-22,True,339,789,342585.0,0.4664302289942642,7122.91015625,-0.0032164039342680007,7.5362786599791445,7121.759765625,0.00014466556604020298,-0.0007188713061623275,0.00010393981210654601,0.0003117508895229548,-0.0003580301417969167,-1,1,-0.00014466556604020298,0.00014466556604020298,0.0007188713061623275,-0.0007188713061623275,-0.00010393981210654601,0.00010393981210654601,-0.0003117508895229548,0.0003117508895229548,0.0003580301417969167,-0.0003580301417969167,30.55391692658476,False,,13.142627716064453,8.677877426147461,78.0,103.0,-4.521656036376953,120.0
2026-04-22,SPXW,SPXW260422C07140000,2026-04-22 08:55:00,2026-04-22 09:00:00+00:00,7140.0,call,2026-04-22,True,502,1061,413198.0,0.509917763396725,7114.14013671875,0.003634994923388918,7.535578548174856,7119.5498046875,0.00025704968720674515,-0.000693855865392834,0.0009635934256948531,0.001198147889226675,0.0006292505422607064,1,1,0.00025704968720674515,0.00025704968720674515,-0.000693855865392834,-0.000693855865392834,0.0009635934256948531,0.0009635934256948531,0.001198147889226675,0.001198147889226675,0.0006292505422607064,0.0006292505422607064,28.724000637000422,False,,15.324222564697266,10.75864028930664,22.0,6.0,3.5539796352386475,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 11:15:00,2026-04-22 11:20:00+00:00,7100.0,put,2026-04-22,True,441,960,323130.0,0.4534893077089716,7122.39013671875,-0.0031436268287691727,7.519779883710277,7118.89990234375,0.00026832183357328176,0.00010535335604799911,-0.000292190961772576,-0.0002514488296583295,0.00035543041303753853,-1,1,-0.00026832183357328176,0.00026832183357328176,-0.00010535335604799911,0.00010535335604799911,0.000292190961772576,-0.000292190961772576,0.0002514488296583295,-0.0002514488296583295,-0.00035543041303753853,0.00035543041303753853,26.54890868394933,False,,9.130623817443848,12.698646545410156,38.0,63.0,-0.9554506540298462,120.0
2026-04-22,SPY,SPY260422P00707000,2026-04-22 10:00:00,2026-04-22 10:05:00+00:00,707.0,put,2026-04-22,True,588,5392,313741.0,0.6168495669995314,709.592529296875,-0.003653546493004795,7.517358279801846,709.4501953125,4.1897405026247725e-05,0.0008173004607670009,0.0006762946140952408,0.0007855548174120486,0.0007749728974886239,-1,-1,-4.1897405026247725e-05,-4.1897405026247725e-05,-0.0008173004607670009,-0.0008173004607670009,-0.0006762946140952408,-0.0006762946140952408,-0.0007855548174120486,-0.0007855548174120486,-0.0007749728974886239,-0.0007749728974886239,34.536537288861176,False,,9.164949417114258,14.51525592803955,114.0,19.0,-2.4639461040496826,120.0
2026-04-22,SPY,SPY260422P00706000,2026-04-22 08:35:00,2026-04-22 08:40:00+00:00,706.0,put,2026-04-22,True,803,8188,602367.0,0.3586003217307721,708.6500244140625,-0.003739539014697186,7.516600509809487,708.9000244140625,5.510297341970727e-05,-1.4120137166173663e-05,0.00029617847758345306,0.0012695208424702287,0.0023345579393208027,-1,1,-5.510297341970727e-05,5.510297341970727e-05,1.4120137166173663e-05,-1.4120137166173663e-05,-0.00029617847758345306,0.00029617847758345306,-0.0012695208424702287,0.0012695208424702287,-0.0023345579393208027,0.0023345579393208027,40.90879269554969,False,,9.310681343078613,25.391279220581055,11.0,42.0,-11.990063667297363,120.0
2026-04-22,QQQ,QQQ260422P00650000,2026-04-22 09:25:00,2026-04-22 09:30:00+00:00,650.0,put,2026-04-22,True,786,6028,491650.0,0.47416048001627176,652.5198974609375,-0.0038617940552354594,7.507279190283636,652.5900268554688,0.00012252111628185958,-0.0010880061890929937,-0.00026038073701784015,-0.0007968548452481627,0.0005822090897709131,-1,1,-0.00012252111628185958,0.00012252111628185958,0.0010880061890929937,-0.0010880061890929937,0.00026038073701784015,-0.00026038073701784015,0.0007968548452481627,-0.0007968548452481627,-0.0005822090897709131,0.0005822090897709131,39.68842226947443,False,,14.864335060119629,9.652979850769043,34.0,54.0,5.976411819458008,120.0
2026-04-22,SPXW,SPXW260422C07150000,2026-04-22 09:00:00,2026-04-22 09:05:00+00:00,7150.0,call,2026-04-22,True,1214,2695,729284.0,0.3786097048612063,7120.56982421875,0.004133120874842204,7.501570723455127,7114.60986328125,-0.0001447423273930326,0.000861659471411258,0.0018300398951396346,0.0008897294756025076,0.000525711802765727,1,-1,-0.0001447423273930326,0.0001447423273930326,0.000861659471411258,-0.000861659471411258,0.0018300398951396346,-0.0018300398951396346,0.0008897294756025076,-0.0008897294756025076,0.000525711802765727,-0.000525711802765727,49.74290565305588,False,,22.278240203857422,3.8227345943450928,17.0,1.0,12.81885814666748,120.0
2026-04-22,SPXW,SPXW260422P07090000,2026-04-22 11:30:00,2026-04-22 11:35:00+00:00,7090.0,put,2026-04-22,True,574,1358,414650.0,0.44692391173278667,7115.21484375,-0.003543792324436795,7.501468931494882,7116.81982421875,-4.912438089377247e-05,0.000335843360517174,4.075402466696687e-05,0.0004665444139391184,0.0011522275162860751,-1,1,4.912438089377247e-05,-4.912438089377247e-05,-0.000335843360517174,0.000335843360517174,-4.075402466696687e-05,4.075402466696687e-05,-0.0004665444139391184,0.0004665444139391184,-0.0011522275162860751,0.0011522275162860751,37.68512465003166,False,,6.210529327392578,15.625121116638184,23.0,48.0,-6.632477760314941,120.0
2026-04-22,QQQ,QQQ260422P00650000,2026-04-22 10:25:00,2026-04-22 10:30:00+00:00,650.0,put,2026-04-22,True,547,7211,393394.0,0.6495193114282374,652.739990234375,-0.004197674840469281,7.4850456950786795,652.969970703125,-6.122490594862029e-05,-0.00021433392248582095,-0.0009802528657019138,-0.0005664472701027989,-0.0011791636934503913,-1,-1,6.122490594862029e-05,6.122490594862029e-05,0.00021433392248582095,0.00021433392248582095,0.0009802528657019138,0.0009802528657019138,0.0005664472701027989,0.0005664472701027989,0.0011791636934503913,0.0011791636934503913,45.484031982771036,False,,14.394864082336426,19.601318359375,88.0,113.0,-14.241568565368652,120.0
2026-04-22,SPXW,SPXW260422C07145000,2026-04-22 10:05:00,2026-04-22 10:10:00+00:00,7145.0,call,2026-04-22,True,468,1025,313557.0,0.3930704784138131,7123.47021484375,0.0030223731561882083,7.482676417234924,7123.93505859375,0.00014105727314017713,-0.0002393449831288308,0.0002168635546695441,-0.00030534990946762264,6.3057668739929795e-06,1,-1,0.00014105727314017713,-0.00014105727314017713,-0.0002393449831288308,0.0002393449831288308,0.0002168635546695441,-0.0002168635546695441,-0.00030534990946762264,0.00030534990946762264,6.3057668739929795e-06,-6.3057668739929795e-06,29.569249625372322,False,,6.843128204345703,16.19211196899414,14.0,108.0,1.9582148790359497,120.0
2026-04-22,QQQ,QQQ260422C00656000,2026-04-22 12:30:00,2026-04-22 12:35:00+00:00,656.0,call,2026-04-22,True,277,5282,147881.0,0.7469113679242093,653.9598999023438,0.003119610388895251,7.4809435667237185,653.915283203125,7.187027222244069e-06,-2.9494813134078868e-05,0.00011275232827756554,8.363086089957505e-05,-0.0007421305635944009,1,1,7.187027222244069e-06,7.187027222244069e-06,-2.9494813134078868e-05,-2.9494813134078868e-05,0.00011275232827756554,0.00011275232827756554,8.363086089957505e-05,8.363086089957505e-05,-0.0007421305635944009,-0.0007421305635944009,31.880533311031773,False,,7.857194423675537,21.183996200561523,111.0,86.0,4.048069953918457,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 10:05:00,2026-04-22 10:10:00+00:00,7095.0,put,2026-04-22,True,355,973,470268.0,0.48400699175789125,7123.06005859375,-0.0039393264078823,7.474555420512931,7123.93505859375,0.00014105727314017713,-0.0002393449831288308,0.0002168635546695441,-0.00030534990946762264,6.3057668739929795e-06,-1,1,-0.00014105727314017713,0.00014105727314017713,0.0002393449831288308,-0.0002393449831288308,-0.0002168635546695441,0.0002168635546695441,0.00030534990946762264,-0.00030534990946762264,-6.3057668739929795e-06,6.3057668739929795e-06,40.61667934331468,False,,16.19211196899414,6.843128204345703,108.0,14.0,-1.9582148790359497,120.0
2026-04-22,SPXW,SPXW260422P07105000,2026-04-22 09:20:00,2026-04-22 09:25:00+00:00,7105.0,put,2026-04-22,True,329,887,513149.0,0.23642255952949337,7128.1298828125,-0.0032448739280510684,7.4732047143549165,7127.52001953125,8.837335190037265e-05,7.857692253310233e-05,0.0003114989376626909,-0.0006411520880647004,-0.00028622004901990294,-1,1,-8.837335190037265e-05,8.837335190037265e-05,-7.857692253310233e-05,7.857692253310233e-05,-0.0003114989376626909,0.0003114989376626909,0.0006411520880647004,-0.0006411520880647004,0.00028622004901990294,-0.00028622004901990294,31.59586990922413,False,,16.639535903930664,4.096686840057373,80.0,15.0,11.04187297821045,120.0
2026-04-22,SPXW,SPXW260422P07095000,2026-04-22 10:00:00,2026-04-22 10:05:00+00:00,7095.0,put,2026-04-22,True,241,672,361795.0,0.4718528448430741,7120.2001953125,-0.0035392537598999325,7.468540477883537,7118.35009765625,4.7741927119204774e-05,0.0007845864165574312,0.0007108470890671015,0.0009075081907212734,0.0007557766512036324,-1,1,-4.7741927119204774e-05,4.7741927119204774e-05,-0.0007845864165574312,0.0007845864165574312,-0.0007108470890671015,0.0007108470890671015,-0.0009075081907212734,0.0009075081907212734,-0.0007557766512036324,0.0007557766512036324,32.80268227315502,False,,8.358953475952148,14.694360733032227,113.0,19.0,-2.5146825313568115,120.0
2026-04-22,SPXW,SPXW260422P07100000,2026-04-22 12:10:00,2026-04-22 12:15:00+00:00,7100.0,put,2026-04-22,True,868,2831,534693.0,0.30391645299265185,7125.2998046875,-0.0035507003748608715,7.466811651282362,7123.97998046875,1.4050805475562811e-05,-0.0003579185577109456,0.00020212597155477852,0.0003074042033404112,-0.00010664903675206006,-1,1,-1.4050805475562811e-05,1.4050805475562811e-05,0.0003579185577109456,-0.0003579185577109456,-0.00020212597155477852,0.00020212597155477852,-0.0003074042033404112,0.0003074042033404112,0.00010664903675206006,-0.00010664903675206006,33.6609318590086,False,,10.864356994628906,5.558635234832764,106.0,8.0,-0.14050805568695068,120.0
2026-04-22,QQQ,QQQ260422C00653000,2026-04-22 09:10:00,2026-04-22 09:15:00+00:00,653.0,call,2026-04-22,True,666,4478,303744.0,0.522077802359882,650.739990234375,0.0034729842940972775,7.462691651797868,651.4199829101562,0.00015356701624114066,0.0006677682395093143,0.0017961438279598951,0.0015352953923866153,0.0015197418397292495,1,1,0.00015356701624114066,0.00015356701624114066,0.0006677682395093143,0.0006677682395093143,0.0017961438279598951,0.0017961438279598951,0.0015352953923866153,0.0015352953923866153,0.0015197418397292495,0.0015197418397292495,24.254968089636662,True,24.0,27.631755828857422,2.225269317626953,69.0,3.0,25.175996780395508,120.0
