date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-15,SPY,SPY260415C00698000,2026-04-15 09:00:00,2026-04-15 09:01:00+00:00,698.0,call,2026-04-15,True,314,2758,93766.0,0.42034426124608065,695.5399780273438,0.003536852014794668,6.8313386781341645,695.2650146484375,0.0002156924019800499,-0.00021578017913270742,0.0012729099253192544,0.002322841202840209,0.0020567590836435556,1,-1,0.0002156924019800499,-0.0002156924019800499,-0.00021578017913270742,0.00021578017913270742,0.0012729099253192544,-0.0012729099253192544,0.002322841202840209,-0.002322841202840209,0.0020567590836435556,-0.0020567590836435556,39.3373072704579,False,,33.008750915527344,3.811706781387329,87.0,5.0,24.451282501220703,120.0
2026-04-15,SPXW,SPXW260415P06955000,2026-04-15 09:00:00,2026-04-15 09:01:00+00:00,6955.0,put,2026-04-15,True,294,482,200861.0,0.1416452173393541,6980.91015625,-0.0037115727992577973,6.831071160247104,6976.1298828125,0.00014768552500754595,-0.00020207019406370819,0.0013546472182497382,0.002385296393185854,0.0021530590020120144,-1,1,-0.00014768552500754595,0.00014768552500754595,0.00020207019406370819,-0.00020207019406370819,-0.0013546472182497382,0.0013546472182497382,-0.002385296393185854,0.002385296393185854,-0.0021530590020120144,0.0021530590020120144,30.288832300211222,False,,3.6697404384613037,33.98727035522461,5.0,87.0,-24.469602584838867,120.0
2026-04-15,QQQ,QQQ260415C00635000,2026-04-15 10:23:00,2026-04-15 10:24:00+00:00,635.0,call,2026-04-15,True,54,1125,43880.0,0.6411121239744758,632.989990234375,0.003175421091383705,6.830762312671093,633.02001953125,0.0002685268991626799,0.0002843396214302629,-0.0002674662973731756,0.0005844919942319393,0.0022273752838373184,1,1,0.0002685268991626799,0.0002685268991626799,0.0002843396214302629,0.0002843396214302629,-0.0002674662973731756,-0.0002674662973731756,0.0005844919942319393,0.0005844919942319393,0.0022273752838373184,0.0022273752838373184,31.27832308077984,False,,24.487531661987305,32.700504302978516,59.0,92.0,-4.7399582862854,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 09:45:00,2026-04-15 09:46:00+00:00,6970.0,put,2026-04-15,True,68,150,56837.0,0.4976335837570597,6991.490234375,-0.0030737702055763662,6.8301413097729835,6992.06005859375,2.8631807253987063e-06,0.00030894417432136834,-0.0001301699667237699,0.0008194981492124498,0.0010283008450642228,-1,1,-2.8631807253987063e-06,2.8631807253987063e-06,-0.00030894417432136834,0.00030894417432136834,0.0001301699667237699,-0.0001301699667237699,-0.0008194981492124498,0.0008194981492124498,-0.0010283008450642228,0.0010283008450642228,31.550156046838566,False,,8.424036026000977,14.101513862609863,120.0,98.0,7.380023002624512,120.0
2026-04-15,SPY,SPY260415C00700000,2026-04-15 11:13:00,2026-04-15 11:14:00+00:00,700.0,call,2026-04-15,True,92,2669,31985.0,0.9328122557448804,697.4199829101562,0.0036993736243088344,6.827960101360838,697.3800048828125,0.0,0.0002580984146334231,8.226942009059712e-05,-0.0013335522962734103,-0.00024374503118451685,1,1,0.0,0.0,0.0002580984146334231,0.0002580984146334231,8.226942009059712e-05,8.226942009059712e-05,-0.0013335522962734103,-0.0013335522962734103,-0.00024374503118451685,-0.00024374503118451685,37.56911725089914,False,,17.493629455566406,24.08743667602539,108.0,42.0,14.052316665649414,120.0
2026-04-15,QQQ,QQQ260415P00628000,2026-04-15 09:00:00,2026-04-15 09:01:00+00:00,628.0,put,2026-04-15,True,183,917,61904.0,0.5580414835874903,630.1500854492188,-0.003412021197594548,6.826160852242223,630.0050048828125,0.0004682231228798628,0.00011567523324629292,0.0015316796489059925,0.002999999327585101,0.003992055077105761,-1,-1,-0.0004682231228798628,-0.0004682231228798628,-0.00011567523324629292,-0.00011567523324629292,-0.0015316796489059925,-0.0015316796489059925,-0.002999999327585101,-0.002999999327585101,-0.003992055077105761,-0.003992055077105761,31.825221502572855,False,,1.8252273797988892,59.285011291503906,7.0,108.0,-51.269126892089844,120.0
2026-04-15,SPY,SPY260415C00701000,2026-04-15 13:02:00,2026-04-15 13:03:00+00:00,701.0,call,2026-04-15,True,307,5123,82292.0,0.6772590288241871,698.0499877929688,0.004226075866512556,6.824799163734374,697.8350219726562,0.00023781349591445178,0.0004800001916009933,0.0007953064050525427,0.0013827993534505367,0.0026436743792146444,1,1,0.00023781349591445178,0.00023781349591445178,0.0004800001916009933,0.0004800001916009933,0.0007953064050525427,0.0007953064050525427,0.0013827993534505367,0.0013827993534505367,0.0026436743792146444,0.0026436743792146444,45.35424459490319,False,,34.891849517822266,0.0,116.0,,25.149280548095703,120.0
2026-04-15,SPXW,SPXW260415P06950000,2026-04-15 09:07:00,2026-04-15 09:08:00+00:00,6950.0,put,2026-04-15,True,98,273,110102.0,0.4535067482879512,6977.22998046875,-0.0039026921206516707,6.824498264540093,6977.509765625,0.00015052547678351402,0.0005489176255650818,0.001537865144200623,0.0017040659440681338,0.0016897202003747225,-1,1,-0.00015052547678351402,0.00015052547678351402,-0.0005489176255650818,0.0005489176255650818,-0.001537865144200623,0.001537865144200623,-0.0017040659440681338,0.0017040659440681338,-0.0016897202003747225,0.0016897202003747225,39.42633768931151,False,,0.730583906173706,32.002933502197266,1.0,80.0,-28.879058837890625,120.0
2026-04-15,SPXW,SPXW260415C07010000,2026-04-15 11:47:00,2026-04-15 11:48:00+00:00,7010.0,call,2026-04-15,True,287,732,108884.0,0.3936207339921384,6984.22021484375,0.003691147238092455,6.823244618023381,6984.7900390625,0.00045096591929905117,-0.00013890393893234432,0.0009807163150981069,0.0018339933594688773,0.0021088651847094297,1,-1,0.00045096591929905117,-0.00045096591929905117,-0.00013890393893234432,0.00013890393893234432,0.0009807163150981069,-0.0009807163150981069,0.0018339933594688773,-0.0018339933594688773,0.0021088651847094297,-0.0021088651847094297,36.09265389011419,True,103.0,43.98088836669922,6.815171241760254,108.0,8.0,43.151100158691406,120.0
2026-04-15,SPXW,SPXW260415P06960000,2026-04-15 09:34:00,2026-04-15 09:35:00+00:00,6960.0,put,2026-04-15,True,113,399,117379.0,0.5523475238330536,6990.27001953125,-0.004330307619973718,6.822849343018493,6989.85009765625,9.87061794148758e-05,-0.0005837146891281009,0.0006194808520376682,0.00048640562454238534,0.0005193076794967055,-1,-1,-9.87061794148758e-05,-9.87061794148758e-05,0.0005837146891281009,0.0005837146891281009,-0.0006194808520376682,-0.0006194808520376682,-0.00048640562454238534,-0.00048640562454238534,-0.0005193076794967055,-0.0005193076794967055,42.70491818738569,False,,9.213275909423828,17.267642974853516,4.0,109.0,-10.129084587097168,120.0
2026-04-15,SPXW,SPXW260415C07010000,2026-04-15 11:49:00,2026-04-15 11:50:00+00:00,7010.0,call,2026-04-15,True,175,460,84564.0,0.33725935386216355,6988.02001953125,0.0031453802947496987,6.820835918641697,6990.509765625,-0.00022309822088573128,-0.0010127429850399494,0.0005979786510579288,0.0009198436164297163,0.0013246893649920821,1,-1,-0.00022309822088573128,0.00022309822088573128,-0.0010127429850399494,0.0010127429850399494,0.0005979786510579288,-0.0005979786510579288,0.0009198436164297163,-0.0009198436164297163,0.0013246893649920821,-0.0013246893649920821,27.880991556353884,True,101.0,39.81122589111328,14.991724967956543,120.0,6.0,38.69573974609375,120.0
2026-04-15,SPXW,SPXW260415P06955000,2026-04-15 08:43:00,2026-04-15 08:44:00+00:00,6955.0,put,2026-04-15,True,74,176,94636.0,0.41915338771714783,6980.01513671875,-0.0035838227036437942,6.8200675412944305,6974.5,-0.0005562955047935247,9.1782450908795e-05,0.0008186910999938846,0.0011412948369979858,0.0023987353779375553,-1,1,0.0005562955047935247,-0.0005562955047935247,-9.1782450908795e-05,9.1782450908795e-05,-0.0008186910999938846,0.0008186910999938846,-0.0011412948369979858,0.0011412948369979858,-0.0023987353779375553,0.0023987353779375553,27.958993476234856,False,,9.362370491027832,36.332130432128906,1.0,104.0,-34.94173812866211,120.0
2026-04-15,SPXW,SPXW260415C07005000,2026-04-15 08:31:00,2026-04-15 08:32:00+00:00,7005.0,call,2026-04-15,True,219,480,155447.0,0.25301871377382645,6978.830078125,0.0037499009980238784,6.819633553132163,6978.72998046875,0.0004599634849000722,0.0006047253264114261,-0.0007967149722389877,-0.0002249441167805344,0.0021838119719177485,1,-1,0.0004599634849000722,-0.0004599634849000722,0.0006047253264114261,-0.0006047253264114261,-0.0007967149722389877,0.0007967149722389877,-0.0002249441167805344,0.0002249441167805344,0.0021838119719177485,-0.0021838119719177485,37.64298031987403,False,,30.24886131286621,16.6220760345459,116.0,12.0,21.393829345703125,120.0
2026-04-15,SPY,SPY260415P00695000,2026-04-15 10:30:00,2026-04-15 10:31:00+00:00,695.0,put,2026-04-15,True,121,1100,39020.0,0.6662737057919016,697.1799926757812,-0.0031268721114821787,6.81951046731136,697.0050048828125,-6.453743117162958e-05,3.5902776289731264e-05,0.000724535493645817,-5.735687227570452e-05,0.0004375760327093303,-1,-1,6.453743117162958e-05,6.453743117162958e-05,-3.5902776289731264e-05,-3.5902776289731264e-05,-0.000724535493645817,-0.000724535493645817,5.735687227570452e-05,5.735687227570452e-05,-0.0004375760327093303,-0.0004375760327093303,28.766004099921805,False,,18.720232009887695,11.405698776245117,85.0,52.0,-6.24095344543457,120.0
2026-04-15,SPY,SPY260415C00698000,2026-04-15 09:14:00,2026-04-15 09:15:00+00:00,698.0,call,2026-04-15,True,279,1796,68503.0,0.40383632833598526,695.864990234375,0.003068137922710992,6.819110882536414,696.0800170898438,0.00010057367035187781,-0.00010776377166621387,0.0011492755729705095,0.0009984589414671063,0.0017742002382874489,1,-1,0.00010057367035187781,-0.00010057367035187781,-0.00010776377166621387,0.00010776377166621387,0.0011492755729705095,-0.0011492755729705095,0.0009984589414671063,-0.0009984589414671063,0.0017742002382874489,-0.0017742002382874489,27.582790239881803,False,,21.261642456054688,4.166749000549316,73.0,4.0,18.675838470458984,120.0
2026-04-15,SPY,SPY260415P00693000,2026-04-15 09:04:00,2026-04-15 09:05:00+00:00,693.0,put,2026-04-15,True,63,724,35687.0,0.7796116232801861,695.3499755859375,-0.003379558018905933,6.818266427841966,695.260009765625,-0.00020858316565863788,0.0003451805387157947,0.0010715345852077007,0.0019416845170781016,0.0024165271315723658,-1,-1,0.00020858316565863788,0.00020858316565863788,-0.0003451805387157947,-0.0003451805387157947,-0.0010715345852077007,-0.0010715345852077007,-0.0019416845170781016,-0.0019416845170781016,-0.0024165271315723658,-0.0024165271315723658,32.50596516239815,False,,3.739748477935791,33.08097457885742,1.0,83.0,-25.314411163330078,120.0
2026-04-15,QQQ,QQQ260415C00633000,2026-04-15 09:14:00,2026-04-15 09:15:00+00:00,633.0,call,2026-04-15,True,131,1303,60939.0,0.6692922430627348,630.6099853515625,0.0037900044464171884,6.817193359024233,630.8300170898438,0.00022185630223248154,-0.0006182563374750316,0.0014266336802393198,0.0019180459203198552,0.0034081500489264727,1,1,0.00022185630223248154,0.00022185630223248154,-0.0006182563374750316,-0.0006182563374750316,0.0014266336802393198,0.0014266336802393198,0.0019180459203198552,0.0019180459203198552,0.0034081500489264727,0.0034081500489264727,34.398853120002975,True,59.0,48.903202056884766,9.025188446044922,120.0,5.0,48.03145217895508,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 11:44:00,2026-04-15 11:45:00+00:00,6965.0,put,2026-04-15,True,125,325,88950.0,0.3383249016301293,6987.60009765625,-0.0032343146917967478,6.817181328939837,6986.93017578125,-4.332866865297547e-06,0.0005123265436850488,0.00019749486818909645,0.0013424898497760296,0.0017174924723803997,-1,1,4.332866865297547e-06,-4.332866865297547e-06,-0.0005123265436850488,0.0005123265436850488,-0.00019749486818909645,0.00019749486818909645,-0.0013424898497760296,0.0013424898497760296,-0.0017174924723803997,0.0017174924723803997,31.387426565770504,False,,9.876140594482422,40.90435791015625,11.0,111.0,-37.512840270996094,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 12:00:00,2026-04-15 12:01:00+00:00,6965.0,put,2026-04-15,True,135,340,86178.0,0.3777298150339994,6988.2001953125,-0.003319909943058311,6.817158282451338,6989.81982421875,-6.147332896944135e-05,0.0009013526723720133,0.0010901736095547676,0.0011888801818713546,0.0011702985502779484,-1,1,6.147332896944135e-05,-6.147332896944135e-05,-0.0009013526723720133,0.0009013526723720133,-0.0010901736095547676,0.0010901736095547676,-0.0011888801818713546,0.0011888801818713546,-0.0011702985502779484,0.0011702985502779484,35.50853218383795,False,,1.2588061094284058,45.55243682861328,1.0,116.0,-42.0184211730957,120.0
2026-04-15,SPXW,SPXW260415C07010000,2026-04-15 08:37:00,2026-04-15 08:38:00+00:00,7010.0,call,2026-04-15,True,171,357,123249.0,0.3819260196837297,6983.10009765625,0.003852143312792904,6.817069953795126,6985.43994140625,0.0001531505840830505,-0.000677119882311672,-0.0016319520073011518,-0.0011352435685694218,0.000566887843888253,1,-1,0.0001531505840830505,-0.0001531505840830505,-0.000677119882311672,0.000677119882311672,-0.0016319520073011518,0.0016319520073011518,-0.0011352435685694218,0.0011352435685694218,0.000566887843888253,-0.000566887843888253,35.158928857393875,False,,20.614166259765625,26.211748123168945,110.0,6.0,14.444106101989746,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 09:53:00,2026-04-15 09:54:00+00:00,6970.0,put,2026-04-15,True,65,137,48693.0,0.5555624011664921,6991.6201171875,-0.0030922900307971918,6.8153508433385985,6992.22021484375,-0.00012590723054017872,4.001377965323627e-05,-0.000284635549178347,0.0007179435924626887,0.0006235305918380618,-1,-1,0.00012590723054017872,0.00012590723054017872,-4.001377965323627e-05,-4.001377965323627e-05,0.000284635549178347,0.000284635549178347,-0.0007179435924626887,-0.0007179435924626887,-0.0006235305918380618,-0.0006235305918380618,31.778482600674984,False,,12.814884185791016,13.87214183807373,119.0,90.0,9.85400390625,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 10:31:00,2026-04-15 10:32:00+00:00,6970.0,put,2026-04-15,True,119,288,89123.0,0.4006036601101848,6994.14013671875,-0.003451480274468045,6.815154247732993,6993.66015625,-9.299717203248292e-05,0.00010437746095703915,0.0006962919142097235,4.1471710574114695e-05,0.0002916983503382653,-1,1,9.299717203248292e-05,-9.299717203248292e-05,-0.00010437746095703915,0.00010437746095703915,-0.0006962919142097235,0.0006962919142097235,-4.1471710574114695e-05,4.1471710574114695e-05,-0.0002916983503382653,0.0002916983503382653,33.830863555552824,False,,19.48961067199707,11.8103609085083,84.0,52.0,-7.921515941619873,120.0
2026-04-15,SPXW,SPXW260415P06955000,2026-04-15 09:04:00,2026-04-15 09:05:00+00:00,6955.0,put,2026-04-15,True,70,201,98519.0,0.2673798962636649,6977.06005859375,-0.003161798581134226,6.812364725090463,6976.2900390625,-0.00022502278443425894,0.00039272248977795243,0.001033495063893497,0.0019437349401414394,0.0024310860317200422,-1,1,0.00022502278443425894,-0.00022502278443425894,-0.00039272248977795243,0.00039272248977795243,-0.001033495063893497,0.001033495063893497,-0.0019437349401414394,0.0019437349401414394,-0.0024310860317200422,0.0024310860317200422,30.517709188250773,False,,3.899228572845459,33.756919860839844,1.0,83.0,-25.600805282592773,120.0
2026-04-15,SPY,SPY260415C00700000,2026-04-15 12:56:00,2026-04-15 12:57:00+00:00,700.0,call,2026-04-15,True,49,2285,20411.0,0.939640389985792,697.8200073242188,0.003124004260268206,6.812324671565524,697.7000122070312,-0.00018633349100127816,0.0004872664576396346,0.0007309871725738049,0.0011609538923949003,0.0029238611459732056,1,1,-0.00018633349100127816,-0.00018633349100127816,0.0004872664576396346,0.0004872664576396346,0.0007309871725738049,0.0007309871725738049,0.0011609538923949003,0.0011609538923949003,0.0029238611459732056,0.0029238611459732056,32.96528239541245,True,92.0,36.51261901855469,7.309871673583984,118.0,3.0,34.54167938232422,120.0
2026-04-15,SPY,SPY260415P00693000,2026-04-15 08:33:00,2026-04-15 08:34:00+00:00,693.0,put,2026-04-15,True,173,1272,65539.0,0.6287553975495507,695.6300048828125,-0.0037807525039917694,6.811036083398377,695.6900024414062,-7.19412764738081e-06,0.0006899344152770936,-0.000861452950630337,-0.0005030625616200268,0.0013223157729953527,-1,-1,7.19412764738081e-06,7.19412764738081e-06,-0.0006899344152770936,-0.0006899344152770936,0.000861452950630337,0.000861452950630337,0.0005030625616200268,0.0005030625616200268,-0.0013223157729953527,-0.0013223157729953527,38.6666824586546,False,,19.404844284057617,26.879718780517578,10.0,114.0,-17.823890686035156,120.0
2026-04-15,SPXW,SPXW260415P06960000,2026-04-15 09:14:00,2026-04-15 09:15:00+00:00,6960.0,put,2026-04-15,True,89,249,110406.0,0.22398239226129016,6982.31005859375,-0.0031952259934791964,6.808411203525555,6984.60009765625,0.0001403058849973604,-0.0001575033093104139,0.0012012337101623416,0.0009850073838606477,0.0017767184181138873,-1,1,-0.0001403058849973604,0.0001403058849973604,0.0001575033093104139,-0.0001575033093104139,-0.0012012337101623416,0.0012012337101623416,-0.0009850073838606477,0.0009850073838606477,-0.0017767184181138873,0.0017767184181138873,35.220481219110596,False,,3.6939525604248047,21.819067001342773,4.0,73.0,-19.04161262512207,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 10:37:00,2026-04-15 10:38:00+00:00,6970.0,put,2026-04-15,True,71,233,68089.0,0.5198783944543172,6994.39013671875,-0.0034870998388705906,6.8068317769714834,6995.52978515625,-0.00010721132275648415,0.0005275411531329155,0.0003388045297469944,0.0003045331977773458,0.00038026514812372625,-1,-1,0.00010721132275648415,0.00010721132275648415,-0.0005275411531329155,-0.0005275411531329155,-0.0003388045297469944,-0.0003388045297469944,-0.0003045331977773458,-0.0003045331977773458,-0.00038026514812372625,-0.00038026514812372625,36.494427070300546,False,,22.157007217407227,11.850480079650879,78.0,118.0,-8.019909858703613,120.0
2026-04-15,SPY,SPY260415C00700000,2026-04-15 12:48:00,2026-04-15 12:49:00+00:00,700.0,call,2026-04-15,True,57,2958,23653.0,0.9508730393607576,697.630126953125,0.003397033693520859,6.80566752377947,697.5900268554688,7.165783608797938e-05,0.00034402761957608163,0.0005890991888009012,0.001089391647838056,0.0023294484708458185,1,1,7.165783608797938e-05,7.165783608797938e-05,0.00034402761957608163,0.00034402761957608163,0.0005890991888009012,0.0005890991888009012,0.001089391647838056,0.001089391647838056,0.0023294484708458185,0.0023294484708458185,34.54712727753151,True,100.0,36.4107551574707,5.734377384185791,106.0,11.0,28.670133590698242,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 08:40:00,2026-04-15 08:41:00+00:00,6965.0,put,2026-04-15,True,54,125,73698.0,0.4043528996716329,6987.52978515625,-0.003224284668397475,6.804529094237652,6986.72998046875,-0.00024048099294304848,-0.002332966076210141,-0.001693221041932702,-0.0010348160285502672,0.0003922055766452104,-1,1,0.00024048099294304848,-0.00024048099294304848,0.002332966076210141,-0.002332966076210141,0.001693221041932702,-0.001693221041932702,0.0010348160285502672,-0.0010348160285502672,-0.0003922055766452104,0.0003922055766452104,31.10178943439303,False,,28.053319931030273,18.763946533203125,3.0,107.0,-14.871243476867676,120.0
2026-04-15,SPY,SPY260415P00694000,2026-04-15 08:41:00,2026-04-15 08:42:00+00:00,694.0,put,2026-04-15,True,167,1231,74368.0,0.3628442340791738,696.1599731445312,-0.0031026965465634627,6.803427211912238,695.9500122070312,-0.0005604061298072338,-0.0013794410042464733,-0.0008190348744392395,-0.00043104789801873267,0.0008477129158563912,-1,1,0.0005604061298072338,-0.0005604061298072338,0.0013794410042464733,-0.0013794410042464733,0.0008190348744392395,-0.0008190348744392395,0.00043104789801873267,-0.00043104789801873267,-0.0008477129158563912,0.0008477129158563912,28.019429166288457,False,,23.133636474609375,23.133636474609375,2.0,106.0,-21.423477172851562,120.0
2026-04-15,SPY,SPY260415C00698000,2026-04-15 08:32:00,2026-04-15 08:33:00+00:00,698.0,call,2026-04-15,True,257,2159,82018.0,0.5370406496134995,695.3350219726562,0.0038326532435878787,6.801159146473612,695.6300048828125,8.62492379383184e-05,0.0006613026489503682,-0.0006756921648047864,-0.00030191621044650674,0.001854314818046987,1,1,8.62492379383184e-05,8.62492379383184e-05,0.0006613026489503682,0.0006613026489503682,-0.0006756921648047864,-0.0006756921648047864,-0.00030191621044650674,-0.00030191621044650674,0.001854314818046987,0.001854314818046987,34.069765544209886,False,,27.74452781677246,18.544025421142578,115.0,11.0,18.544025421142578,120.0
2026-04-15,SPXW,SPXW260415P06975000,2026-04-15 13:02:00,2026-04-15 13:03:00+00:00,6975.0,put,2026-04-15,True,243,771,97525.0,0.4783491412458344,7002.22998046875,-0.0038887583733613882,6.800842041358958,7002.080078125,0.0002570385695435107,0.0004156131180934608,0.0008026353898458183,0.001263924059458077,0.002622058382257819,-1,1,-0.0002570385695435107,0.0002570385695435107,-0.0004156131180934608,0.0004156131180934608,-0.0008026353898458183,0.0008026353898458183,-0.001263924059458077,0.001263924059458077,-0.002622058382257819,0.002622058382257819,38.674333659222356,False,,0.0,34.50425720214844,,116.0,-29.691232681274414,117.0
2026-04-15,SPY,SPY260415C00700000,2026-04-15 12:45:00,2026-04-15 12:46:00+00:00,700.0,call,2026-04-15,True,53,2806,22399.0,0.9846868163757311,697.594970703125,0.0034476012555694105,6.800654458039071,697.5999755859375,0.00010035454033641145,0.00014340112102217972,-0.0002760406059678644,0.0013761783484369516,0.002050662413239479,1,1,0.00010035454033641145,0.00010035454033641145,0.00014340112102217972,0.00014340112102217972,-0.0002760406059678644,-0.0002760406059678644,0.0013761783484369516,0.0013761783484369516,0.002050662413239479,0.002050662413239479,34.404020901042024,True,103.0,36.26762008666992,5.876908779144287,109.0,14.0,28.096647262573242,120.0
2026-04-15,QQQ,QQQ260415P00631000,2026-04-15 10:17:00,2026-04-15 10:18:00+00:00,631.0,put,2026-04-15,True,81,709,36602.0,0.6515764165892575,632.9299926757812,-0.00304929881363655,6.800303454342206,633.030029296875,7.105967961251736e-05,6.315344217000529e-05,-0.000600295199546963,0.0006792611093260348,0.0016428573289886117,-1,-1,-7.105967961251736e-05,-7.105967961251736e-05,-6.315344217000529e-05,-6.315344217000529e-05,0.000600295199546963,0.000600295199546963,-0.0006792611093260348,-0.0006792611093260348,-0.0016428573289886117,-0.0016428573289886117,32.06845177834317,True,98.0,32.85811233520508,24.329021453857422,98.0,65.0,3.6349387168884277,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 09:26:00,2026-04-15 09:27:00+00:00,6970.0,put,2026-04-15,True,75,109,46089.0,0.5689860921261038,6991.75,-0.0031108091679479385,6.799350049866242,6992.25,-0.0001830290857469663,0.000246017356403172,-0.0004390323883853853,0.00013302953448146582,0.0008867239230312407,-1,-1,0.0001830290857469663,0.0001830290857469663,-0.000246017356403172,-0.000246017356403172,0.0004390323883853853,0.0004390323883853853,-0.00013302953448146582,-0.00013302953448146582,-0.0008867239230312407,-0.0008867239230312407,31.82094461725482,False,,12.642345428466797,13.829484939575195,12.0,117.0,-11.09766674041748,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 09:44:00,2026-04-15 09:45:00+00:00,6970.0,put,2026-04-15,True,48,110,43056.0,0.5764585655890003,6991.2548828125,-0.0030402099721401387,6.798439340984963,6991.47998046875,8.296928717754781e-05,0.00038621225394308567,-8.296928717754781e-05,0.0007909319829195738,0.001004082034341991,-1,-1,-8.296928717754781e-05,-8.296928717754781e-05,-0.00038621225394308567,-0.00038621225394308567,8.296928717754781e-05,8.296928717754781e-05,-0.0007909319829195738,-0.0007909319829195738,-0.001004082034341991,-0.001004082034341991,30.723080848055087,False,,7.294732570648193,14.932376861572266,120.0,99.0,6.507641315460205,120.0
2026-04-15,QQQ,QQQ260415P00626000,2026-04-15 08:44:00,2026-04-15 08:45:00+00:00,626.0,put,2026-04-15,True,205,1554,108354.0,0.6584067039518615,628.9249877929688,-0.0046507737007447465,6.798023550199298,628.77001953125,0.0004136183124501258,0.001462952815927565,0.002083428902551532,0.003276233794167638,0.0052005634643137455,-1,-1,-0.0004136183124501258,-0.0004136183124501258,-0.001462952815927565,-0.001462952815927565,-0.002083428902551532,-0.002083428902551532,-0.003276233794167638,-0.003276233794167638,-0.0052005634643137455,-0.0052005634643137455,44.05457393332873,False,,0.0,77.45272827148438,,120.0,-75.62391662597656,120.0
2026-04-15,SPXW,SPXW260415C07020000,2026-04-15 09:50:00,2026-04-15 09:51:00+00:00,7020.0,call,2026-04-15,True,94,278,46600.0,0.7363090128755365,6994.18017578125,0.0036916155388956543,6.797219587420921,6994.22021484375,-0.00021446279424708337,-0.00039318177732639015,-0.0003045902121812105,0.0005146548501215875,0.0004903602530248463,1,1,-0.00021446279424708337,-0.00021446279424708337,-0.00039318177732639015,-0.00039318177732639015,-0.0003045902121812105,-0.0003045902121812105,0.0005146548501215875,0.0005146548501215875,0.0004903602530248463,0.0004903602530248463,36.858698131262535,False,,11.008671760559082,15.570194244384766,93.0,117.0,-7.534820556640625,120.0
2026-04-15,QQQ,QQQ260415P00629000,2026-04-15 09:16:00,2026-04-15 09:17:00+00:00,629.0,put,2026-04-15,True,158,1487,90121.0,0.2775268805272911,630.969970703125,-0.003122130679103083,6.795718497878849,631.02001953125,-0.00038032111478969455,-6.345133442664519e-05,0.0016796225681900978,0.0015830914489924908,0.0030109400395303965,-1,1,0.00038032111478969455,-0.00038032111478969455,6.345133442664519e-05,-6.345133442664519e-05,-0.0016796225681900978,0.0016796225681900978,-0.0015830914489924908,0.0015830914489924908,-0.0030109400395303965,0.0030109400395303965,32.01197218355388,False,,12.033507347106934,48.01602554321289,3.0,120.0,-47.224815368652344,120.0
2026-04-15,SPXW,SPXW260415P06945000,2026-04-15 08:47:00,2026-04-15 08:48:00+00:00,6945.0,put,2026-04-15,True,92,206,98058.0,0.514889147239389,6973.2099609375,-0.004045477060855252,6.792733489005594,6975.669921875,-7.594756607431918e-05,-0.00023365250672213733,0.0002995904069393873,0.0014264143537729979,0.0022936866153031588,-1,-1,7.594756607431918e-05,7.594756607431918e-05,0.00023365250672213733,0.00023365250672213733,-0.0002995904069393873,-0.0002995904069393873,-0.0014264143537729979,-0.0014264143537729979,-0.0022936866153031588,-0.0022936866153031588,43.966991297598824,False,,8.285634994506836,34.64889144897461,4.0,100.0,-31.86787986755371,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 12:04:00,2026-04-15 12:05:00+00:00,6970.0,put,2026-04-15,True,158,384,85793.0,0.3455060436166121,6993.0,-0.003289003289003289,6.792261973458895,6994.68994140625,0.00020446593407541513,0.00020299997413530946,0.00032167258905246854,0.0009850524365901947,0.0012738457880914211,-1,1,-0.00020446593407541513,0.00020446593407541513,-0.00020299997413530946,0.00020299997413530946,-0.00032167258905246854,0.00032167258905246854,-0.0009850524365901947,0.0009850524365901947,-0.0012738457880914211,0.0012738457880914211,35.298121307841996,False,,0.8293121457099915,39.97312545776367,7.0,120.0,-39.14381408691406,120.0
