date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-15,QQQ,QQQ260415C00635000,2026-04-15 10:20:00,2026-04-15 10:25:00+00:00,635.0,call,2026-04-15,True,305,4526,177688.0,0.5709502048534509,633.0700073242188,0.003048624407178445,7.406023425940404,633.1900024414062,7.894595910329372e-05,-0.0003316887014079839,-0.00030007175519131124,0.0002684548089746386,0.001468741917051375,1,1,7.894595910329372e-05,7.894595910329372e-05,-0.0003316887014079839,-0.0003316887014079839,-0.00030007175519131124,-0.00030007175519131124,0.0002684548089746386,0.0002684548089746386,0.001468741917051375,0.001468741917051375,28.585378032105652,False,,21.796409606933594,35.37627410888672,58.0,91.0,-5.527181148529053,120.0
2026-04-15,SPXW,SPXW260415P06955000,2026-04-15 11:45:00,2026-04-15 11:50:00+00:00,6955.0,put,2026-04-15,True,939,3225,823163.0,0.33322561874136714,6986.27978515625,-0.0044773164141966035,7.405517063351409,6990.509765625,-0.00022309822088573128,-0.0010127429850399494,0.0005979786510579288,0.0009198436164297163,0.0013246893649920821,-1,1,0.00022309822088573128,-0.00022309822088573128,0.0010127429850399494,-0.0010127429850399494,-0.0005979786510579288,0.0005979786510579288,-0.0009198436164297163,0.0009198436164297163,-0.0013246893649920821,0.0013246893649920821,50.79710466841066,False,,14.991724967956543,39.81122589111328,6.0,120.0,-38.69573974609375,120.0
2026-04-15,SPXW,SPXW260415C07015000,2026-04-15 09:30:00,2026-04-15 09:35:00+00:00,7015.0,call,2026-04-15,True,576,1211,314336.0,0.34907869286368726,6992.97998046875,0.003148874956420791,7.401811709926948,6989.85009765625,9.87061794148758e-05,-0.0005837146891281009,0.0006194808520376682,0.00048640562454238534,0.0005193076794967055,1,-1,9.87061794148758e-05,-9.87061794148758e-05,-0.0005837146891281009,0.0005837146891281009,0.0006194808520376682,-0.0006194808520376682,0.00048640562454238534,-0.00048640562454238534,0.0005193076794967055,-0.0005193076794967055,35.98060329245538,False,,17.267642974853516,9.213275909423828,109.0,4.0,10.129084587097168,120.0
2026-04-15,SPXW,SPXW260415P06950000,2026-04-15 08:35:00,2026-04-15 08:40:00+00:00,6950.0,put,2026-04-15,True,506,1708,663832.0,0.49525934272526784,6982.97021484375,-0.004721517324198946,7.4008629834171575,6987.52978515625,-0.00011446171993156895,-0.0024199779145419598,-0.001854727161116898,-0.0012164528016000986,-0.0002518437395337969,-1,1,0.00011446171993156895,-0.00011446171993156895,0.0024199779145419598,-0.0024199779145419598,0.001854727161116898,-0.001854727161116898,0.0012164528016000986,-0.0012164528016000986,0.0002518437395337969,-0.0002518437395337969,53.70966036663668,False,,29.194726943969727,17.6171817779541,4.0,108.0,-11.850072860717773,120.0
2026-04-15,SPXW,SPXW260415C07020000,2026-04-15 10:00:00,2026-04-15 10:05:00+00:00,7020.0,call,2026-04-15,True,229,1358,192194.0,0.8325806216635275,6991.64013671875,0.004056253286308237,7.399446720973225,6993.25,-0.00016589657752774656,-0.00015730850282125175,0.0006020034779794514,3.2886066037463024e-05,0.00012868156773038208,1,1,-0.00016589657752774656,-0.00016589657752774656,-0.00015730850282125175,-0.00015730850282125175,0.0006020034779794514,0.0006020034779794514,3.2886066037463024e-05,3.2886066037463024e-05,0.00012868156773038208,0.00012868156773038208,38.25117077181568,False,,12.397557258605957,18.90424919128418,79.0,111.0,2.059044599533081,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 09:55:00,2026-04-15 10:00:00+00:00,6970.0,put,2026-04-15,True,278,651,232334.0,0.4938020263930376,6992.39990234375,-0.0032034641405795285,7.398877423041745,6990.89990234375,3.576077506295405e-05,0.0003361652488820255,0.0008739737677387893,0.0007752824458293617,0.00026604061713442206,-1,1,-3.576077506295405e-05,3.576077506295405e-05,-0.0003361652488820255,0.0003361652488820255,-0.0008739737677387893,0.0008739737677387893,-0.0007752824458293617,0.0007752824458293617,-0.00026604061713442206,0.00026604061713442206,29.895868394200807,False,,15.54895305633545,15.76337718963623,116.0,84.0,3.704592704772949,120.0
2026-04-15,SPY,SPY260415P00692000,2026-04-15 08:45:00,2026-04-15 08:50:00+00:00,692.0,put,2026-04-15,True,1120,7108,412142.0,0.47065331851643366,694.75,-0.00395825836631882,7.398223736633604,695.030029296875,0.0,0.00014384354290086776,0.0003308928571641445,0.0014027819270268083,0.002855970524251461,-1,1,-0.0,0.0,-0.00014384354290086776,0.00014384354290086776,-0.0003308928571641445,0.0003308928571641445,-0.0014027819270268083,0.0014027819270268083,-0.002855970524251461,0.002855970524251461,43.595660175148396,False,,7.337952613830566,36.400848388671875,2.0,98.0,-34.81839370727539,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 10:30:00,2026-04-15 10:35:00+00:00,6970.0,put,2026-04-15,True,486,1141,342221.0,0.3989644118858866,6994.14013671875,-0.003451480274468045,7.397828254597097,6993.47998046875,9.29297530092299e-05,0.0003331786429043859,0.0006877918494865298,9.579234756529331e-05,0.0004933445597998798,-1,1,-9.29297530092299e-05,9.29297530092299e-05,-0.0003331786429043859,0.0003331786429043859,-0.0006877918494865298,0.0006877918494865298,-9.579234756529331e-05,9.579234756529331e-05,-0.0004933445597998798,0.0004933445597998798,33.574101211877945,False,,19.232479095458984,12.196767807006836,81.0,120.0,-11.582355499267578,120.0
2026-04-15,SPXW,SPXW260415P07000000,2026-04-15 14:10:00,2026-04-15 14:15:00+00:00,7000.0,put,2026-04-15,True,366,2032,134647.0,0.6713257629208226,7021.14990234375,-0.0030123131734717543,7.396831717862514,7019.080078125,-7.839958561817184e-05,9.683427197160199e-05,0.0005527622997760773,-0.00016382521425839514,0.0005513710202649236,-1,-1,7.839958561817184e-05,7.839958561817184e-05,-9.683427197160199e-05,-9.683427197160199e-05,-0.0005527622997760773,-0.0005527622997760773,0.00016382521425839514,0.00016382521425839514,-0.0005513710202649236,-0.0005513710202649236,27.183160631637705,False,,3.6897196769714355,10.20098876953125,25.0,44.0,-5.513710021972656,86.0
2026-04-15,SPXW,SPXW260415C07020000,2026-04-15 10:10:00,2026-04-15 10:15:00+00:00,7020.0,call,2026-04-15,True,558,1662,267382.0,0.49117741658002406,6995.919921875,0.0034420174035591617,7.385705987215765,6997.009765625,0.00011151526996400207,6.434110400732607e-05,-9.860518184723333e-05,0.0002129815984517336,0.000127216728287749,1,-1,0.00011151526996400207,-0.00011151526996400207,6.434110400732607e-05,-6.434110400732607e-05,-9.860518184723333e-05,9.860518184723333e-05,0.0002129815984517336,-0.0002129815984517336,0.000127216728287749,-0.000127216728287749,32.85722779457408,False,,7.017507076263428,24.267480850219727,69.0,101.0,-1.0000085830688477,120.0
2026-04-15,SPXW,SPXW260415C07010000,2026-04-15 11:50:00,2026-04-15 11:55:00+00:00,7010.0,call,2026-04-15,True,735,1846,325109.0,0.3652713397660477,6986.8701171875,0.003310478429476047,7.384158139010645,6983.43017578125,-0.00025919332983903587,0.0006987802335061133,0.0018156818114221096,0.0019388808868825436,0.002578928368166089,1,-1,-0.00025919332983903587,0.00025919332983903587,0.0006987802335061133,-0.0006987802335061133,0.0018156818114221096,-0.0018156818114221096,0.0019388808868825436,-0.0019388808868825436,0.002578928368166089,-0.002578928368166089,38.046953359532345,True,96.0,51.077938079833984,4.869226932525635,116.0,1.0,50.333290100097656,120.0
2026-04-15,SPY,SPY260415C00699000,2026-04-15 09:25:00,2026-04-15 09:30:00+00:00,699.0,call,2026-04-15,True,1132,6919,213981.0,0.5113584850991443,696.77197265625,0.003197642028074498,7.3824431190472115,696.8800048828125,0.0,-0.0003874691901728511,-0.00015064353647176176,-0.000315738347126171,0.00041610898915678263,1,1,0.0,0.0,-0.0003874691901728511,-0.0003874691901728511,-0.00015064353647176176,-0.00015064353647176176,-0.000315738347126171,-0.000315738347126171,0.00041610898915678263,0.00041610898915678263,30.42123611430061,False,,13.20145320892334,13.488727569580078,113.0,9.0,5.0211591720581055,120.0
2026-04-15,SPXW,SPXW260415P06940000,2026-04-15 08:45:00,2026-04-15 08:50:00+00:00,6940.0,put,2026-04-15,True,523,1321,632808.0,0.4248603051794541,6971.2900390625,-0.0044884144666440945,7.379608612386563,6974.89990234375,-9.177719039143994e-05,-4.732370871352032e-05,0.00019930562120862305,0.0012330065947026014,0.0027642366476356983,-1,1,9.177719039143994e-05,-9.177719039143994e-05,4.732370871352032e-05,-4.732370871352032e-05,-0.00019930562120862305,0.00019930562120862305,-0.0012330065947026014,0.0012330065947026014,-0.0027642366476356983,0.0027642366476356983,50.0364203535347,False,,7.182562828063965,35.7567024230957,2.0,98.0,-33.53472900390625,120.0
2026-04-15,QQQ,QQQ260415C00635000,2026-04-15 09:30:00,2026-04-15 09:35:00+00:00,635.0,call,2026-04-15,True,753,14989,401994.0,0.8456320243585725,631.6900024414062,0.005239908097011201,7.377880246633429,631.9450073242188,0.00010295749962097034,-0.000577566446736455,0.0007988381548784673,0.001083951210603118,0.0012262179516255856,1,1,0.00010295749962097034,0.00010295749962097034,-0.000577566446736455,-0.000577566446736455,0.0007988381548784673,0.0007988381548784673,0.001083951210603118,0.001083951210603118,0.0012262179516255856,0.0012262179516255856,48.342698183766,False,,41.54035949707031,12.896730422973633,108.0,4.0,23.65704345703125,120.0
2026-04-15,SPXW,SPXW260415C07015000,2026-04-15 09:25:00,2026-04-15 09:30:00+00:00,7015.0,call,2026-04-15,True,596,1393,363087.0,0.30486081848152097,6991.830078125,0.0033138565462983165,7.370715750379328,6992.990234375,-3.1490799301536754e-05,-0.00044904061360284686,-0.00021596682199742645,-0.00029891819576732814,0.00047613249626010656,1,-1,-3.1490799301536754e-05,3.1490799301536754e-05,-0.00044904061360284686,0.00044904061360284686,-0.00021596682199742645,0.00021596682199742645,-0.00029891819576732814,0.00029891819576732814,0.00047613249626010656,-0.00047613249626010656,31.47404027079573,False,,12.76948356628418,13.699543952941895,114.0,9.0,4.661476135253906,120.0
2026-04-15,SPXW,SPXW260415P06980000,2026-04-15 11:20:00,2026-04-15 11:25:00+00:00,6980.0,put,2026-04-15,True,436,1309,306248.0,0.2895202580914814,7001.1748046875,-0.003024464504631826,7.368255585967776,6999.10986328125,-1.995231468754355e-05,-0.0004086038679815829,-0.0009772448102012277,-0.002240240341052413,-0.0003057029389310628,-1,1,1.995231468754355e-05,-1.995231468754355e-05,0.0004086038679815829,-0.0004086038679815829,0.0009772448102012277,-0.0009772448102012277,0.002240240341052413,-0.002240240341052413,0.0003057029389310628,-0.0003057029389310628,27.303276637368157,False,,27.26072120666504,15.359095573425293,31.0,111.0,-12.573446273803711,120.0
2026-04-15,QQQ,QQQ260415C00634000,2026-04-15 09:30:00,2026-04-15 09:35:00+00:00,634.0,call,2026-04-15,True,710,4981,239635.0,0.40926826214868445,632.030029296875,0.0031168941534574965,7.3537520778542245,631.9450073242188,0.00010295749962097034,-0.000577566446736455,0.0007988381548784673,0.001083951210603118,0.0012262179516255856,1,-1,0.00010295749962097034,-0.00010295749962097034,-0.000577566446736455,0.000577566446736455,0.0007988381548784673,-0.0007988381548784673,0.001083951210603118,-0.001083951210603118,0.0012262179516255856,-0.0012262179516255856,32.518536454342744,True,102.0,41.54035949707031,12.896730422973633,108.0,4.0,23.65704345703125,120.0
2026-04-15,SPXW,SPXW260415P06990000,2026-04-15 13:35:00,2026-04-15 13:40:00+00:00,6990.0,put,2026-04-15,True,395,3187,150867.0,0.7213505935691702,7014.509765625,-0.003494152327666787,7.351702028370239,7012.3701171875,-0.00020248815417289734,0.00010980873776134104,0.0008855723426677287,0.001494499039836228,0.0007144183036871254,-1,-1,0.00020248815417289734,0.00020248815417289734,-0.00010980873776134104,-0.00010980873776134104,-0.0008855723426677287,-0.0008855723426677287,-0.001494499039836228,-0.001494499039836228,-0.0007144183036871254,-0.0007144183036871254,31.900936222220025,False,,3.5512022972106934,19.779499053955078,2.0,79.0,-15.087735176086426,95.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 09:50:00,2026-04-15 09:55:00+00:00,6970.0,put,2026-04-15,True,362,843,285732.0,0.3979148292805846,6993.47998046875,-0.0033574101211877945,7.34665219393096,6991.33984375,1.8647511751623824e-05,-6.292662146734074e-05,0.0001158660015789792,0.0009626167011447251,0.0006522438488900661,-1,1,-1.8647511751623824e-05,1.8647511751623824e-05,6.292662146734074e-05,-6.292662146734074e-05,-0.0001158660015789792,0.0001158660015789792,-0.0009626167011447251,0.0009626167011447251,-0.0006522438488900661,0.0006522438488900661,30.523253377644103,False,,12.329009056091309,15.133119583129883,120.0,89.0,11.313522338867188,120.0
2026-04-15,SPY,SPY260415C00699000,2026-04-15 09:30:00,2026-04-15 09:35:00+00:00,699.0,call,2026-04-15,True,903,6021,182072.0,0.4848082077419922,696.8798828125,0.003042299311243615,7.332363962468046,696.6099853515625,5.0292386731598526e-05,-0.0003157731262035668,0.0005814290489070117,0.00047392252599820495,0.00047374729183502495,1,-1,5.0292386731598526e-05,-5.0292386731598526e-05,-0.0003157731262035668,0.0003157731262035668,0.0005814290489070117,-0.0005814290489070117,0.00047392252599820495,-0.00047392252599820495,0.00047374729183502495,-0.00047374729183502495,34.30922178399892,False,,17.082763671875,9.617761611938477,108.0,4.0,10.192532539367676,120.0
2026-04-15,SPY,SPY260415P00697000,2026-04-15 14:20:00,2026-04-15 14:25:00+00:00,697.0,put,2026-04-15,True,220,14778,116313.0,0.9190116324056641,699.6900024414062,-0.0038445632094500555,7.331274660797965,699.9500122070312,-0.00014274526620283723,-9.286725980928168e-05,-0.0008572564111091197,0.00024285007384605706,,-1,-1,0.00014274526620283723,0.00014274526620283723,9.286725980928168e-05,9.286725980928168e-05,0.0008572564111091197,0.0008572564111091197,-0.00024285007384605706,-0.00024285007384605706,,,42.14604122556534,False,,9.857881546020508,4.570115566253662,15.0,34.0,7.286374092102051,49.0
2026-04-15,SPXW,SPXW260415P06960000,2026-04-15 09:35:00,2026-04-15 09:40:00+00:00,6960.0,put,2026-04-15,True,463,1198,419833.0,0.3636326825190016,6987.06982421875,-0.0038742741807044666,7.324428035051566,6985.77001953125,0.0005296760937198997,0.0008173703099600971,0.0007973099709488451,0.0009132683626376092,0.0014372129226103425,-1,1,-0.0005296760937198997,0.0005296760937198997,-0.0008173703099600971,0.0008173703099600971,-0.0007973099709488451,0.0007973099709488451,-0.0009132683626376092,0.0009132683626376092,-0.0014372129226103425,0.0014372129226103425,36.88930419867899,False,,0.0,23.1182861328125,,104.0,-9.3046293258667,120.0
2026-04-15,SPY,SPY260415P00693000,2026-04-15 09:00:00,2026-04-15 09:05:00+00:00,693.0,put,2026-04-15,True,571,4280,203915.0,0.530485741608023,695.3699951171875,-0.0034082504764792096,7.31746190212309,695.260009765625,-0.00020858316565863788,0.0003451805387157947,0.0010715345852077007,0.0019416845170781016,0.0024165271315723658,-1,-1,0.00020858316565863788,0.00020858316565863788,-0.0003451805387157947,-0.0003451805387157947,-0.0010715345852077007,-0.0010715345852077007,-0.0019416845170781016,-0.0019416845170781016,-0.0024165271315723658,-0.0024165271315723658,32.50596516239815,False,,3.739748477935791,33.08097457885742,1.0,83.0,-25.314411163330078,120.0
2026-04-15,SPXW,SPXW260415P06955000,2026-04-15 08:55:00,2026-04-15 09:00:00+00:00,6955.0,put,2026-04-15,True,302,688,349927.0,0.25619057689175173,6977.8701171875,-0.0032775211924864584,7.3169129137263775,6980.240234375,-0.0005888552987016737,-0.0005659110611304641,0.0006246007396839559,0.0018265846883878112,0.0015271204756572843,-1,1,0.0005888552987016737,-0.0005888552987016737,0.0005659110611304641,-0.0005659110611304641,-0.0006246007396839559,0.0006246007396839559,-0.0018265846883878112,0.0018265846883878112,-0.0015271204756572843,0.0015271204756572843,36.15954971105658,False,,9.556132316589355,28.078702926635742,6.0,88.0,-17.9356746673584,120.0
2026-04-15,SPY,SPY260415C00698000,2026-04-15 08:55:00,2026-04-15 09:00:00+00:00,698.0,call,2026-04-15,True,1137,6391,232129.0,0.5598309560632234,695.4249877929688,0.003702789304714836,7.314725436050451,695.5349731445312,-0.00038813072023913264,-0.0003953264676965773,0.0007836326840333641,0.0019338089041411877,0.0016174600459635258,1,1,-0.00038813072023913264,-0.00038813072023913264,-0.0003953264676965773,-0.0003953264676965773,0.0007836326840333641,0.0007836326840333641,0.0019338089041411877,0.0019338089041411877,0.0016174600459635258,0.0016174600459635258,35.44073196383356,False,,29.11463165283203,7.691534519195557,88.0,6.0,19.625919342041016,120.0
2026-04-15,SPY,SPY260415P00695000,2026-04-15 10:10:00,2026-04-15 10:15:00+00:00,695.0,put,2026-04-15,True,830,6216,233411.0,0.37462244709975107,697.1599731445312,-0.003098246066521459,7.313271807043817,697.3150024414062,6.450873479479924e-05,5.0154012569691986e-05,-0.0002079684636555612,0.00023659039288759232,9.321818652097136e-05,-1,1,-6.450873479479924e-05,6.450873479479924e-05,-5.0154012569691986e-05,5.0154012569691986e-05,0.0002079684636555612,-0.0002079684636555612,-0.00023659039288759232,0.00023659039288759232,-9.321818652097136e-05,9.321818652097136e-05,33.19880446141376,False,,23.157499313354492,6.9550395011901855,101.0,68.0,0.6450873613357544,120.0
2026-04-15,SPY,SPY260415C00699000,2026-04-15 08:40:00,2026-04-15 08:45:00+00:00,699.0,call,2026-04-15,True,2359,17320,557047.0,0.4207167438295153,695.8599853515625,0.0045124230657566855,7.312882443400054,694.6849975585938,3.602267679525539e-05,0.0004966736305505037,0.0012235409813001752,0.002008132403716445,0.0030085965991020203,1,-1,3.602267679525539e-05,-3.602267679525539e-05,0.0004966736305505037,-0.0004966736305505037,0.0012235409813001752,-0.0012235409813001752,0.002008132403716445,-0.002008132403716445,0.0030085965991020203,-0.0030085965991020203,62.11451890527257,False,,41.38566589355469,2.374861001968384,103.0,7.0,40.23381423950195,120.0
2026-04-15,SPXW,SPXW260415C07010000,2026-04-15 08:30:00,2026-04-15 08:35:00+00:00,7010.0,call,2026-04-15,True,872,1921,533238.0,0.3744856893169654,6979.9501953125,0.004305160330181215,7.309859495568175,6981.64013671875,-5.8747835282702e-05,0.000843590940348804,-0.0009654227760620415,-0.0007663095602765679,0.0011759358458220959,1,-1,-5.8747835282702e-05,5.8747835282702e-05,0.000843590940348804,-0.000843590940348804,-0.0009654227760620415,0.0009654227760620415,-0.0007663095602765679,0.0007663095602765679,0.0011759358458220959,-0.0011759358458220959,40.62063172247466,False,,26.06795310974121,20.783445358276367,113.0,9.0,16.958541870117188,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 11:00:00,2026-04-15 11:05:00+00:00,6970.0,put,2026-04-15,True,277,745,220314.0,0.4706237461078279,6993.43994140625,-0.003351704111658771,7.308156579418062,6994.14990234375,0.00021593102428596467,0.0003874610993079841,0.0009150364785455167,0.00039751414442434907,7.72129642427899e-05,-1,1,-0.00021593102428596467,0.00021593102428596467,-0.0003874610993079841,0.0003874610993079841,-0.0009150364785455167,0.0009150364785455167,-0.00039751414442434907,0.00039751414442434907,-7.72129642427899e-05,7.72129642427899e-05,34.5287171149382,False,,20.18846893310547,20.446077346801758,51.0,117.0,-13.511570930480957,120.0
2026-04-15,SPXW,SPXW260415C07015000,2026-04-15 09:20:00,2026-04-15 09:25:00+00:00,7015.0,call,2026-04-15,True,648,1676,377815.0,0.3800643171922766,6988.22998046875,0.00383072961337405,7.30812577894315,6990.7001953125,0.0001616265653865412,0.00032758363522589207,-0.0007052478031255305,9.149991092272103e-05,0.0010542046511545777,1,-1,0.0001616265653865412,-0.0001616265653865412,0.00032758363522589207,-0.00032758363522589207,-0.0007052478031255305,0.0007052478031255305,9.149991092272103e-05,-9.149991092272103e-05,0.0010542046511545777,-0.0010542046511545777,34.760187118014066,False,,16.049503326416016,10.42819595336914,119.0,14.0,12.029793739318848,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 10:00:00,2026-04-15 10:05:00+00:00,6970.0,put,2026-04-15,True,275,553,203817.0,0.43771128021705746,6991.919921875,-0.00313503617317199,7.306442963948995,6993.25,-0.00016589657752774656,-0.00015730850282125175,0.0006020034779794514,3.2886066037463024e-05,0.00012868156773038208,-1,1,0.00016589657752774656,-0.00016589657752774656,0.00015730850282125175,-0.00015730850282125175,-0.0006020034779794514,0.0006020034779794514,-3.2886066037463024e-05,3.2886066037463024e-05,-0.00012868156773038208,0.00012868156773038208,33.24634468952204,False,,18.90424919128418,12.397557258605957,111.0,79.0,-2.059044599533081,120.0
2026-04-15,QQQ,QQQ260415C00634000,2026-04-15 11:50:00,2026-04-15 11:55:00+00:00,634.0,call,2026-04-15,True,705,8457,300380.0,0.3322524801917571,631.8699951171875,0.00337095430907028,7.29863864624182,631.3800048828125,-0.0004276656254660338,0.0009186497773043811,0.0020632159430533648,0.0023124299477785826,0.0033101551234722137,1,-1,-0.0004276656254660338,0.0004276656254660338,0.0009186497773043811,-0.0009186497773043811,0.0020632159430533648,-0.0020632159430533648,0.0023124299477785826,-0.0023124299477785826,0.0033101551234722137,-0.0033101551234722137,41.496327044341314,True,67.0,70.00511169433594,6.810362815856934,120.0,1.0,68.26506805419922,120.0
2026-04-15,SPY,SPY260415C00698000,2026-04-15 08:45:00,2026-04-15 08:50:00+00:00,698.0,call,2026-04-15,True,1601,10801,407205.0,0.5603197406711607,694.8099975585938,0.004591186731070655,7.29277788986259,695.030029296875,0.0,0.00014384354290086776,0.0003308928571641445,0.0014027819270268083,0.002855970524251461,1,1,0.0,0.0,0.00014384354290086776,0.00014384354290086776,0.0003308928571641445,0.0003308928571641445,0.0014027819270268083,0.0014027819270268083,0.002855970524251461,0.002855970524251461,42.73154508344858,False,,36.400848388671875,7.337952613830566,98.0,2.0,34.81839370727539,120.0
2026-04-15,SPXW,SPXW260415P06960000,2026-04-15 09:20:00,2026-04-15 09:25:00+00:00,6960.0,put,2026-04-15,True,455,1244,412602.0,0.37070106300987393,6987.8701171875,-0.0039883564977760706,7.289726495042515,6990.7001953125,0.0001616265653865412,0.00032758363522589207,-0.0007052478031255305,9.149991092272103e-05,0.0010542046511545777,-1,1,-0.0001616265653865412,0.0001616265653865412,-0.00032758363522589207,0.00032758363522589207,0.0007052478031255305,-0.0007052478031255305,-9.149991092272103e-05,9.149991092272103e-05,-0.0010542046511545777,0.0010542046511545777,43.91576588148568,False,,10.42819595336914,16.049503326416016,14.0,119.0,-12.029793739318848,120.0
2026-04-15,SPXW,SPXW260415C07005000,2026-04-15 08:50:00,2026-04-15 08:55:00+00:00,7005.0,call,2026-04-15,True,405,1285,373144.0,0.5448191582874172,6973.9501953125,0.004452255008699366,7.281020282293387,6974.56982421875,4.732594607048668e-05,0.0008130121859721839,0.0006394603406079113,0.002312740543857217,0.0024044520687311888,1,1,4.732594607048668e-05,4.732594607048668e-05,0.0008130121859721839,0.0008130121859721839,0.0006394603406079113,0.0006394603406079113,0.002312740543857217,0.002312740543857217,0.0024044520687311888,0.0024044520687311888,43.63018300509825,False,,36.23165512084961,1.4337800741195679,93.0,11.0,30.582643508911133,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 09:40:00,2026-04-15 09:45:00+00:00,6965.0,put,2026-04-15,True,371,1031,375621.0,0.23781417971838636,6989.169921875,-0.0034581963445118073,7.27510629712291,6991.47998046875,8.296928717754781e-05,0.00038621225394308567,-8.296928717754781e-05,0.0007909319829195738,0.001004082034341991,-1,1,-8.296928717754781e-05,8.296928717754781e-05,-0.00038621225394308567,0.00038621225394308567,8.296928717754781e-05,-8.296928717754781e-05,-0.0007909319829195738,0.0007909319829195738,-0.001004082034341991,0.001004082034341991,37.87464248302779,False,,7.294732570648193,14.932376861572266,120.0,99.0,6.507641315460205,120.0
2026-04-15,SPXW,SPXW260415P06965000,2026-04-15 09:45:00,2026-04-15 09:50:00+00:00,6965.0,put,2026-04-15,True,321,959,272589.0,0.49247768618689675,6991.8701171875,-0.0038430515351604647,7.275072145279456,6994.18017578125,5.724625680159079e-06,-0.00040609933785162866,-0.00013299281999934465,0.0004689306078944355,0.0005876118666492403,-1,1,-5.724625680159079e-06,5.724625680159079e-06,0.00040609933785162866,-0.00040609933785162866,0.00013299281999934465,-0.00013299281999934465,-0.0004689306078944355,0.0004689306078944355,-0.0005876118666492403,0.0005876118666492403,41.72065209628457,False,,15.513036727905273,11.065980911254883,118.0,94.0,5.247806072235107,120.0
2026-04-15,SPXW,SPXW260415P06975000,2026-04-15 10:40:00,2026-04-15 10:45:00+00:00,6975.0,put,2026-04-15,True,318,753,212220.0,0.44047686363207994,6998.2548828125,-0.003322954536796492,7.270378859221923,6998.5,0.00010716581891756505,-3.000084871018771e-05,-0.0008202092139981687,-8.5746607510373e-05,-0.0016531862784177065,-1,1,-0.00010716581891756505,0.00010716581891756505,3.000084871018771e-05,-3.000084871018771e-05,0.0008202092139981687,-0.0008202092139981687,8.5746607510373e-05,-8.5746607510373e-05,0.0016531862784177065,-0.0016531862784177065,33.578623990855185,False,,26.391677856445312,7.601377964019775,71.0,111.0,-0.6146685481071472,120.0
2026-04-15,SPXW,SPXW260415P06970000,2026-04-15 10:55:00,2026-04-15 11:00:00+00:00,6970.0,put,2026-04-15,True,361,866,235646.0,0.4427403817590793,6994.3798828125,-0.003485638930251618,7.269310617851859,6992.759765625,6.298367225099355e-05,0.00019879658066201955,0.0007350655505433679,0.0004991211462765932,-0.000636330631095916,-1,1,-6.298367225099355e-05,6.298367225099355e-05,-0.00019879658066201955,0.00019879658066201955,-0.0007350655505433679,0.0007350655505433679,-0.0004991211462765932,0.0004991211462765932,0.000636330631095916,-0.000636330631095916,32.547615516383715,False,,18.20451545715332,15.816442489624023,56.0,96.0,-5.033805847167969,120.0
2026-04-15,SPY,SPY260415P00695000,2026-04-15 11:30:00,2026-04-15 11:35:00+00:00,695.0,put,2026-04-15,True,345,4729,141963.0,0.5656826074399668,697.2100219726562,-0.003169808096566524,7.266918406067613,697.3200073242188,7.168558659031987e-05,-0.0006102464976720512,-0.0008962886640802026,-0.00024376600049436092,0.0006723915576003492,-1,-1,-7.168558659031987e-05,-7.168558659031987e-05,0.0006102464976720512,0.0006102464976720512,0.0008962886640802026,0.0008962886640802026,0.00024376600049436092,0.00024376600049436092,-0.0006723915576003492,-0.0006723915576003492,33.27033929689132,False,,23.22910499572754,26.243576049804688,21.0,120.0,-25.669391632080078,120.0
2026-04-15,QQQ,QQQ260415P00629000,2026-04-15 11:50:00,2026-04-15 11:55:00+00:00,629.0,put,2026-04-15,True,352,4332,183692.0,0.7353722535548636,631.5999755859375,-0.004116490953828004,7.264517574342121,631.3800048828125,-0.0004276656254660338,0.0009186497773043811,0.0020632159430533648,0.0023124299477785826,0.0033101551234722137,-1,-1,0.0004276656254660338,0.0004276656254660338,-0.0009186497773043811,-0.0009186497773043811,-0.0020632159430533648,-0.0020632159430533648,-0.0023124299477785826,-0.0023124299477785826,-0.0033101551234722137,-0.0033101551234722137,37.69528436768031,False,,6.810362815856934,70.00511169433594,1.0,120.0,-68.26506805419922,120.0
