date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-17,2026-04-17 12:05:00,2026-04-17 12:10:00,SPXW,SPXW260417P07110000,7110.0,put,2026-04-17,True,489,1446,311051.0,10350.0,771,523,152,0.533195020746888,0.36168741355463346,0.5268010712069725,7135.85986328125,7132.35986328125,7144.91015625,-0.0036239309314797805,7.432454789874363,174,116
2026-04-17,2026-04-17 10:05:00,2026-04-17 10:10:00,SPXW,SPXW260417C07160000,7160.0,call,2026-04-17,True,487,1227,414693.0,11100.0,526,447,254,0.4286878565607172,0.3643031784841076,0.4271014943584772,7133.4501953125,7130.66015625,7135.41015625,0.003721874262884219,7.42826696731312,175,117
2026-04-17,2026-04-17 12:45:00,2026-04-17 12:50:00,SPXW,SPXW260417P07105000,7105.0,put,2026-04-17,True,554,1313,331488.0,11400.0,440,621,252,0.3351104341203351,0.472962680883473,0.3295775412684622,7126.93994140625,7122.93994140625,7130.4599609375,-0.00307845184421758,7.426511109526595,176,118
2026-04-17,2026-04-17 09:10:00,2026-04-17 09:15:00,SPY,SPY260417C00712000,712.0,call,2026-04-17,True,1035,9304,355524.0,39775.0,5435,3780,89,0.5841573516766982,0.4062768701633706,0.5958303799462202,709.10498046875,708.72998046875,709.3900146484375,0.0040826388348538505,7.421908874584829,177,32
2026-04-17,2026-04-17 09:30:00,2026-04-17 09:35:00,QQQ,QQQ260417C00650000,650.0,call,2026-04-17,True,953,6363,351492.0,10000.0,3517,2681,165,0.5527267012415528,0.4213421342134213,0.5459811318607536,647.4600219726562,646.6613159179688,647.989990234375,0.003922988201812126,7.415001351763586,178,28
2026-04-17,2026-04-17 11:00:00,2026-04-17 11:05:00,SPY,SPY260417P00709000,709.0,put,2026-04-17,True,574,4524,212774.0,13250.0,2198,2223,103,0.4858532272325376,0.49137931034482757,0.48588643349281396,711.1400146484375,710.5556030273438,711.4400024414062,-0.0030092732856488854,7.411025046985701,179,33
2026-04-17,2026-04-17 09:30:00,2026-04-17 09:35:00,SPXW,SPXW260417P07090000,7090.0,put,2026-04-17,True,597,1779,745590.0,34200.0,595,909,275,0.3344575604272063,0.5109612141652614,0.33338161724272053,7120.740234375,7116.27001953125,7126.18994140625,-0.004316999829119328,7.410782325532665,180,119
2026-04-17,2026-04-17 08:30:00,2026-04-17 08:35:00,SPXW,SPXW260417P07060000,7060.0,put,2026-04-17,True,500,1431,897448.0,33550.0,379,598,454,0.26484975541579314,0.41788958770090845,0.2683531524946292,7091.02001953125,7083.3701171875,7095.72998046875,-0.004374549704529049,7.40899801911284,181,120
2026-04-17,2026-04-17 09:30:00,2026-04-17 09:35:00,SPY,SPY260417P00707000,707.0,put,2026-04-17,True,1075,13103,714860.0,226800.0,4046,9001,56,0.3087842478821644,0.6869419216973213,0.2880843801583527,709.9199829101562,709.2449951171875,710.25,-0.004113115534776808,7.4083713240416635,182,34
2026-04-17,2026-04-17 10:00:00,2026-04-17 10:05:00,QQQ,QQQ260417C00651000,651.0,call,2026-04-17,True,463,3182,215064.0,14399.0,1695,1290,197,0.532683846637335,0.40540540540540543,0.5502920061005097,648.8800048828125,648.4099731445312,649.3200073242188,0.0032671604938271604,7.402713596356282,183,29
2026-04-17,2026-04-17 09:05:00,2026-04-17 09:10:00,SPXW,SPXW260417P07080000,7080.0,put,2026-04-17,True,570,1504,716317.0,21070.0,709,399,396,0.4714095744680851,0.26529255319148937,0.4722964832609026,7113.93017578125,7111.580078125,7115.47998046875,-0.004769540175803566,7.396540294986363,184,121
2026-04-17,2026-04-17 12:15:00,2026-04-17 12:20:00,SPXW,SPXW260417P07110000,7110.0,put,2026-04-17,True,400,1453,346277.0,13000.0,537,653,263,0.3695801789401239,0.4494150034411562,0.37796619469384335,7134.2900390625,7132.669921875,7137.4599609375,-0.003404689034158176,7.395984384941544,185,122
2026-04-17,2026-04-17 10:30:00,2026-04-17 10:35:00,QQQ,QQQ260417P00647000,647.0,put,2026-04-17,True,447,6858,403423.0,47792.0,2962,2722,1174,0.4319043452901721,0.3969087197433654,0.42647543645255725,649.4600219726562,649.0800170898438,649.8049926757812,-0.0037877958448993224,7.395898414136457,186,30
2026-04-17,2026-04-17 13:30:00,2026-04-17 13:35:00,SPXW,SPXW260417P07100000,7100.0,put,2026-04-17,True,884,3040,290877.0,3915.0,1613,1233,194,0.5305921052631579,0.4055921052631579,0.5191575820707722,7125.89990234375,7121.990234375,7127.41015625,-0.0036346149537171257,7.392483971414071,187,123
2026-04-17,2026-04-17 10:45:00,2026-04-17 10:50:00,SPXW,SPXW260417C07160000,7160.0,call,2026-04-17,True,562,1837,402405.0,14616.0,966,723,148,0.5258573761567773,0.3935764833968427,0.5282737540537518,7130.509765625,7128.10009765625,7134.6201171875,0.004135782061076125,7.392203583294354,188,124
2026-04-17,2026-04-17 09:30:00,2026-04-17 09:35:00,QQQ,QQQ260417P00645000,645.0,put,2026-04-17,True,904,7807,570500.0,24300.0,1996,5464,347,0.25566799026514664,0.6998847188420648,0.25051007887817706,647.419921875,646.635009765625,648.0,-0.0037377933443747567,7.385428485571694,189,31
2026-04-17,2026-04-17 08:45:00,2026-04-17 08:50:00,SPY,SPY260417C00710000,710.0,call,2026-04-17,True,1592,14301,605915.0,25500.0,7028,7116,157,0.491434165442976,0.49758758128802183,0.4993885280938746,706.7100219726562,705.77001953125,707.4600219726562,0.004655343670039314,7.385197847840642,190,35
2026-04-17,2026-04-17 09:00:00,2026-04-17 09:05:00,SPXW,SPXW260417C07140000,7140.0,call,2026-04-17,True,821,1993,684593.0,13200.0,599,1034,360,0.30055193176116407,0.5188158554942298,0.3064317046770855,7110.1298828125,7105.9599609375,7113.0400390625,0.004201064914398513,7.381545318880819,191,125
2026-04-17,2026-04-17 12:40:00,2026-04-17 12:45:00,SPXW,SPXW260417C07145000,7145.0,call,2026-04-17,True,368,1010,240666.0,25000.0,400,408,202,0.39603960396039606,0.403960396039604,0.40517563760564435,7123.4248046875,7121.89990234375,7125.10009765625,0.0030287671877019962,7.3779620256605085,192,126
2026-04-17,2026-04-17 09:25:00,2026-04-17 09:30:00,SPXW,SPXW260417C07145000,7145.0,call,2026-04-17,True,256,1001,346475.0,60024.0,526,349,126,0.5254745254745254,0.34865134865134867,0.5446742189191139,7116.3447265625,7114.10009765625,7118.0400390625,0.004026684279436492,7.376342091991101,193,127
2026-04-17,2026-04-17 10:15:00,2026-04-17 10:20:00,SPXW,SPXW260417C07160000,7160.0,call,2026-04-17,True,739,3296,856947.0,27500.0,882,2035,379,0.2675970873786408,0.6174150485436893,0.26469198211791395,7128.58984375,7123.490234375,7131.33984375,0.004406222961128686,7.375779563312509,194,128
2026-04-17,2026-04-17 09:10:00,2026-04-17 09:15:00,QQQ,QQQ260417C00650000,650.0,call,2026-04-17,True,645,6099,343428.0,79140.0,3707,2172,220,0.6078045581242827,0.3561239547466798,0.616003936778597,647.239990234375,646.780029296875,647.5198974609375,0.004264275704944561,7.372558190576164,195,32
2026-04-17,2026-04-17 09:00:00,2026-04-17 09:05:00,SPXW,SPXW260417P07080000,7080.0,put,2026-04-17,True,542,1344,745851.0,23200.0,369,568,407,0.27455357142857145,0.4226190476190476,0.2756931344196093,7110.25,7105.9599609375,7113.0400390625,-0.004254421433845505,7.372019362891405,196,129
2026-04-17,2026-04-17 09:50:00,2026-04-17 09:55:00,QQQ,QQQ260417P00647000,647.0,put,2026-04-17,True,346,3577,304934.0,44000.0,1191,2296,90,0.3329605814928711,0.6418786692759295,0.32999927853240374,649.052490234375,648.77001953125,649.380126953125,-0.0031622869725587816,7.3655204616860654,197,33
2026-04-17,2026-04-17 08:50:00,2026-04-17 08:55:00,QQQ,QQQ260417C00649000,649.0,call,2026-04-17,True,866,5388,402441.0,19920.0,2858,2330,200,0.5304380103934669,0.43244246473645137,0.5418732186829871,646.22998046875,645.548828125,646.6400146484375,0.004286429932020077,7.360647537706342,198,34
2026-04-17,2026-04-17 10:35:00,2026-04-17 10:40:00,SPY,SPY260417P00709000,709.0,put,2026-04-17,True,627,4588,234685.0,15249.0,1839,2610,139,0.4008282476024411,0.5688753269398431,0.40271427658350556,711.1849975585938,710.8699951171875,711.3350219726562,-0.003072333592658119,7.3515013816778225,199,36
2026-04-17,2026-04-17 08:40:00,2026-04-17 08:45:00,SPY,SPY260417C00710000,710.0,call,2026-04-17,True,1438,9969,456175.0,10560.0,5036,4881,52,0.5051660146454008,0.4896178152272043,0.5068471529566504,706.9000244140625,706.635009765625,707.3099975585938,0.004385309773481784,7.350386653668294,200,37
2026-04-17,2026-04-17 08:35:00,2026-04-17 08:40:00,SPXW,SPXW260417C07130000,7130.0,call,2026-04-17,True,735,2003,800118.0,34200.0,655,978,370,0.327009485771343,0.48826759860209684,0.3370127906133845,7097.06982421875,7093.35986328125,7100.1201171875,0.004639967845444577,7.348177020471892,201,130
2026-04-17,2026-04-17 12:05:00,2026-04-17 12:10:00,SPY,SPY260417P00709000,709.0,put,2026-04-17,True,507,6119,201414.0,11400.0,3645,2213,261,0.5956855695375062,0.3616604020264749,0.5297000208525723,711.3400268554688,710.825927734375,712.0900268554688,-0.003289603800046248,7.346910691518303,202,38
2026-04-17,2026-04-17 12:05:00,2026-04-17 12:10:00,QQQ,QQQ260417P00647000,647.0,put,2026-04-17,True,341,3943,176727.0,13740.0,2158,1352,433,0.547299010905402,0.34288612731422774,0.5407606081696628,649.0399780273438,648.4299926757812,649.7844848632812,-0.003143069913110663,7.345144996884907,203,35
2026-04-17,2026-04-17 08:40:00,2026-04-17 08:45:00,SPXW,SPXW260417P07065000,7065.0,put,2026-04-17,True,262,627,406121.0,26480.0,270,227,130,0.430622009569378,0.3620414673046252,0.42874168043514127,7093.22998046875,7091.06982421875,7096.7099609375,-0.003979848467691224,7.343443656384149,204,131
2026-04-17,2026-04-17 10:20:00,2026-04-17 10:25:00,SPY,SPY260417P00708000,708.0,put,2026-04-17,True,568,4999,308517.0,16800.0,1602,3257,140,0.3204640928185637,0.6515303060612122,0.3234116758557875,710.30078125,709.8800048828125,710.6199951171875,-0.0032391647464487428,7.34094275926166,205,39
2026-04-17,2026-04-17 13:35:00,2026-04-17 13:40:00,SPXW,SPXW260417P07105000,7105.0,put,2026-04-17,True,344,1633,196223.0,10275.0,746,742,145,0.4568279240661359,0.4543784445805266,0.4502632209272104,7126.47998046875,7124.60986328125,7127.330078125,-0.0030141080207366465,7.33878293920846,206,132
2026-04-17,2026-04-17 12:20:00,2026-04-17 12:25:00,SPXW,SPXW260417C07155000,7155.0,call,2026-04-17,True,971,3022,458321.0,17400.0,907,1750,365,0.300132362673726,0.5790866975512905,0.2998706147001774,7128.31005859375,7117.10009765625,7133.830078125,0.0037442172389896443,7.337776147399031,207,133
2026-04-17,2026-04-17 12:25:00,2026-04-17 12:30:00,SPXW,SPXW260417P07090000,7090.0,put,2026-04-17,True,831,2839,635599.0,10800.0,1006,1040,793,0.3543501232828461,0.3663261711870377,0.36223625273167515,7121.60009765625,7116.5400390625,7124.60986328125,-0.004437218774282163,7.334254508982368,208,134
2026-04-17,2026-04-17 11:15:00,2026-04-17 11:20:00,SPXW,SPXW260417P07110000,7110.0,put,2026-04-17,True,372,1155,323118.0,12825.0,489,486,180,0.42337662337662335,0.42077922077922075,0.42873810805959434,7136.2998046875,7133.43994140625,7138.91015625,-0.0036853559137502733,7.332493830028748,209,135
2026-04-17,2026-04-17 13:25:00,2026-04-17 13:30:00,SPXW,SPXW260417P07100000,7100.0,put,2026-04-17,True,998,2407,348501.0,7220.0,788,1315,304,0.32737847943498133,0.5463232239302036,0.33029173517436106,7124.72998046875,7120.89013671875,7126.4501953125,-0.00347100599412793,7.331195211727174,210,136
2026-04-17,2026-04-17 13:50:00,2026-04-17 13:55:00,SPY,SPY260417C00712000,712.0,call,2026-04-17,True,314,15919,117359.0,10885.0,13026,2892,1,0.8182674791130096,0.18166970287078335,0.8000238584173348,709.5399780273438,709.3099975585938,709.9000244140625,0.0034670660552426932,7.329424142679753,211,40
2026-04-17,2026-04-17 11:15:00,2026-04-17 11:20:00,SPXW,SPXW260417C07160000,7160.0,call,2026-04-17,True,483,1365,300921.0,8000.0,455,762,148,0.3333333333333333,0.5582417582417583,0.34312660133390493,7136.3798828125,7133.43994140625,7138.91015625,0.0033098178033357634,7.3286351999155155,212,137
2026-04-17,2026-04-17 08:30:00,2026-04-17 08:35:00,SPXW,SPXW260417C07125000,7125.0,call,2026-04-17,True,773,2021,821210.0,31125.0,659,813,549,0.3260761999010391,0.40227610094012867,0.3194566554230952,7091.580078125,7082.81982421875,7095.72998046875,0.004712619967176083,7.320125423318198,213,138
2026-04-17,2026-04-17 09:10:00,2026-04-17 09:15:00,SPY,SPY260417P00706000,706.0,put,2026-04-17,True,852,6370,350060.0,12400.0,3657,2604,109,0.5740973312401884,0.4087912087912088,0.5755099125864137,709.0800170898438,708.7175903320312,709.3900146484375,-0.004343680565818988,7.3165494719197905,214,41
2026-04-17,2026-04-17 12:05:00,2026-04-17 12:10:00,SPXW,SPXW260417C07175000,7175.0,call,2026-04-17,True,321,4385,402192.0,113050.0,3387,897,101,0.772405929304447,0.20456100342075256,0.7927407805227354,7137.3701171875,7132.35986328125,7144.93017578125,0.005272233637132462,7.315505196996707,215,139
2026-04-17,2026-04-17 08:35:00,2026-04-17 08:40:00,QQQ,QQQ260417P00643000,643.0,put,2026-04-17,True,546,2718,297772.0,14391.0,1328,1100,290,0.48859455481972036,0.4047093451066961,0.49243045014306247,645.47998046875,645.0399780273438,646.1699829101562,-0.0038420718593766903,7.3136942087058845,216,36
2026-04-17,2026-04-17 08:45:00,2026-04-17 08:50:00,SPXW,SPXW260417P07055000,7055.0,put,2026-04-17,True,455,1127,665536.0,14400.0,500,368,259,0.44365572315882873,0.32653061224489793,0.4485617607462256,7089.4599609375,7082.7001953125,7098.81982421875,-0.004860731441798434,7.313514532944742,217,140
2026-04-17,2026-04-17 13:05:00,2026-04-17 13:10:00,SPXW,SPXW260417C07145000,7145.0,call,2026-04-17,True,579,1801,286366.0,17100.0,555,866,380,0.3081621321488062,0.4808439755691283,0.3190287953178799,7121.9501953125,7119.14990234375,7124.33984375,0.003236445644153878,7.305018071909905,218,141
2026-04-17,2026-04-17 09:25:00,2026-04-17 09:30:00,SPXW,SPXW260417P07090000,7090.0,put,2026-04-17,True,255,757,424779.0,25650.0,213,339,205,0.2813738441215324,0.4478203434610304,0.28144988335110727,7116.27001953125,7113.91015625,7118.0400390625,-0.0036915433870763114,7.302150927810773,219,142
2026-04-17,2026-04-17 09:20:00,2026-04-17 09:25:00,SPY,SPY260417P00706000,706.0,put,2026-04-17,True,567,6349,358562.0,31850.0,3423,2912,14,0.5391400220507166,0.45865490628445427,0.560650598780685,709.10498046875,708.6599731445312,709.360107421875,-0.0043787317171252544,7.301596556474198,220,42
2026-04-17,2026-04-17 12:55:00,2026-04-17 13:00:00,SPXW,SPXW260417P07100000,7100.0,put,2026-04-17,True,452,1489,288721.0,20000.0,799,462,228,0.5366017461383479,0.31027535258562794,0.538609938314151,7128.52001953125,7126.6201171875,7130.41015625,-0.004000833195825884,7.298839857020287,221,143
2026-04-17,2026-04-17 09:00:00,2026-04-17 09:05:00,QQQ,QQQ260417P00644000,644.0,put,2026-04-17,True,534,5050,423392.0,79390.0,2386,2488,176,0.47247524752475245,0.49267326732673267,0.46760448945657923,646.7999877929688,646.3400268554688,647.02001953125,-0.004328985537743989,7.295652501640809,222,37
2026-04-17,2026-04-17 08:30:00,2026-04-17 08:35:00,SPY,SPY260417P00703000,703.0,put,2026-04-17,True,1082,10931,611873.0,39380.0,5487,5044,400,0.5019668831762876,0.4614399414509194,0.5033462826436205,706.52001953125,705.97998046875,707.114990234375,-0.004982193616516915,7.295350197058702,223,43
2026-04-17,2026-04-17 09:10:00,2026-04-17 09:15:00,SPXW,SPXW260417C07145000,7145.0,call,2026-04-17,True,596,1472,493363.0,25004.0,516,722,234,0.35054347826086957,0.4904891304347826,0.3541732963355582,7115.2998046875,7111.77001953125,7117.81005859375,0.004174131256273103,7.29510137597388,224,144
2026-04-17,2026-04-17 10:20:00,2026-04-17 10:25:00,SPXW,SPXW260417C07155000,7155.0,call,2026-04-17,True,508,1183,375474.0,9610.0,485,514,184,0.4099746407438715,0.4344885883347422,0.41885190452601245,7126.4697265625,7123.490234375,7129.7900390625,0.004003423087753965,7.292406004164527,225,145
2026-04-17,2026-04-17 10:05:00,2026-04-17 10:10:00,SPXW,SPXW260417P07110000,7110.0,put,2026-04-17,True,219,562,312801.0,27965.0,151,207,204,0.26868327402135234,0.3683274021352313,0.2673936464397492,7133.06982421875,7130.830078125,7135.3701171875,-0.00323420698062166,7.2924010734511215,226,146
2026-04-17,2026-04-17 09:05:00,2026-04-17 09:10:00,SPXW,SPXW260417P07085000,7085.0,put,2026-04-17,True,466,1186,651355.0,21400.0,240,513,433,0.20236087689713322,0.4325463743676223,0.20303060543021856,7114.06982421875,7111.580078125,7115.47998046875,-0.004086243871234758,7.290975862085687,227,147
2026-04-17,2026-04-17 10:25:00,2026-04-17 10:30:00,SPXW,SPXW260417C07155000,7155.0,call,2026-04-17,True,496,1039,351097.0,17350.0,330,380,329,0.3176130895091434,0.36573628488931664,0.3195783501425532,7129.43994140625,7127.39990234375,7130.85986328125,0.0035851425643272047,7.289463936395082,228,148
2026-04-17,2026-04-17 08:30:00,2026-04-17 08:35:00,QQQ,QQQ260417P00642000,642.0,put,2026-04-17,True,864,7463,731992.0,43650.0,2645,4436,382,0.35441511456518826,0.5943990352405198,0.351121323730314,645.0700073242188,644.0700073242188,646.25,-0.004759184723148557,7.287872834734973,229,38
2026-04-17,2026-04-17 13:20:00,2026-04-17 13:25:00,SPXW,SPXW260417P07095000,7095.0,put,2026-04-17,True,415,1270,242397.0,12690.0,445,448,377,0.35039370078740156,0.352755905511811,0.35661332442233196,7117.6201171875,7115.4599609375,7122.41015625,-0.0031780450227847016,7.287728849778583,230,149
2026-04-17,2026-04-17 12:30:00,2026-04-17 12:35:00,SPXW,SPXW260417P07095000,7095.0,put,2026-04-17,True,436,1388,357668.0,8850.0,559,528,301,0.4027377521613833,0.3804034582132565,0.4163162485880761,7123.10986328125,7120.77978515625,7126.0498046875,-0.003946290850595028,7.285910293881818,231,150
2026-04-17,2026-04-17 08:55:00,2026-04-17 09:00:00,SPXW,SPXW260417C07135000,7135.0,call,2026-04-17,True,645,1659,578847.0,32000.0,528,724,407,0.3182640144665461,0.43640747438215793,0.334962433941957,7103.830078125,7099.58984375,7108.31982421875,0.004387762873295958,7.281198109035262,232,151
2026-04-17,2026-04-17 09:15:00,2026-04-17 09:20:00,QQQ,QQQ260417C00649000,649.0,call,2026-04-17,True,533,2354,181930.0,4698.0,983,1335,36,0.4175870858113849,0.5671197960917587,0.42901665475732426,647.0349731445312,646.739990234375,647.3690795898438,0.003036971627544177,7.277831873154332,233,39
2026-04-17,2026-04-17 12:20:00,2026-04-17 12:25:00,QQQ,QQQ260417P00645000,645.0,put,2026-04-17,True,798,7974,326073.0,8382.0,4106,3612,256,0.5149235013794833,0.4529721595184349,0.5332333557209582,647.75,646.6099853515625,648.5499267578125,-0.0042454650714010035,7.272910005364523,234,40
2026-04-17,2026-04-17 10:55:00,2026-04-17 11:00:00,QQQ,QQQ260417P00646000,646.0,put,2026-04-17,True,263,3312,174643.0,47538.0,2407,835,70,0.7267512077294686,0.2521135265700483,0.7384492937020093,648.6199951171875,648.030029296875,648.9500122070312,-0.004039337573480355,7.268801691438885,235,41
2026-04-17,2026-04-17 09:35:00,2026-04-17 09:40:00,QQQ,QQQ260417C00650000,650.0,call,2026-04-17,True,594,3192,188907.0,7320.0,1512,1623,57,0.47368421052631576,0.5084586466165414,0.48415887182581907,647.8577880859375,647.3599853515625,648.2299194335938,0.003306608261037588,7.2684267436136505,236,42
2026-04-17,2026-04-17 09:45:00,2026-04-17 09:50:00,SPY,SPY260417P00708000,708.0,put,2026-04-17,True,533,5634,292375.0,14688.0,2981,2576,77,0.5291089811856585,0.45722399716009937,0.5278153056861907,710.9099731445312,710.760009765625,711.3099975585938,-0.004093307527618042,7.265764767617694,237,44
2026-04-17,2026-04-17 08:45:00,2026-04-17 08:50:00,QQQ,QQQ260417P00642000,642.0,put,2026-04-17,True,664,3943,386057.0,10200.0,2148,1452,343,0.5447628709104743,0.36824752726350496,0.5509108758551199,644.9600219726562,644.1199951171875,646.1649780273438,-0.004589465814645087,7.260723687914945,238,43
2026-04-17,2026-04-17 13:15:00,2026-04-17 13:20:00,SPY,SPY260417C00712000,712.0,call,2026-04-17,True,322,10369,125992.0,10584.0,6733,3636,0,0.6493393769891022,0.35066062301089784,0.6519540923233221,709.6400146484375,709.4301147460938,709.8330078125,0.0033256091861331404,7.2546177534594944,239,45
2026-04-17,2026-04-17 10:15:00,2026-04-17 10:20:00,SPY,SPY260417C00713000,713.0,call,2026-04-17,True,503,4232,172568.0,22132.0,2526,1612,94,0.5968809073724007,0.3809073724007561,0.6171654072597469,710.39501953125,709.8900146484375,710.7299194335938,0.003666946413094057,7.254044265799288,240,46
2026-04-17,2026-04-17 08:40:00,2026-04-17 08:45:00,SPY,SPY260417P00704000,704.0,put,2026-04-17,True,669,4500,303096.0,20300.0,2214,2193,93,0.492,0.48733333333333334,0.4958099084118563,706.8900146484375,706.635009765625,707.3099975585938,-0.004088351212422786,7.250886182504661,241,47
2026-04-17,2026-04-17 08:35:00,2026-04-17 08:40:00,SPY,SPY260417P00704000,704.0,put,2026-04-17,True,615,5458,343464.0,28670.0,3174,2253,31,0.5815316965921583,0.41278856724074753,0.5834992895907577,707.2301025390625,706.905029296875,707.5700073242188,-0.004567258276289352,7.249204294587684,242,48
2026-04-17,2026-04-17 09:25:00,2026-04-17 09:30:00,QQQ,QQQ260417C00649000,649.0,call,2026-04-17,True,343,2463,160500.0,28800.0,1599,827,37,0.6492082825822169,0.33576938692651237,0.657196261682243,646.5999755859375,646.260009765625,646.7999877929688,0.003711760755771202,7.249145777567966,243,44
2026-04-17,2026-04-17 09:05:00,2026-04-17 09:10:00,SPY,SPY260417P00706000,706.0,put,2026-04-17,True,839,5732,323251.0,18560.0,2857,2846,29,0.4984298674110258,0.4965108164689463,0.5016132974066593,708.9990234375,708.7899780273438,709.1500244140625,-0.004229940152751665,7.2421724721754375,244,49
2026-04-17,2026-04-17 09:45:00,2026-04-17 09:50:00,SPY,SPY260417C00714000,714.0,call,2026-04-17,True,653,5102,174109.0,16500.0,3776,1324,2,0.7401019208153665,0.25950607604860837,0.7413918866916701,711.0499877929688,710.77001953125,711.3099975585938,0.004148811275825777,7.237572219461603,245,50
2026-04-17,2026-04-17 08:50:00,2026-04-17 08:55:00,SPY,SPY260417P00704000,704.0,put,2026-04-17,True,717,8060,454672.0,84294.0,4860,3171,29,0.6029776674937966,0.393424317617866,0.5971359573494739,707.5800170898438,706.989990234375,707.8101196289062,-0.005059522602924474,7.236978341587362,246,51
2026-04-17,2026-04-17 10:45:00,2026-04-17 10:50:00,SPY,SPY260417C00713000,713.0,call,2026-04-17,True,376,3972,134017.0,9600.0,2418,1497,57,0.6087613293051359,0.3768882175226586,0.6105046374713655,710.6275024414062,710.4299926757812,711.0800170898438,0.0033385951858644408,7.236089214223696,247,52
2026-04-17,2026-04-17 12:20:00,2026-04-17 12:25:00,SPY,SPY260417C00713000,713.0,call,2026-04-17,True,777,9111,173155.0,23000.0,5069,4024,18,0.5563604434200418,0.441663922730765,0.5531691259276371,710.47998046875,709.1400146484375,711.0,0.0035469254595849116,7.227529032864844,248,53
2026-04-17,2026-04-17 11:10:00,2026-04-17 11:15:00,QQQ,QQQ260417P00647000,647.0,put,2026-04-17,True,281,6494,286014.0,68800.0,2020,4467,7,0.3110563597166615,0.6878657222051124,0.31525729509744277,649.2650146484375,648.9450073242188,649.4299926757812,-0.0034885826239443303,7.225071318128508,249,45
2026-04-17,2026-04-17 10:10:00,2026-04-17 10:15:00,SPY,SPY260417C00713000,713.0,call,2026-04-17,True,479,4571,192304.0,41000.0,2408,2129,34,0.5267993874425727,0.4657624152264275,0.5194899742075048,710.4249877929688,710.1199951171875,711.0399780273438,0.0036246081588865186,7.216098102741443,250,54
2026-04-17,2026-04-17 08:55:00,2026-04-17 09:00:00,SPY,SPY260417C00711000,711.0,call,2026-04-17,True,1163,6338,262515.0,5940.0,3392,2919,27,0.535184600820448,0.4605553802461344,0.5414700112374531,708.0599975585938,707.5399780273438,708.3488159179688,0.00415219395466972,7.214967603054508,251,55
2026-04-17,2026-04-17 13:00:00,2026-04-17 13:05:00,QQQ,QQQ260417P00646000,646.0,put,2026-04-17,True,200,3147,99068.0,6800.0,2016,896,235,0.6406101048617732,0.28471560216078806,0.6516433157023459,648.02001953125,647.7999877929688,648.489990234375,-0.003117217787054165,7.21241575884317,252,46
2026-04-17,2026-04-17 12:10:00,2026-04-17 12:15:00,SPY,SPY260417P00709000,709.0,put,2026-04-17,True,576,3860,128967.0,5724.0,1947,1862,51,0.5044041450777202,0.4823834196891192,0.5013297975451084,711.1599731445312,710.9199829101562,711.4600219726562,-0.0030372535380197387,7.2006357011096185,253,56
2026-04-17,2026-04-17 10:15:00,2026-04-17 10:20:00,QQQ,QQQ260417C00651000,651.0,call,2026-04-17,True,328,2717,162322.0,13500.0,1157,1409,151,0.4258373205741627,0.5185866764814133,0.44507214056012123,648.9124755859375,648.27001953125,649.22998046875,0.0032169583612606054,7.190364692768379,254,47
2026-04-17,2026-04-17 10:30:00,2026-04-17 10:35:00,SPY,SPY260417P00708000,708.0,put,2026-04-17,True,680,6778,267891.0,18400.0,3360,3403,15,0.49572145175568016,0.502065506048982,0.5028761697854724,710.9425659179688,710.60498046875,711.2750244140625,-0.004138964325717803,7.189146616631191,255,57
2026-04-17,2026-04-17 09:00:00,2026-04-17 09:05:00,SPY,SPY260417P00705000,705.0,put,2026-04-17,True,1029,10843,538503.0,82908.0,4977,5664,202,0.4590058102001291,0.5223646592271511,0.46231683017550507,708.5800170898438,708.1599731445312,708.9199829101562,-0.0050523822341857335,7.177791093498958,256,58
2026-04-17,2026-04-17 12:35:00,2026-04-17 12:40:00,QQQ,QQQ260417C00650000,650.0,call,2026-04-17,True,351,5180,150735.0,32000.0,2391,2651,138,0.46158301158301157,0.5117760617760618,0.4689488174611072,647.9000244140625,647.0900268554688,648.1300048828125,0.0032412031282706656,7.174804865429963,257,48
2026-04-17,2026-04-17 10:35:00,2026-04-17 10:40:00,QQQ,QQQ260417C00653000,653.0,call,2026-04-17,True,269,7989,224672.0,42601.0,6490,1325,174,0.8123670046313681,0.16585304794091876,0.8266139082751744,649.7200927734375,649.3150024414062,649.875,0.005048185000038515,7.163709292629503,258,49
2026-04-17,2026-04-17 14:25:00,2026-04-17 14:30:00,SPY,SPY260417C00712000,712.0,call,2026-04-17,True,222,16663,65900.0,8308.0,15890,773,0,0.953609794154714,0.04639020584528596,0.9648103186646434,709.3250122070312,709.219970703125,709.5,0.0037711736466836997,7.152350229408123,259,59
2026-04-17,2026-04-17 12:25:00,2026-04-17 12:30:00,SPY,SPY260417P00707000,707.0,put,2026-04-17,True,863,6532,202844.0,7500.0,3138,3206,188,0.48040416411512554,0.4908144519289651,0.4939953856165329,709.760009765625,709.1799926757812,710.0999755859375,-0.0038886521185328587,7.134564057146703,260,60
