date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-22,2026-04-22 11:10:00,2026-04-22 11:15:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,261,556,192115.0,4420.0,186,303,67,0.3345323741007194,0.5449640287769785,0.33462769695234623,7121.68994140625,7120.35009765625,7124.4501953125,-0.0030456172038805583,7.204506071510609,174,103
2026-04-22,2026-04-22 10:00:00,2026-04-22 10:05:00,QQQ,QQQ260422C00654000,654.0,call,2026-04-22,True,374,2729,165737.0,6000.0,1321,1352,56,0.48406009527299376,0.49541956760718214,0.4834466655001599,651.8300170898438,651.6400146484375,652.4500122070312,0.003329062567330578,7.204149989105129,175,39
2026-04-22,2026-04-22 08:30:00,2026-04-22 08:35:00,SPXW,SPXW260422P07080000,7080.0,put,2026-04-22,True,394,982,595630.0,32940.0,324,460,198,0.329938900203666,0.4684317718940937,0.32845894263217096,7113.27490234375,7109.14990234375,7117.080078125,-0.004677859748227398,7.200078310969047,176,104
2026-04-22,2026-04-22 08:40:00,2026-04-22 08:45:00,QQQ,QQQ260422P00646000,646.0,put,2026-04-22,True,598,4157,330756.0,8100.0,2855,1161,141,0.686793360596584,0.2792879480394515,0.6819679763934744,649.2509155273438,648.9500122070312,649.6621704101562,-0.005007178965166719,7.199323331023342,177,40
2026-04-22,2026-04-22 08:45:00,2026-04-22 08:50:00,SPXW,SPXW260422C07155000,7155.0,call,2026-04-22,True,501,5641,959232.0,390053.0,2584,2667,390,0.45807480943095197,0.4727885126750576,0.4120202411929544,7114.77001953125,7108.27001953125,7118.41015625,0.0056544316061252695,7.197614870513072,178,105
2026-04-22,2026-04-22 12:20:00,2026-04-22 12:25:00,SPXW,SPXW260422P07100000,7100.0,put,2026-04-22,True,473,1351,240473.0,7020.0,528,758,65,0.3908216136195411,0.5610658771280533,0.39868509146556996,7125.72021484375,7120.8701171875,7127.93994140625,-0.003609489857624726,7.1969062615951405,179,106
2026-04-22,2026-04-22 10:15:00,2026-04-22 10:20:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,464,10490,360957.0,23380.0,1138,9313,39,0.10848427073403241,0.8877979027645376,0.10924015880007867,709.7050170898438,709.5599975585938,709.969970703125,0.003233713803471282,7.196582689389016,180,34
2026-04-22,2026-04-22 11:40:00,2026-04-22 11:45:00,SPXW,SPXW260422C07140000,7140.0,call,2026-04-22,True,520,1409,166268.0,5175.0,518,785,106,0.36763662171753014,0.5571327182398864,0.3923424832198619,7118.169921875,7113.7998046875,7120.39013671875,0.003066810481429155,7.19311062358534,181,107
2026-04-22,2026-04-22 09:50:00,2026-04-22 09:55:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,582,4311,245534.0,11948.0,1915,2359,37,0.44421247970308514,0.5472048248666203,0.4442276833350982,709.7000122070312,709.5,710.3201293945312,-0.0038044415395100933,7.193008629238185,182,35
2026-04-22,2026-04-22 10:35:00,2026-04-22 10:40:00,SPXW,SPXW260422P07095000,7095.0,put,2026-04-22,True,226,714,258294.0,21080.0,318,192,204,0.44537815126050423,0.2689075630252101,0.4533438639689656,7122.91015625,7121.31982421875,7125.7998046875,-0.003918364213187531,7.18995059932026,183,108
2026-04-22,2026-04-22 08:45:00,2026-04-22 08:50:00,QQQ,QQQ260422P00646000,646.0,put,2026-04-22,True,614,7750,581348.0,77922.0,3568,4004,178,0.46038709677419354,0.5166451612903226,0.47469673930244877,649.3599853515625,648.8109741210938,650.0999755859375,-0.005174303048167357,7.186842754608491,184,41
2026-04-22,2026-04-22 13:25:00,2026-04-22 13:30:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,286,10110,179398.0,22838.0,9433,648,29,0.9330365974282888,0.06409495548961425,0.9355455467730966,653.280029296875,653.0449829101562,653.3499755859375,-0.005020862646613113,7.183106770673979,185,42
2026-04-22,2026-04-22 08:45:00,2026-04-22 08:50:00,SPXW,SPXW260422C07150000,7150.0,call,2026-04-22,True,918,4442,938674.0,200400.0,746,3348,348,0.16794236830256642,0.7537145429986493,0.1848575756865536,7114.9599609375,7108.27001953125,7118.41015625,0.004924839950593758,7.179920841839042,186,109
2026-04-22,2026-04-22 10:00:00,2026-04-22 10:05:00,SPXW,SPXW260422C07145000,7145.0,call,2026-04-22,True,412,841,234209.0,9360.0,292,488,61,0.34720570749108204,0.5802615933412604,0.3493631756251895,7120.2802734375,7117.1298828125,7124.83984375,0.0034717350459809795,7.177448095915246,187,110
2026-04-22,2026-04-22 10:15:00,2026-04-22 10:20:00,QQQ,QQQ260422P00650000,650.0,put,2026-04-22,True,309,4100,277842.0,40200.0,1404,1882,814,0.34243902439024393,0.45902439024390246,0.3434973834049568,652.4299926757812,652.1950073242188,652.719970703125,-0.003724526314026785,7.1699389488043055,188,43
2026-04-22,2026-04-22 10:45:00,2026-04-22 10:50:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,536,5116,121839.0,5700.0,3072,2009,35,0.6004691164972635,0.39268960125097735,0.6153284252168846,709.52001953125,709.1699829101562,709.9177856445312,0.003495293156616523,7.152530368559915,189,36
2026-04-22,2026-04-22 10:40:00,2026-04-22 10:45:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,962,8790,213233.0,12580.0,3265,5514,11,0.3714448236632537,0.6273037542662117,0.37834669117819475,709.5,709.27001953125,709.9600219726562,0.0035236081747709656,7.150120692549411,190,37
2026-04-22,2026-04-22 11:00:00,2026-04-22 11:05:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,323,3349,134389.0,13727.0,1932,1396,21,0.5768886234696925,0.41684084801433263,0.6008899537908609,709.5549926757812,709.4000244140625,709.9293212890625,-0.003600838133977741,7.149005467535621,191,38
2026-04-22,2026-04-22 11:50:00,2026-04-22 11:55:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,187,2167,83457.0,8358.0,1347,803,17,0.6215966774342409,0.37055837563451777,0.6509340139233377,709.2000122070312,708.9600219726562,709.3663940429688,-0.003102104017433403,7.14177078169576,192,39
2026-04-22,2026-04-22 14:25:00,2026-04-22 14:30:00,SPY,SPY260422C00713000,713.0,call,2026-04-22,True,177,19065,75975.0,8600.0,15369,3355,341,0.8061369000786782,0.17597692105953316,0.8102928594932544,710.489990234375,710.3200073242188,710.5700073242188,0.0035327869500272665,7.131133199480869,193,40
2026-04-22,2026-04-22 12:25:00,2026-04-22 12:30:00,SPY,SPY260422P00708000,708.0,put,2026-04-22,True,269,2944,80313.0,6020.0,1822,1122,0,0.6188858695652174,0.3811141304347826,0.6262497976666294,710.159912109375,710.02001953125,710.25,-0.0030414447120219058,7.118607640332327,194,41
2026-04-22,2026-04-22 09:55:00,2026-04-22 10:00:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,467,2956,116665.0,3900.0,1366,1548,42,0.4621109607577808,0.523680649526387,0.47344104915784513,709.8099975585938,709.5700073242188,710.0693969726562,0.0030853361447976345,7.114784513659324,195,42
2026-04-22,2026-04-22 09:25:00,2026-04-22 09:30:00,SPY,SPY260422P00708000,708.0,put,2026-04-22,True,487,2733,163688.0,15750.0,1211,1497,25,0.44310281741675817,0.5477497255762898,0.4382300474072626,710.4600219726562,710.27001953125,710.6300048828125,-0.0034625762134029405,7.11347667892652,196,43
2026-04-22,2026-04-22 10:05:00,2026-04-22 10:10:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,654,4457,228206.0,27730.0,2188,2136,133,0.4909131702939197,0.4792461296836437,0.4854342129479505,709.9201049804688,709.3300170898438,710.219970703125,-0.0041132867768959545,7.109777141673663,197,44
2026-04-22,2026-04-22 12:00:00,2026-04-22 12:05:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,589,5958,171155.0,9725.0,2248,3627,83,0.37730782141658276,0.6087613293051359,0.38629896877099706,709.4274291992188,708.9100952148438,709.6900024414062,-0.003421673731954179,7.093188977439342,198,45
2026-04-22,2026-04-22 10:35:00,2026-04-22 10:40:00,SPY,SPY260422C00712000,712.0,call,2026-04-22,True,576,4697,146951.0,6000.0,1491,3181,25,0.3174366616989568,0.6772407919948904,0.32847003422909676,709.8400268554688,709.6701049804688,710.1900024414062,0.003042901305664247,7.082775143677162,199,46
2026-04-22,2026-04-22 09:10:00,2026-04-22 09:15:00,SPY,SPY260422P00707000,707.0,put,2026-04-22,True,478,2692,160184.0,24000.0,1340,1323,29,0.49777117384843983,0.4914561664190193,0.5041639614443391,709.77001953125,709.530029296875,710.1300048828125,-0.0039027001071127105,7.037975774877536,200,47
