date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-16,SPXW,SPXW260416C07055000,2026-04-16 08:30:00,2026-04-16 08:35:00+00:00,7055.0,call,2026-04-16,True,524,1241,571310.0,0.34285939332411475,7033.64990234375,0.0030354222846854704,7.689105293948759,7035.06005859375,-0.0003127472009509802,-0.00034398026764392853,-0.0009225556277669966,-0.002545842668041587,-0.002743443939834833,1,-1,-0.0003127472009509802,0.0003127472009509802,-0.00034398026764392853,0.00034398026764392853,-0.0009225556277669966,0.0009225556277669966,-0.002545842668041587,0.002545842668041587,-0.002743443939834833,0.002743443939834833,28.343669052110165,False,,12.224626541137695,37.72539138793945,100.0,20.0,1.5491604804992676,120.0
2026-04-16,SPXW,SPXW260416C07060000,2026-04-16 10:10:00,2026-04-16 10:15:00+00:00,7060.0,call,2026-04-16,True,1006,2217,574859.0,0.4052750326601828,7037.08984375,0.003255629352287961,7.688148317523327,7042.08984375,-8.237300789915025e-05,-0.000495555461384356,-0.0012894010869786143,-0.0005892998306080699,0.0010338228894397616,1,-1,-8.237300789915025e-05,8.237300789915025e-05,-0.000495555461384356,0.000495555461384356,-0.0012894010869786143,0.0012894010869786143,-0.0005892998306080699,0.0005892998306080699,0.0010338228894397616,-0.0010338228894397616,25.433012993856696,False,,12.97929573059082,27.704511642456055,64.0,120.0,-26.540334701538086,120.0
2026-04-16,SPXW,SPXW260416P07005000,2026-04-16 08:40:00,2026-04-16 08:45:00+00:00,7005.0,put,2026-04-16,True,402,1090,670409.0,0.40993333920039854,7029.75,-0.0035207510935666275,7.6800484948439625,7031.2900390625,0.00015215191524475813,-0.0003868727944791317,-0.0019783221650868654,-0.0014094364596530795,-0.001746517838910222,-1,1,-0.00015215191524475813,0.00015215191524475813,0.0003868727944791317,-0.0003868727944791317,0.0019783221650868654,-0.0019783221650868654,0.0014094364596530795,-0.0014094364596530795,0.001746517838910222,-0.001746517838910222,37.39006486213064,False,,32.38384246826172,21.916542053222656,10.0,112.0,-9.457584381103516,120.0
2026-04-16,SPXW,SPXW260416C07040000,2026-04-16 08:55:00,2026-04-16 09:00:00+00:00,7040.0,call,2026-04-16,True,796,2087,980325.0,0.30841710657180016,7013.81005859375,0.0037340534156838877,7.679571602924242,7017.3798828125,-0.0007352698594331741,-3.2772983104223385e-05,0.0005700133042410016,-0.0002308720868313685,0.0011144205927848816,1,-1,-0.0007352698594331741,0.0007352698594331741,-3.2772983104223385e-05,3.2772983104223385e-05,0.0005700133042410016,-0.0005700133042410016,-0.0002308720868313685,0.0002308720868313685,0.0011144205927848816,-0.0011144205927848816,32.2344202041889,True,75.0,44.76051712036133,10.089346885681152,120.0,1.0,42.8651123046875,120.0
2026-04-16,SPY,SPY260416P00698000,2026-04-16 08:35:00,2026-04-16 08:40:00+00:00,698.0,put,2026-04-16,True,876,7792,436781.0,0.7408655596282805,700.830078125,-0.00403818017139274,7.66967624078775,700.8099975585938,-0.00038529635639861226,-0.00022826892381999642,-0.0030679134652018547,-0.0014981618151068687,-0.002582722343504429,-1,-1,0.00038529635639861226,0.00038529635639861226,0.00022826892381999642,0.00022826892381999642,0.0030679134652018547,0.0030679134652018547,0.0014981618151068687,0.0014981618151068687,0.002582722343504429,0.002582722343504429,40.096425113553124,False,,32.533329010009766,20.976181030273438,15.0,117.0,-10.55907154083252,120.0
2026-04-16,SPY,SPY260416C00703000,2026-04-16 10:05:00,2026-04-16 10:10:00+00:00,703.0,call,2026-04-16,True,1234,10390,335565.0,0.6435891705034792,700.6599731445312,0.003339746731880247,7.6674431020221245,701.2999877929688,6.414217932615429e-05,0.0006773658096790314,0.0005561309517361224,0.00035648082848638296,0.0014473330229520798,1,1,6.414217932615429e-05,6.414217932615429e-05,0.0006773658096790314,0.0006773658096790314,0.0005561309517361224,0.0005561309517361224,0.00035648082848638296,0.00035648082848638296,0.0014473330229520798,0.0014473330229520798,24.2408703354079,False,,21.10425567626953,16.683059692382812,69.0,116.0,-8.555191040039062,120.0
2026-04-16,SPXW,SPXW260416C07060000,2026-04-16 11:30:00,2026-04-16 11:35:00+00:00,7060.0,call,2026-04-16,True,1368,3092,627944.0,0.34787974723860726,7036.93994140625,0.003277000910305015,7.662701080873889,7033.39013671875,0.0004364643828012049,0.0010421827901154757,0.0007563669933006167,-0.0008303722715936601,-0.00042369047878310084,1,-1,0.0004364643828012049,-0.0004364643828012049,0.0010421827901154757,-0.0010421827901154757,0.0007563669933006167,-0.0007563669933006167,-0.0008303722715936601,0.0008303722715936601,-0.00042369047878310084,0.00042369047878310084,37.8336232798031,False,,11.956777572631836,21.512203216552734,5.0,113.0,-7.5213212966918945,120.0
2026-04-16,SPY,SPY260416C00702000,2026-04-16 08:50:00,2026-04-16 08:55:00+00:00,702.0,call,2026-04-16,True,1638,11058,620469.0,0.40208777553753694,699.5900268554688,0.003444836335594499,7.661357662870524,698.6599731445312,0.0007085795514285564,0.000916234974283725,0.0015745823038741946,0.0003864820464514196,0.0018321205861866474,1,-1,0.0007085795514285564,-0.0007085795514285564,0.000916234974283725,-0.000916234974283725,0.0015745823038741946,-0.0015745823038741946,0.0003864820464514196,-0.0003864820464514196,0.0018321205861866474,-0.0018321205861866474,47.80618589663789,True,80.0,51.81427764892578,0.11444202065467834,102.0,28.0,45.945411682128906,120.0
2026-04-16,SPXW,SPXW260416C07060000,2026-04-16 08:35:00,2026-04-16 08:40:00+00:00,7060.0,call,2026-04-16,True,807,2029,750119.0,0.428635989756292,7033.14013671875,0.0038190428114775535,7.658053891263454,7032.64013671875,1.3886143506169901e-06,-0.0001919759379234165,-0.0032833092845976353,-0.001578368479385972,-0.0026121223345398903,1,-1,1.3886143506169901e-06,-1.3886143506169901e-06,-0.0001919759379234165,0.0001919759379234165,-0.0032833092845976353,0.0032833092845976353,-0.001578368479385972,0.001578368479385972,-0.0026121223345398903,0.0026121223345398903,38.90411388803894,False,,19.992576599121094,34.297386169433594,117.0,15.0,9.796673774719238,120.0
2026-04-16,SPY,SPY260416P00698000,2026-04-16 08:40:00,2026-04-16 08:45:00+00:00,698.0,put,2026-04-16,True,1216,7534,490141.0,0.5083884025209072,700.4299926757812,-0.003469287011108986,7.657924217752083,700.6500244140625,0.00022832104878034443,-0.0002711802371777594,-0.001926660304889083,-0.0013416147558018565,-0.0015700228977948427,-1,-1,-0.00022832104878034443,-0.00022832104878034443,0.0002711802371777594,0.0002711802371777594,0.001926660304889083,0.001926660304889083,0.0013416147558018565,0.0013416147558018565,0.0015700228977948427,0.0015700228977948427,37.8223695386103,False,,30.25754737854004,23.26418113708496,10.0,112.0,-11.396017074584961,120.0
2026-04-16,SPXW,SPXW260416C07045000,2026-04-16 08:50:00,2026-04-16 08:55:00+00:00,7045.0,call,2026-04-16,True,602,1597,741592.0,0.38813930031607674,7019.134765625,0.0036849605027774244,7.65281677127231,7009.5498046875,0.0007176314829848707,0.0011170586803928018,0.00171055702958256,0.0005592955858446658,0.0020286915823817253,1,-1,0.0007176314829848707,-0.0007176314829848707,0.0011170586803928018,-0.0011170586803928018,0.00171055702958256,-0.00171055702958256,0.0005592955858446658,-0.0005592955858446658,0.0020286915823817253,-0.0020286915823817253,50.57413999511548,True,102.0,52.99968338012695,0.0,102.0,,47.00757598876953,120.0
2026-04-16,QQQ,QQQ260416P00634000,2026-04-16 09:00:00,2026-04-16 09:05:00+00:00,634.0,put,2026-04-16,True,807,4746,556091.0,0.4325209363215733,636.1849975585938,-0.0034345317273730713,7.647308065423837,636.5549926757812,0.000534167280420661,0.000997572555206716,-0.0003612892469391227,0.0015788186574354768,0.004131622612476349,-1,1,-0.000534167280420661,0.000534167280420661,-0.000997572555206716,0.000997572555206716,0.0003612892469391227,-0.0003612892469391227,-0.0015788186574354768,0.0015788186574354768,-0.004131622612476349,0.004131622612476349,40.13781535262568,False,,6.833621501922607,82.86831665039062,18.0,116.0,-78.62643432617188,120.0
2026-04-16,SPXW,SPXW260416P06995000,2026-04-16 09:10:00,2026-04-16 09:15:00+00:00,6995.0,put,2026-04-16,True,295,906,519657.0,0.5576678462909188,7021.3798828125,-0.003757079555982266,7.646261597020782,7021.3798828125,-0.00021933566313236952,-0.0012404912849888206,-0.0008004291448742151,-0.0003375571686774492,0.0029495570342987776,-1,-1,0.00021933566313236952,0.00021933566313236952,0.0012404912849888206,0.0012404912849888206,0.0008004291448742151,0.0008004291448742151,0.0003375571686774492,0.0003375571686774492,-0.0029495570342987776,-0.0029495570342987776,37.570795559822656,False,,15.466850280761719,40.88934326171875,8.0,120.0,-39.864295959472656,120.0
2026-04-16,SPXW,SPXW260416C07055000,2026-04-16 08:35:00,2026-04-16 08:40:00+00:00,7055.0,call,2026-04-16,True,388,939,452815.0,0.41166480792376575,7033.3447265625,0.003078943842424722,7.643903419200206,7032.64013671875,1.3886143506169901e-06,-0.0001919759379234165,-0.0032833092845976353,-0.001578368479385972,-0.0026121223345398903,1,-1,1.3886143506169901e-06,-1.3886143506169901e-06,-0.0001919759379234165,0.0001919759379234165,-0.0032833092845976353,0.0032833092845976353,-0.001578368479385972,0.001578368479385972,-0.0026121223345398903,0.0026121223345398903,31.794408424945427,False,,19.992576599121094,34.297386169433594,117.0,15.0,9.796673774719238,120.0
2026-04-16,SPXW,SPXW260416C07045000,2026-04-16 09:05:00,2026-04-16 09:10:00+00:00,7045.0,call,2026-04-16,True,542,1244,507675.0,0.4891515241049884,7020.3701171875,0.0035083453438160355,7.642234553905983,7021.5400390625,-4.5549011701950803e-05,-2.2809277652413584e-05,-0.001149295479990542,-0.0010353882098570466,0.00220749294385314,1,-1,-4.5549011701950803e-05,4.5549011701950803e-05,-2.2809277652413584e-05,2.2809277652413584e-05,-0.001149295479990542,0.001149295479990542,-0.0010353882098570466,0.0010353882098570466,0.00220749294385314,-0.00220749294385314,33.411418017965644,True,87.0,38.92319869995117,15.69459056854248,118.0,13.0,36.5449104309082,120.0
2026-04-16,SPXW,SPXW260416P07010000,2026-04-16 08:30:00,2026-04-16 08:35:00+00:00,7010.0,put,2026-04-16,True,396,1027,610270.0,0.3543972340111754,7033.509765625,-0.0033425368569046003,7.6371589097683925,7035.06005859375,-0.0003127472009509802,-0.00034398026764392853,-0.0009225556277669966,-0.002545842668041587,-0.002743443939834833,-1,1,0.0003127472009509802,-0.0003127472009509802,0.00034398026764392853,-0.00034398026764392853,0.0009225556277669966,-0.0009225556277669966,0.002545842668041587,-0.002545842668041587,0.002743443939834833,-0.002743443939834833,35.62166972993732,True,20.0,37.72539138793945,12.224626541137695,20.0,100.0,-1.5491604804992676,120.0
2026-04-16,SPXW,SPXW260416C07035000,2026-04-16 09:20:00,2026-04-16 09:25:00+00:00,7035.0,call,2026-04-16,True,459,1048,492416.0,0.38051363075123473,7012.9599609375,0.003142758433709019,7.630019138558952,7013.47021484375,0.00013826630311086774,0.00032645047758705914,0.00011403836833778769,0.0014685746282339096,0.0039323740638792515,1,-1,0.00013826630311086774,-0.00013826630311086774,0.00032645047758705914,-0.00032645047758705914,0.00011403836833778769,-0.00011403836833778769,0.0014685746282339096,-0.0014685746282339096,0.0039323740638792515,-0.0039323740638792515,30.69776372712471,True,44.0,53.83892059326172,1.697347640991211,114.0,1.0,45.93977737426758,120.0
2026-04-16,SPXW,SPXW260416P07020000,2026-04-16 10:15:00,2026-04-16 10:20:00+00:00,7020.0,put,2026-04-16,True,532,1233,507070.0,0.3495947305105804,7041.72021484375,-0.0030845040957413208,7.629312275222833,7038.60009765625,0.00016760257130954415,0.0003480389423202723,-0.0003481083258520812,-0.00018189319234807044,0.0016948948614299297,-1,1,-0.00016760257130954415,0.00016760257130954415,-0.0003480389423202723,0.0003480389423202723,0.0003481083258520812,-0.0003481083258520812,0.00018189319234807044,-0.00018189319234807044,-0.0016948948614299297,0.0016948948614299297,26.42584803538357,False,,23.030092239379883,17.943742752075195,116.0,59.0,19.151508331298828,120.0
2026-04-16,QQQ,QQQ260416C00640000,2026-04-16 09:10:00,2026-04-16 09:15:00+00:00,640.0,call,2026-04-16,True,772,8713,653148.0,0.542328844304813,637.3499755859375,0.004157879525493419,7.609977252918466,637.3300170898438,-0.00036487210309132934,-0.001576898735947907,-0.0001726678165141493,0.0012866291217505932,0.004691623151302338,1,1,-0.00036487210309132934,-0.00036487210309132934,-0.001576898735947907,-0.001576898735947907,-0.0001726678165141493,-0.0001726678165141493,0.0012866291217505932,0.0012866291217505932,0.004691623151302338,0.004691623151302338,41.893255276879025,True,55.0,74.3707046508789,18.985797882080078,120.0,8.0,73.35269927978516,120.0
2026-04-16,QQQ,QQQ260416C00642000,2026-04-16 10:30:00,2026-04-16 10:35:00+00:00,642.0,call,2026-04-16,True,501,4184,242225.0,0.621954794096398,640.0750122070312,0.003007440934666757,7.603943271209008,640.5700073242188,0.0003262475074734539,0.0002029518800554797,-0.0002809882862493396,0.0015454832464456558,-0.0010771694360300899,1,1,0.0003262475074734539,0.0003262475074734539,0.0002029518800554797,0.0002029518800554797,-0.0002809882862493396,-0.0002809882862493396,0.0015454832464456558,0.0015454832464456558,-0.0010771694360300899,-0.0010771694360300899,22.323753210903487,True,40.0,25.133636474609375,24.04074478149414,44.0,58.0,-9.678803443908691,120.0
2026-04-16,SPXW,SPXW260416C07040000,2026-04-16 09:30:00,2026-04-16 09:35:00+00:00,7040.0,call,2026-04-16,True,584,1344,460409.0,0.45306672979893964,7016.2001953125,0.003392121664857934,7.598574978178668,7015.759765625,-5.4147065384313464e-05,-0.00021234279847703874,0.001093311351723969,0.0018216520547866821,0.0029063334222882986,1,-1,-5.4147065384313464e-05,5.4147065384313464e-05,-0.00021234279847703874,0.00021234279847703874,0.001093311351723969,-0.001093311351723969,0.0018216520547866821,-0.0018216520547866821,0.0029063334222882986,-0.0029063334222882986,34.55111803253222,True,40.0,50.55790710449219,4.161946773529053,104.0,5.0,25.129667282104492,120.0
2026-04-16,SPXW,SPXW260416P07015000,2026-04-16 11:35:00,2026-04-16 11:40:00+00:00,7015.0,put,2026-04-16,True,428,1299,491308.0,0.32977480521383734,7036.669921875,-0.003079570608766853,7.597258342376118,7040.72021484375,-0.00023156311362981796,-0.00036360748345032334,-0.001085135736502707,-0.0014700338942930102,-0.0008394249598495662,-1,1,0.00023156311362981796,-0.00023156311362981796,0.00036360748345032334,-0.00036360748345032334,0.001085135736502707,-0.001085135736502707,0.0014700338942930102,-0.0014700338942930102,0.0008394249598495662,-0.0008394249598495662,36.530658879932204,False,,31.90078353881836,0.24134160578250885,108.0,1.0,13.961750984191895,120.0
2026-04-16,SPXW,SPXW260416C07060000,2026-04-16 08:30:00,2026-04-16 08:35:00+00:00,7060.0,call,2026-04-16,True,782,1831,664315.0,0.40507741056577073,7033.47998046875,0.003770540273789556,7.5962900409457665,7035.06005859375,-0.0003127472009509802,-0.00034398026764392853,-0.0009225556277669966,-0.002545842668041587,-0.002743443939834833,1,-1,-0.0003127472009509802,0.0003127472009509802,-0.00034398026764392853,0.00034398026764392853,-0.0009225556277669966,0.0009225556277669966,-0.002545842668041587,0.002545842668041587,-0.002743443939834833,0.002743443939834833,35.450928916782104,False,,12.224626541137695,37.72539138793945,100.0,20.0,1.5491604804992676,120.0
2026-04-16,SPXW,SPXW260416P07015000,2026-04-16 10:10:00,2026-04-16 10:15:00+00:00,7015.0,put,2026-04-16,True,470,1249,494056.0,0.34038449082695077,7037.03515625,-0.0031313125145366505,7.59476779340057,7042.08984375,-8.237300789915025e-05,-0.000495555461384356,-0.0012894010869786143,-0.0005892998306080699,0.0010338228894397616,-1,1,8.237300789915025e-05,-8.237300789915025e-05,0.000495555461384356,-0.000495555461384356,0.0012894010869786143,-0.0012894010869786143,0.0005892998306080699,-0.0005892998306080699,-0.0010338228894397616,0.0010338228894397616,38.46847221644409,False,,27.704511642456055,12.97929573059082,120.0,64.0,26.540334701538086,120.0
2026-04-16,SPXW,SPXW260416P07000000,2026-04-16 09:55:00,2026-04-16 10:00:00+00:00,7000.0,put,2026-04-16,True,395,927,435741.0,0.4378357785932469,7023.0400390625,-0.003280636153909155,7.592874354851414,7025.2001953125,0.00013518576452042907,0.00047540906234644353,0.002404151950031519,0.001111650955863297,0.0031685596331954002,-1,1,-0.00013518576452042907,0.00013518576452042907,-0.00047540906234644353,0.00047540906234644353,-0.002404151950031519,0.002404151950031519,-0.001111650955863297,0.001111650955863297,-0.0031685596331954002,0.0031685596331954002,35.87114190612618,False,,0.0,37.05201721191406,,79.0,-8.625476837158203,120.0
2026-04-16,SPXW,SPXW260416P07010000,2026-04-16 11:55:00,2026-04-16 12:00:00+00:00,7010.0,put,2026-04-16,True,380,1142,389984.0,0.48743794617215064,7033.22998046875,-0.003302889359975368,7.587619041250888,7031.259765625,-3.4097174648195505e-05,-0.0005276381270959973,-0.0011178456479683518,-3.9791611925465986e-05,-0.00018201363855041564,-1,1,3.4097174648195505e-05,-3.4097174648195505e-05,0.0005276381270959973,-0.0005276381270959973,0.0011178456479683518,-0.0011178456479683518,3.9791611925465986e-05,-3.9791611925465986e-05,0.00018201363855041564,-0.00018201363855041564,30.23606911657067,False,,18.488862991333008,10.496513366699219,88.0,48.0,-1.3944425582885742,120.0
2026-04-16,SPXW,SPXW260416P07025000,2026-04-16 11:20:00,2026-04-16 11:25:00+00:00,7025.0,put,2026-04-16,True,449,2592,635014.0,0.22037781844179813,7047.0,-0.0031218958422023556,7.58659304987667,7045.68994140625,-2.273109566885978e-05,-0.00028524751542136073,-0.0007053570006974041,-0.0017897272482514381,-0.002009761519730091,-1,1,2.273109566885978e-05,-2.273109566885978e-05,0.00028524751542136073,-0.00028524751542136073,0.0007053570006974041,-0.0007053570006974041,0.0017897272482514381,-0.0017897272482514381,0.002009761519730091,-0.002009761519730091,29.36538731950003,True,49.0,34.020408630371094,1.3486192226409912,119.0,3.0,32.19014358520508,120.0
2026-04-16,SPXW,SPXW260416P07000000,2026-04-16 12:15:00,2026-04-16 12:20:00+00:00,7000.0,put,2026-04-16,True,764,1800,585084.0,0.3455572191343465,7024.1748046875,-0.003441657612416939,7.58027889952454,7025.1201171875,-7.117316272342578e-05,0.0009123926283791661,0.000753017608076334,0.0017045416170731187,0.00042133955867029727,-1,1,7.117316272342578e-05,-7.117316272342578e-05,-0.0009123926283791661,0.0009123926283791661,-0.000753017608076334,0.000753017608076334,-0.0017045416170731187,0.0017045416170731187,-0.00042133955867029727,0.00042133955867029727,35.75756253055615,False,,9.765458106994629,19.245250701904297,68.0,28.0,-12.98215103149414,120.0
2026-04-16,SPXW,SPXW260416C07055000,2026-04-16 10:30:00,2026-04-16 10:35:00+00:00,7055.0,call,2026-04-16,True,500,1090,319331.0,0.47734795556961274,7033.81005859375,0.0030125836822051527,7.577815291925035,7036.14990234375,0.00038799349567852914,0.00048035968211479485,0.00016627302102278918,0.0015918073477223516,-0.0003922266769222915,1,-1,0.00038799349567852914,-0.00038799349567852914,0.00048035968211479485,-0.00048035968211479485,0.00016627302102278918,-0.00016627302102278918,0.0015918073477223516,-0.0015918073477223516,-0.0003922266769222915,0.0003922266769222915,26.790358246874487,False,,21.432287216186523,19.555816650390625,44.0,101.0,-8.157509803771973,120.0
2026-04-16,QQQ,QQQ260416C00641000,2026-04-16 09:45:00,2026-04-16 09:50:00+00:00,641.0,call,2026-04-16,True,774,7403,369761.0,0.744099567017614,638.3599853515625,0.004135620510398331,7.571335691088251,638.489990234375,0.00031325817690230906,-0.0001879357878351584,0.0010885171359404922,0.002458937931805849,0.0029758091550320387,1,1,0.00031325817690230906,0.00031325817690230906,-0.0001879357878351584,-0.0001879357878351584,0.0010885171359404922,0.0010885171359404922,0.002458937931805849,0.002458937931805849,0.0029758091550320387,0.0029758091550320387,39.31165412168221,True,46.0,57.79264450073242,8.613883018493652,89.0,6.0,39.70358657836914,120.0
2026-04-16,QQQ,QQQ260416P00639000,2026-04-16 10:35:00,2026-04-16 10:40:00+00:00,639.0,put,2026-04-16,True,616,6086,397645.0,0.4186523155075507,641.0399780273438,-0.0031822945483389715,7.563460569162257,640.7000122070312,-1.562317083880771e-05,-8.58321727719158e-05,0.00047279143473133445,0.0014983001165091991,0.0003433286910876632,-1,1,1.562317083880771e-05,-1.562317083880771e-05,8.58321727719158e-05,-8.58321727719158e-05,-0.00047279143473133445,0.00047279143473133445,-0.0014983001165091991,0.0014983001165091991,-0.0003433286910876632,0.0003433286910876632,26.533669028274034,False,,26.064973831176758,23.099428176879883,53.0,39.0,3.7457501888275146,120.0
2026-04-16,SPXW,SPXW260416C07050000,2026-04-16 08:50:00,2026-04-16 08:55:00+00:00,7050.0,call,2026-04-16,True,1121,3111,1079795.0,0.3526715719187438,7019.02001953125,0.004413718778767485,7.561897652624736,7009.5498046875,0.0007176314829848707,0.0011170586803928018,0.00171055702958256,0.0005592955858446658,0.0020286915823817253,1,-1,0.0007176314829848707,-0.0007176314829848707,0.0011170586803928018,-0.0011170586803928018,0.00171055702958256,-0.00171055702958256,0.0005592955858446658,-0.0005592955858446658,0.0020286915823817253,-0.0020286915823817253,57.70726571548107,False,,52.99968338012695,0.0,102.0,,47.00757598876953,120.0
2026-04-16,SPY,SPY260416P00699000,2026-04-16 10:10:00,2026-04-16 10:15:00+00:00,699.0,put,2026-04-16,True,830,6814,287499.0,0.5806489761703519,701.2849731445312,-0.0032582662284713305,7.561806956654602,701.7750244140625,-4.992223693989217e-05,-0.00047739228466525674,-0.001147167757153511,-0.0004653030773624778,0.0010900268098339438,-1,-1,4.992223693989217e-05,4.992223693989217e-05,0.00047739228466525674,0.00047739228466525674,0.001147167757153511,0.001147167757153511,0.0004653030773624778,0.0004653030773624778,-0.0010900268098339438,-0.0010900268098339438,39.54293495097618,False,,27.00323486328125,14.320898056030273,120.0,64.0,25.435989379882812,120.0
2026-04-16,SPXW,SPXW260416C07060000,2026-04-16 11:35:00,2026-04-16 11:40:00+00:00,7060.0,call,2026-04-16,True,829,2412,513943.0,0.3419231315534991,7036.669921875,0.003315499857748541,7.5581889745161694,7040.72021484375,-0.00023156311362981796,-0.00036360748345032334,-0.001085135736502707,-0.0014700338942930102,-0.0008394249598495662,1,-1,-0.00023156311362981796,0.00023156311362981796,-0.00036360748345032334,0.00036360748345032334,-0.001085135736502707,0.001085135736502707,-0.0014700338942930102,0.0014700338942930102,-0.0008394249598495662,0.0008394249598495662,27.3832570645301,False,,0.24134160578250885,31.90078353881836,1.0,108.0,-13.961750984191895,120.0
2026-04-16,SPXW,SPXW260416C07045000,2026-04-16 09:45:00,2026-04-16 09:50:00+00:00,7045.0,call,2026-04-16,True,549,1307,390508.0,0.4790862159033874,7021.2900390625,0.0033768667588991684,7.557657235679468,7023.43017578125,0.00025625721900723875,4.838714812649414e-05,0.0007275452371686697,0.0021599021274596453,0.0019776159897446632,1,-1,0.00025625721900723875,-0.00025625721900723875,4.838714812649414e-05,-4.838714812649414e-05,0.0007275452371686697,-0.0007275452371686697,0.0021599021274596453,-0.0021599021274596453,0.0019776159897446632,-0.0019776159897446632,30.71123892301056,True,47.0,39.581520080566406,4.5703606605529785,89.0,6.0,21.75544548034668,120.0
2026-04-16,SPXW,SPXW260416P07000000,2026-04-16 09:50:00,2026-04-16 09:55:00+00:00,7000.0,put,2026-04-16,True,506,1197,548311.0,0.32285874257492553,7023.634765625,-0.0033650334070149863,7.552376471144635,7023.77001953125,-0.0003402925794944167,0.00020361939095892012,0.001889301580376923,0.0024601866025477648,0.002666656393557787,-1,1,0.0003402925794944167,-0.0003402925794944167,-0.00020361939095892012,0.00020361939095892012,-0.001889301580376923,0.001889301580376923,-0.0024601866025477648,0.0024601866025477648,-0.002666656393557787,0.002666656393557787,33.84225204577008,False,,5.053987979888916,39.09575653076172,1.0,84.0,-13.255072593688965,120.0
2026-04-16,QQQ,QQQ260416P00635000,2026-04-16 08:40:00,2026-04-16 08:45:00+00:00,635.0,put,2026-04-16,True,1211,5592,566644.0,0.47357423708713053,637.510009765625,-0.003937208400143839,7.545722778007877,637.9000244140625,7.836305303499103e-05,-0.0007838218589313328,-0.0028609689325094223,-0.0008935684454627335,0.0003919109294656664,-1,1,-7.836305303499103e-05,7.836305303499103e-05,0.0007838218589313328,-0.0007838218589313328,0.0028609689325094223,-0.0028609689325094223,0.0008935684454627335,-0.0008935684454627335,-0.0003919109294656664,0.0003919109294656664,45.462052093920086,False,,41.22910690307617,58.629722595214844,10.0,112.0,-43.03174591064453,120.0
2026-04-16,SPXW,SPXW260416P07010000,2026-04-16 08:35:00,2026-04-16 08:40:00+00:00,7010.0,put,2026-04-16,True,330,794,503204.0,0.31327254950278616,7032.72998046875,-0.003232028036320966,7.545409086348997,7032.64013671875,1.3886143506169901e-06,-0.0001919759379234165,-0.0032833092845976353,-0.001578368479385972,-0.0026121223345398903,-1,1,-1.3886143506169901e-06,1.3886143506169901e-06,0.0001919759379234165,-0.0001919759379234165,0.0032833092845976353,-0.0032833092845976353,0.001578368479385972,-0.001578368479385972,0.0026121223345398903,-0.0026121223345398903,32.19294074289618,True,15.0,34.297386169433594,19.992576599121094,15.0,117.0,-9.796673774719238,120.0
2026-04-16,SPY,SPY260416C00704000,2026-04-16 10:15:00,2026-04-16 10:20:00+00:00,704.0,call,2026-04-16,True,1148,7502,246168.0,0.6194103214065191,701.7415161132812,0.003218398562518803,7.545124114095048,701.4400024414062,0.00016393452824559063,0.00035640966962091625,-0.00029941543471068144,-5.699422399629839e-05,0.001710783806629479,1,1,0.00016393452824559063,0.00016393452824559063,0.00035640966962091625,0.00035640966962091625,-0.00029941543471068144,-0.00029941543471068144,-5.699422399629839e-05,-5.699422399629839e-05,0.001710783806629479,0.001710783806629479,36.49631543230379,False,,19.103940963745117,22.809871673583984,59.0,116.0,-17.820484161376953,120.0
2026-04-16,QQQ,QQQ260416P00638000,2026-04-16 10:10:00,2026-04-16 10:15:00+00:00,638.0,put,2026-04-16,True,587,4997,338727.0,0.44601995117011634,639.9901123046875,-0.0031095985178909206,7.542991493666493,640.3201293945312,-6.281571404542774e-05,-0.00040625277324579656,-0.0007186155999079347,0.000507387041579932,0.002631301758810878,-1,1,6.281571404542774e-05,-6.281571404542774e-05,0.00040625277324579656,-0.00040625277324579656,0.0007186155999079347,-0.0007186155999079347,-0.000507387041579932,0.000507387041579932,-0.002631301758810878,0.002631301758810878,36.23389751506171,False,,20.147737503051758,29.045835494995117,78.0,64.0,17.803823471069336,120.0
2026-04-16,SPY,SPY260416C00702000,2026-04-16 09:45:00,2026-04-16 09:50:00+00:00,702.0,call,2026-04-16,True,710,5730,217470.0,0.6673564169770543,699.7498779296875,0.0032156090930230896,7.540075040569124,699.9500732421875,0.0002141614822903648,-1.4387884220923297e-05,0.0007426764350384474,0.002128622028976679,0.0020715065766125917,1,1,0.0002141614822903648,0.0002141614822903648,-1.4387884220923297e-05,-1.4387884220923297e-05,0.0007426764350384474,0.0007426764350384474,0.002128622028976679,0.002128622028976679,0.0020715065766125917,0.0020715065766125917,29.286756815628067,True,25.0,40.43082809448242,5.001751899719238,89.0,6.0,22.28639793395996,120.0
