date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-21,QQQ,QQQ260421P00646000,2026-04-21 08:55:00,2026-04-21 09:00:00+00:00,646.0,put,2026-04-21,True,1143,9370,725013.0,0.42284759031907015,648.4600219726562,-0.003793637062116348,7.64510286455039,649.27001953125,-7.70847691455856e-05,-0.0004313926910981536,0.0006930108647793531,7.699076377321035e-05,-0.004689950030297041,-1,1,7.70847691455856e-05,-7.70847691455856e-05,0.0004313926910981536,-0.0004313926910981536,-0.0006930108647793531,0.0006930108647793531,-7.699076377321035e-05,7.699076377321035e-05,0.004689950030297041,-0.004689950030297041,50.364554544053,True,60.0,67.61461639404297,14.323665618896484,65.0,17.0,35.425148010253906,120.0
2026-04-21,QQQ,QQQ260421P00646000,2026-04-21 09:50:00,2026-04-21 09:55:00+00:00,646.0,put,2026-04-21,True,867,6098,440376.0,0.4055375406470834,647.968994140625,-0.0030387166028467104,7.637747188362707,647.8099975585938,-4.569557495415211e-05,-0.0024467390030622482,-0.0009879666613414884,-0.0016053750878199935,-0.002207426121458411,-1,1,4.569557495415211e-05,-4.569557495415211e-05,0.0024467390030622482,-0.0024467390030622482,0.0009879666613414884,-0.0009879666613414884,0.0016053750878199935,-0.0016053750878199935,0.002207426121458411,-0.002207426121458411,27.940253552972337,True,5.0,45.22919464111328,2.315870761871338,10.0,1.0,36.19843292236328,120.0
2026-04-21,QQQ,QQQ260421P00643000,2026-04-21 10:05:00,2026-04-21 10:10:00+00:00,643.0,put,2026-04-21,True,1136,7478,604523.0,0.4222982417542426,645.2949829101562,-0.0035564865231189594,7.636765832133893,647.1699829101562,0.00015457549307029694,0.00017768164980225265,-0.0006180190248414874,-0.0011743587674573064,-0.000479004840599373,-1,1,-0.00015457549307029694,0.00015457549307029694,-0.00017768164980225265,0.00017768164980225265,0.0006180190248414874,-0.0006180190248414874,0.0011743587674573064,-0.0011743587674573064,0.000479004840599373,-0.000479004840599373,64.43412117794638,False,,47.20541000366211,10.198776245117188,120.0,10.0,40.48387908935547,120.0
2026-04-21,SPXW,SPXW260421C07090000,2026-04-21 12:20:00,2026-04-21 12:25:00+00:00,7090.0,call,2026-04-21,True,660,2537,554872.0,0.4214016926426275,7065.64501953125,0.0034469578363230256,7.631507934398599,7071.9599609375,-1.6984991816570982e-05,-0.00010039097105618566,0.0023133421782404184,0.0009077995200641453,0.0004143371479585767,1,-1,-1.6984991816570982e-05,1.6984991816570982e-05,-0.00010039097105618566,0.00010039097105618566,0.0023133421782404184,-0.0023133421782404184,0.0009077995200641453,-0.0009077995200641453,0.0004143371479585767,-0.0004143371479585767,25.509249433177654,True,17.0,41.558685302734375,6.051766872406006,120.0,3.0,39.22566604614258,120.0
2026-04-21,SPXW,SPXW260421C07145000,2026-04-21 08:30:00,2026-04-21 08:35:00+00:00,7145.0,call,2026-04-21,True,435,1330,716531.0,0.3977832082631456,7118.31005859375,0.003749477219530207,7.628175632968695,7113.4501953125,0.0002684587670955807,0.0002445713325869292,0.0018991860561072826,0.0024629426188766956,0.0017642360180616379,1,-1,0.0002684587670955807,-0.0002684587670955807,0.0002445713325869292,-0.0002445713325869292,0.0018991860561072826,-0.0018991860561072826,0.0024629426188766956,-0.0024629426188766956,0.0017642360180616379,-0.0017642360180616379,44.352323867102,False,,33.48561096191406,39.46089553833008,42.0,90.0,-32.31938552856445,120.0
2026-04-21,SPXW,SPXW260421P07075000,2026-04-21 11:00:00,2026-04-21 11:05:00+00:00,7075.0,put,2026-04-21,True,541,1321,537569.0,0.320810909855293,7096.85986328125,-0.003080216279083048,7.627181050316776,7094.83984375,-2.9593471481348388e-05,0.0001621446863282472,-0.0005962051800452173,-4.927657209918834e-05,-0.002403127495199442,-1,1,2.9593471481348388e-05,-2.9593471481348388e-05,-0.0001621446863282472,0.0001621446863282472,0.0005962051800452173,-0.0005962051800452173,4.927657209918834e-05,-4.927657209918834e-05,0.002403127495199442,-0.002403127495199442,27.9637654787618,True,60.0,46.160308837890625,4.806529998779297,75.0,4.0,16.09609603881836,120.0
2026-04-21,SPXW,SPXW260421C07125000,2026-04-21 10:05:00,2026-04-21 10:10:00+00:00,7125.0,call,2026-04-21,True,878,2368,752008.0,0.4648407995659621,7096.0400390625,0.004081143958895428,7.616720650131194,7103.080078125,2.1103851395309903e-05,9.431428043171763e-05,-0.0012614191509783268,-0.0017780853668227792,-0.0009981365874409676,1,-1,2.1103851395309903e-05,-2.1103851395309903e-05,9.431428043171763e-05,-9.431428043171763e-05,-0.0012614191509783268,0.0012614191509783268,-0.0017780853668227792,0.0017780853668227792,-0.0009981365874409676,0.0009981365874409676,30.859742018826008,False,,3.012969970703125,45.13542938232422,5.0,120.0,-38.89845275878906,120.0
2026-04-21,SPXW,SPXW260421P07060000,2026-04-21 11:55:00,2026-04-21 12:00:00+00:00,7060.0,put,2026-04-21,True,531,1195,407300.0,0.4316744414436533,7081.85009765625,-0.0030853657384644906,7.61598019626565,7081.56982421875,0.00034737508394755423,-0.0005337496404536068,-0.001611177809536457,-0.0014572791988030076,0.00010590872261673212,-1,1,-0.00034737508394755423,0.00034737508394755423,0.0005337496404536068,-0.0005337496404536068,0.001611177809536457,-0.001611177809536457,0.0014572791988030076,-0.0014572791988030076,-0.00010590872261673212,0.00010590872261673212,30.4590998241405,False,,27.507997512817383,20.080596923828125,20.0,43.0,-9.74415397644043,120.0
2026-04-21,SPXW,SPXW260421P07105000,2026-04-21 08:50:00,2026-04-21 08:55:00+00:00,7105.0,put,2026-04-21,True,423,983,573970.0,0.39751206509050996,7129.740234375,-0.0034700050158515705,7.615400510471442,7130.91015625,0.00019631467876024544,5.464217611006461e-05,0.0002790311409626156,-0.0004207036690786481,-0.0026434350293129683,-1,1,-0.00019631467876024544,0.00019631467876024544,-5.464217611006461e-05,5.464217611006461e-05,-0.0002790311409626156,0.0002790311409626156,0.0004207036690786481,-0.0004207036690786481,0.0026434350293129683,-0.0026434350293129683,36.334991862561374,True,63.0,65.36381530761719,8.918725967407227,101.0,22.0,57.76253128051758,120.0
2026-04-21,SPXW,SPXW260421C07110000,2026-04-21 12:35:00,2026-04-21 12:40:00+00:00,7110.0,call,2026-04-21,True,809,2312,528621.0,0.45831134215250624,7084.52978515625,0.0035951877705583325,7.60290024446814,7088.31982421875,0.00014817234477959573,-0.00010580786329228431,-0.0014022986870259047,-0.0010947256814688444,-0.0015165794175118208,1,-1,0.00014817234477959573,-0.00014817234477959573,-0.00010580786329228431,0.00010580786329228431,-0.0014022986870259047,0.0014022986870259047,-0.0010947256814688444,0.0010947256814688444,-0.0015165794175118208,0.0015165794175118208,30.585775358463756,False,,19.934724807739258,22.76935577392578,111.0,42.0,-7.222626686096191,120.0
2026-04-21,SPY,SPY260421C00709000,2026-04-21 11:10:00,2026-04-21 11:15:00+00:00,709.0,call,2026-04-21,True,515,9038,285482.0,0.5544832949187689,706.8599853515625,0.003027494401699859,7.601815226304127,706.9600219726562,-0.00021221060887910426,-0.0004668115288950503,-0.0004951293230988085,-0.0011882239487022161,-0.003281666897237301,1,1,-0.00021221060887910426,-0.00021221060887910426,-0.0004668115288950503,-0.0004668115288950503,-0.0004951293230988085,-0.0004951293230988085,-0.0011882239487022161,-0.0011882239487022161,-0.003281666897237301,-0.003281666897237301,28.855634886560136,False,,5.657510280609131,44.0626220703125,88.0,65.0,-13.508785247802734,120.0
2026-04-21,SPXW,SPXW260421C07095000,2026-04-21 12:30:00,2026-04-21 12:35:00+00:00,7095.0,call,2026-04-21,True,705,1898,422808.0,0.37959546650016085,7073.669921875,0.003015418921236021,7.601114013345484,7074.81982421875,5.659375347022433e-06,0.0019081757636740804,0.001477097044698894,0.0012155924923717976,0.0008297196472994983,1,-1,5.659375347022433e-06,-5.659375347022433e-06,0.0019081757636740804,-0.0019081757636740804,0.001477097044698894,-0.001477097044698894,0.0012155924923717976,-0.0012155924923717976,0.0008297196472994983,-0.0008297196472994983,28.52394305812365,True,8.0,39.05452346801758,3.731046676635742,116.0,47.0,26.036577224731445,120.0
2026-04-21,SPXW,SPXW260421C07125000,2026-04-21 10:10:00,2026-04-21 10:15:00+00:00,7125.0,call,2026-04-21,True,606,1199,470899.0,0.35164653142181235,7103.02001953125,0.0030944556552440247,7.596238525291327,7103.75,-0.00062645721482113,-0.00015767970762681216,-0.0018060993170365691,-0.0015541142784059048,-0.00144289992749691,1,-1,-0.00062645721482113,0.00062645721482113,-0.00015767970762681216,0.00015767970762681216,-0.0018060993170365691,0.0018060993170365691,-0.0015541142784059048,0.0015541142784059048,-0.00144289992749691,0.00144289992749691,29.91377793418969,False,,0.0,51.071311950683594,,117.0,-47.284664154052734,120.0
2026-04-21,SPXW,SPXW260421C07155000,2026-04-21 09:20:00,2026-04-21 09:25:00+00:00,7155.0,call,2026-04-21,True,721,3159,950869.0,0.1929540241610569,7129.31982421875,0.003602051305653706,7.590459778064954,7127.91015625,8.275128493551165e-05,0.0002581182634457946,-0.0006832461804151535,-0.0022236667573451996,-0.0047405255027115345,1,-1,8.275128493551165e-05,-8.275128493551165e-05,0.0002581182634457946,-0.0002581182634457946,-0.0006832461804151535,0.0006832461804151535,-0.0022236667573451996,0.0022236667573451996,-0.0047405255027115345,0.0047405255027115345,38.005310331032554,False,,4.966447830200195,61.182518005371094,5.0,71.0,-55.14948654174805,120.0
2026-04-21,SPY,SPY260421C00710000,2026-04-21 10:05:00,2026-04-21 10:10:00+00:00,710.0,call,2026-04-21,True,1687,14995,560161.0,0.4702112428391123,707.3400268554688,0.0037605296512857513,7.590365991480266,707.9301147460938,3.103788912994787e-05,0.0001340664312010631,-0.0012996253790333867,-0.0017305347137153149,-0.0010737385600805283,1,-1,3.103788912994787e-05,-3.103788912994787e-05,0.0001340664312010631,-0.0001340664312010631,-0.0012996253790333867,0.0012996253790333867,-0.0017305347137153149,0.0017305347137153149,-0.0010737385600805283,0.0010737385600805283,29.23855350677708,False,,3.8124873638153076,45.76881408691406,5.0,120.0,-39.669010162353516,120.0
2026-04-21,SPXW,SPXW260421P07100000,2026-04-21 09:35:00,2026-04-21 09:40:00+00:00,7100.0,put,2026-04-21,True,498,1167,499344.0,0.4173495626261655,7124.384765625,-0.0034227187928782227,7.58893463035528,7123.0400390625,0.00045626587234437466,-0.0003579657932277769,-0.0015414739027619362,-0.0028021689504384995,-0.004575271625071764,-1,1,-0.00045626587234437466,0.00045626587234437466,0.0003579657932277769,-0.0003579657932277769,0.0015414739027619362,-0.0015414739027619362,0.0028021689504384995,-0.0028021689504384995,0.004575271625071764,-0.004575271625071764,32.3457946833785,True,19.0,54.38722229003906,7.9318695068359375,56.0,1.0,47.8304557800293,120.0
2026-04-21,SPXW,SPXW260421P07090000,2026-04-21 08:35:00,2026-04-21 08:40:00+00:00,7090.0,put,2026-04-21,True,410,876,585200.0,0.33084757347915245,7114.02001953125,-0.003376434064748767,7.585222413637172,7115.18994140625,0.0001714943500701338,0.0007125353440642357,0.0022093879524618387,0.0024890354834496975,0.0011032870970666409,-1,1,-0.0001714943500701338,0.0001714943500701338,-0.0007125353440642357,0.0007125353440642357,-0.0022093879524618387,0.0022093879524618387,-0.0024890354834496975,0.0024890354834496975,-0.0011032870970666409,0.0011032870970666409,35.403048426942554,True,83.0,43.41435241699219,31.032310485839844,116.0,37.0,34.77032470703125,120.0
2026-04-21,SPXW,SPXW260421P07050000,2026-04-21 12:30:00,2026-04-21 12:35:00+00:00,7050.0,put,2026-04-21,True,857,2378,687651.0,0.24661637952973237,7073.60986328125,-0.003337738967455302,7.582663399744408,7074.81982421875,5.659375347022433e-06,0.0019081757636740804,0.001477097044698894,0.0012155924923717976,0.0008297196472994983,-1,1,-5.659375347022433e-06,5.659375347022433e-06,-0.0019081757636740804,0.0019081757636740804,-0.001477097044698894,0.001477097044698894,-0.0012155924923717976,0.0012155924923717976,-0.0008297196472994983,0.0008297196472994983,35.08191704583908,False,,3.731046676635742,39.05452346801758,47.0,116.0,-26.036577224731445,120.0
2026-04-21,SPXW,SPXW260421P07060000,2026-04-21 10:35:00,2026-04-21 10:40:00+00:00,7060.0,put,2026-04-21,True,590,1712,821908.0,0.3350143811716153,7087.634765625,-0.0038990109590619007,7.5801348295020965,7090.4501953125,-0.0001622450799914077,0.00031870551174506545,-0.00010295262472936884,0.0007813381380401552,-0.00020872869936283678,-1,1,0.0001622450799914077,-0.0001622450799914077,-0.00031870551174506545,0.00031870551174506545,0.00010295262472936884,-0.00010295262472936884,-0.0007813381380401552,0.0007813381380401552,0.00020872869936283678,-0.00020872869936283678,42.94536238704651,False,,39.99795913696289,15.513824462890625,100.0,23.0,3.004563808441162,120.0
2026-04-21,QQQ,QQQ260421P00645000,2026-04-21 08:45:00,2026-04-21 08:50:00+00:00,645.0,put,2026-04-21,True,1184,8021,708772.0,0.2992711337355313,647.3099975585938,-0.0035686109704873696,7.5791950077686066,647.3599853515625,1.546244129713159e-05,0.0014057621592655778,0.0025178322102874517,0.002626257948577404,0.0009731909376569092,-1,1,-1.546244129713159e-05,1.546244129713159e-05,-0.0014057621592655778,0.0014057621592655778,-0.0025178322102874517,0.0025178322102874517,-0.002626257948577404,0.002626257948577404,-0.0009731909376569092,0.0009731909376569092,36.455533319391996,True,75.0,38.30914306640625,43.87090301513672,75.0,27.0,14.983482360839844,120.0
2026-04-21,SPY,SPY260421P00705000,2026-04-21 10:15:00,2026-04-21 10:20:00+00:00,705.0,put,2026-04-21,True,1022,7618,394633.0,0.5528883798364557,707.5345458984375,-0.003582222116404362,7.574416244423001,707.8800048828125,-0.0003319564857520163,-0.0012289286823943257,-0.0017235007835552096,-0.0015680416254326701,-0.0017658360302448273,-1,-1,0.0003319564857520163,0.0003319564857520163,0.0012289286823943257,0.0012289286823943257,0.0017235007835552096,0.0017235007835552096,0.0015680416254326701,0.0015680416254326701,0.0017658360302448273,0.0017658360302448273,40.68493053832304,True,106.0,57.00166702270508,0.0,120.0,,55.51950454711914,120.0
2026-04-21,SPY,SPY260421C00713000,2026-04-21 09:25:00,2026-04-21 09:30:00+00:00,713.0,call,2026-04-21,True,1203,10220,343213.0,0.6200289616069321,710.4349975585938,0.0036104674603881677,7.572453718281189,710.6500244140625,-0.00025336482212878764,-0.0007176665822044015,-0.0014071624027565122,-0.004728130996227264,-0.005516138393431902,1,1,-0.00025336482212878764,-0.00025336482212878764,-0.0007176665822044015,-0.0007176665822044015,-0.0014071624027565122,-0.0014071624027565122,-0.004728130996227264,-0.004728130996227264,-0.005516138393431902,-0.005516138393431902,33.06797305572566,False,,0.0,64.5891342163086,,66.0,-56.849910736083984,120.0
2026-04-21,SPXW,SPXW260421C07090000,2026-04-21 12:15:00,2026-04-21 12:20:00+00:00,7090.0,call,2026-04-21,True,672,1724,439242.0,0.33952354283060365,7068.56005859375,0.0030331412944824515,7.5722860035704525,7062.97021484375,0.00036951355286873877,0.0012727996800094843,0.0016777090495452285,0.0031572843436151743,0.0015970313688740134,1,-1,0.00036951355286873877,-0.00036951355286873877,0.0012727996800094843,-0.0012727996800094843,0.0016777090495452285,-0.0016777090495452285,0.0031572843436151743,-0.0031572843436151743,0.0015970313688740134,-0.0015970313688740134,38.269714205283485,True,22.0,47.06199264526367,0.0,114.0,,40.549015045166016,120.0
2026-04-21,SPY,SPY260421P00701000,2026-04-21 14:40:00,2026-04-21 14:45:00+00:00,701.0,put,2026-04-21,True,781,7231,258407.0,0.571215176059472,703.1500244140625,-0.003057703675476828,7.566210028180932,703.4099731445312,0.00018482092127669603,0.001222681486979127,0.000895643956027925,0.004634580109268427,,-1,-1,-0.00018482092127669603,-0.00018482092127669603,-0.001222681486979127,-0.001222681486979127,-0.000895643956027925,-0.000895643956027925,-0.004634580109268427,-0.004634580109268427,,,34.26128767776324,False,,1.989645004272461,65.11163330078125,23.0,24.0,-46.345802307128906,29.0
2026-04-21,SPY,SPY260421P00702000,2026-04-21 12:20:00,2026-04-21 12:25:00+00:00,702.0,put,2026-04-21,True,923,7007,354219.0,0.44120445261264923,704.1699829101562,-0.0030816180223818402,7.565992124616698,704.8499755859375,-4.251722202752717e-05,0.0,0.0022700384724885225,0.0008796128677204251,0.00048241025069728494,-1,1,4.251722202752717e-05,-4.251722202752717e-05,-0.0,0.0,-0.0022700384724885225,0.0022700384724885225,-0.0008796128677204251,0.0008796128677204251,-0.00048241025069728494,0.00048241025069728494,40.433789950383876,False,,6.243363380432129,41.484161376953125,3.0,120.0,-38.87424850463867,120.0
2026-04-21,SPY,SPY260421C00709000,2026-04-21 12:40:00,2026-04-21 12:45:00+00:00,709.0,call,2026-04-21,True,925,13276,316711.0,0.5823668896880753,706.599609375,0.0033971015454186118,7.563900944865572,706.3499755859375,-0.00038236082764342427,-0.0002123074809787795,-0.0005945818847976625,-0.0004883849760517478,-0.0013873865827918053,1,1,-0.00038236082764342427,-0.00038236082764342427,-0.0002123074809787795,-0.0002123074809787795,-0.0005945818847976625,-0.0005945818847976625,-0.0004883849760517478,-0.0004883849760517478,-0.0013873865827918053,-0.0013873865827918053,37.517158712495586,False,,21.51935386657715,52.52298355102539,106.0,119.0,-41.622459411621094,120.0
2026-04-21,SPXW,SPXW260421C07115000,2026-04-21 12:40:00,2026-04-21 12:45:00+00:00,7115.0,call,2026-04-21,True,808,2633,468981.0,0.470202417581949,7089.5146484375,0.0035947949650004416,7.56292010245854,7087.56982421875,-0.0004133557085879147,-0.0003244842228014022,-0.0007407334633171558,-0.0006588890100829303,-0.0014066494768485427,1,-1,-0.0004133557085879147,0.0004133557085879147,-0.0003244842228014022,0.0003244842228014022,-0.0007407334633171558,0.0007407334633171558,-0.0006588890100829303,0.0006588890100829303,-0.0014066494768485427,0.0014066494768485427,38.70180677094575,False,,20.995025634765625,52.725589752197266,106.0,118.0,-41.960426330566406,120.0
2026-04-21,SPY,SPY260421C00713000,2026-04-21 09:00:00,2026-04-21 09:05:00+00:00,713.0,call,2026-04-21,True,1376,7175,348488.0,0.4598149721080783,710.77001953125,0.003137414926730679,7.560779568302826,710.6400146484375,0.0001547694264445454,0.0002954532974399626,-5.6342258176300675e-05,-0.0007035910966806114,-0.005966438911855221,1,-1,0.0001547694264445454,-0.0001547694264445454,0.0002954532974399626,-0.0002954532974399626,-5.6342258176300675e-05,5.6342258176300675e-05,-0.0007035910966806114,0.0007035910966806114,-0.005966438911855221,0.005966438911855221,33.20929447985017,False,,8.935744285583496,64.44918823242188,12.0,91.0,-49.954795837402344,120.0
2026-04-21,SPXW,SPXW260421P07070000,2026-04-21 10:45:00,2026-04-21 10:50:00+00:00,7070.0,put,2026-04-21,True,474,1216,530187.0,0.37616539070177124,7094.7001953125,-0.003481499518305161,7.556145429122651,7091.56005859375,-0.00010575952182989568,-0.0002594413235783577,0.00046249135630205274,-0.00013398959708865732,-0.00026935627101920545,-1,1,0.00010575952182989568,-0.00010575952182989568,0.0002594413235783577,-0.0002594413235783577,-0.00046249135630205274,0.00046249135630205274,0.00013398959708865732,-0.00013398959708865732,0.00026935627101920545,-0.00026935627101920545,30.40241979989004,True,82.0,41.55674362182617,13.946348190307617,90.0,13.0,8.86975383758545,120.0
2026-04-21,SPXW,SPXW260421C07150000,2026-04-21 09:35:00,2026-04-21 09:40:00+00:00,7150.0,call,2026-04-21,True,868,2131,591176.0,0.3640252648957332,7124.35009765625,0.0036003146942748137,7.5556483859117805,7123.0400390625,0.00045626587234437466,-0.0003579657932277769,-0.0015414739027619362,-0.0028021689504384995,-0.004575271625071764,1,-1,0.00045626587234437466,-0.00045626587234437466,-0.0003579657932277769,0.0003579657932277769,-0.0015414739027619362,0.0015414739027619362,-0.0028021689504384995,0.0028021689504384995,-0.004575271625071764,0.004575271625071764,37.84895324138644,False,,7.9318695068359375,54.38722229003906,1.0,56.0,-47.8304557800293,120.0
2026-04-21,SPXW,SPXW260421P07045000,2026-04-21 12:10:00,2026-04-21 12:15:00+00:00,7045.0,put,2026-04-21,True,683,2028,674155.0,0.3395910436027323,7071.22998046875,-0.003709394340333875,7.555533145604491,7070.16015625,0.0002984180464409292,-0.0010169418528676033,0.000154146968270652,0.002462415024638176,0.0018019034760072827,-1,1,-0.0002984180464409292,0.0002984180464409292,0.0010169418528676033,-0.0010169418528676033,-0.000154146968270652,0.000154146968270652,-0.002462415024638176,0.002462415024638176,-0.0018019034760072827,0.0018019034760072827,35.586402137946614,False,,11.414610862731934,36.8447151184082,5.0,119.0,-29.53240394592285,120.0
2026-04-21,SPXW,SPXW260421P07100000,2026-04-21 08:50:00,2026-04-21 08:55:00+00:00,7100.0,put,2026-04-21,True,641,1559,780717.0,0.34963501499262856,7128.2998046875,-0.003970063754738588,7.5511100810144605,7130.91015625,0.00019631467876024544,5.464217611006461e-05,0.0002790311409626156,-0.0004207036690786481,-0.0026434350293129683,-1,1,-0.00019631467876024544,0.00019631467876024544,-5.464217611006461e-05,5.464217611006461e-05,-0.0002790311409626156,0.0002790311409626156,0.0004207036690786481,-0.0004207036690786481,0.0026434350293129683,-0.0026434350293129683,43.3467195248678,True,64.0,65.36381530761719,8.918725967407227,101.0,22.0,57.76253128051758,120.0
2026-04-21,SPXW,SPXW260421P07090000,2026-04-21 08:40:00,2026-04-21 08:45:00+00:00,7090.0,put,2026-04-21,True,364,1046,577162.0,0.46457493736593886,7117.8798828125,-0.00391688020471115,7.550809358091858,7120.259765625,0.0001292663800995797,0.0009410043130628765,0.0015505107585340738,0.0020870519801974297,3.236802513129078e-05,-1,1,-0.0001292663800995797,0.0001292663800995797,-0.0009410043130628765,0.0009410043130628765,-0.0015505107585340738,0.0015505107585340738,-0.0020870519801974297,0.0020870519801974297,-3.236802513129078e-05,3.236802513129078e-05,42.49812032292318,True,78.0,50.503719329833984,23.889934539794922,111.0,32.0,38.692134857177734,120.0
2026-04-21,SPXW,SPXW260421P07110000,2026-04-21 09:10:00,2026-04-21 09:15:00+00:00,7110.0,put,2026-04-21,True,331,971,473545.0,0.39439757573197903,7134.259765625,-0.0034004600928453452,7.549621720395772,7135.1201171875,6.022148227202706e-05,-0.0006601095665246248,-0.0007526316330768168,-0.0020504046697169542,-0.004396578762680292,-1,1,-6.022148227202706e-05,6.022148227202706e-05,0.0006601095665246248,-0.0006601095665246248,0.0007526316330768168,-0.0007526316330768168,0.0020504046697169542,-0.0020504046697169542,0.004396578762680292,-0.004396578762680292,35.20629894791704,True,42.0,71.22559356689453,3.013127088546753,81.0,2.0,58.33134841918945,120.0
2026-04-21,SPXW,SPXW260421C07140000,2026-04-21 08:35:00,2026-04-21 08:40:00+00:00,7140.0,call,2026-04-21,True,539,1229,605310.0,0.34567742148651104,7114.419921875,0.003595525482878496,7.548998342813547,7115.18994140625,0.0001714943500701338,0.0007125353440642357,0.0022093879524618387,0.0024890354834496975,0.0011032870970666409,1,-1,0.0001714943500701338,-0.0001714943500701338,0.0007125353440642357,-0.0007125353440642357,0.0022093879524618387,-0.0022093879524618387,0.0024890354834496975,-0.0024890354834496975,0.0011032870970666409,-0.0011032870970666409,34.8691444614429,False,,31.032310485839844,43.41435241699219,37.0,116.0,-34.77032470703125,120.0
2026-04-21,SPXW,SPXW260421P07030000,2026-04-21 14:40:00,2026-04-21 14:45:00+00:00,7030.0,put,2026-04-21,True,975,3534,650428.0,0.3763475742126723,7056.85009765625,-0.0038048275483657454,7.54809920615612,7057.830078125,0.00011048511078115553,0.0011774239828810096,0.0010329008800908923,,,-1,1,-0.00011048511078115553,0.00011048511078115553,-0.0011774239828810096,0.0011774239828810096,-0.0010329008800908923,0.0010329008800908923,,,,,39.43149355671851,False,,1.6576225757598877,17.14421844482422,1.0,5.0,-10.329009056091309,14.0
2026-04-21,SPXW,SPXW260421P07110000,2026-04-21 08:55:00,2026-04-21 09:00:00+00:00,7110.0,put,2026-04-21,True,360,953,617718.0,0.16901887268947965,7131.81982421875,-0.00305950300996846,7.54195892941166,7131.2998046875,0.00011783714580815285,-4.621735934051685e-05,0.0005357105401344597,-0.00021732429740950465,-0.004919101949781179,-1,1,-0.00011783714580815285,0.00011783714580815285,4.621735934051685e-05,-4.621735934051685e-05,-0.0005357105401344597,0.0005357105401344597,0.00021732429740950465,-0.00021732429740950465,0.004919101949781179,-0.004919101949781179,29.868053890399263,True,57.0,65.9066390991211,8.371846199035645,96.0,17.0,49.76616668701172,120.0
2026-04-21,QQQ,QQQ260421P00642000,2026-04-21 12:10:00,2026-04-21 12:15:00+00:00,642.0,put,2026-04-21,True,608,5127,261948.0,0.6886633988425184,644.2899780273438,-0.003554266099800427,7.540600313754266,644.3099975585938,0.00031042852788232267,-0.001334738451987505,0.00023284507915377617,0.00299563049338758,0.003105043200775981,-1,-1,-0.00031042852788232267,-0.00031042852788232267,0.001334738451987505,0.001334738451987505,-0.00023284507915377617,-0.00023284507915377617,-0.00299563049338758,-0.00299563049338758,-0.003105043200775981,-0.003105043200775981,35.85226936329943,False,,14.589287757873535,48.889888763427734,5.0,119.0,-36.86113739013672,120.0
2026-04-21,QQQ,QQQ260421C00652000,2026-04-21 09:05:00,2026-04-21 09:10:00+00:00,652.0,call,2026-04-21,True,1256,8561,478279.0,0.5942953798933258,649.3300170898438,0.004111904331979806,7.540406300871866,649.510009765625,0.0005696527077816427,0.0003232605231460184,-0.0008314560982398689,-0.0010931655997410417,-0.00360275711864233,1,1,0.0005696527077816427,0.0005696527077816427,0.0003232605231460184,0.0003232605231460184,-0.0008314560982398689,-0.0008314560982398689,-0.0010931655997410417,-0.0010931655997410417,-0.00360275711864233,-0.00360275711864233,38.33644127014317,False,,10.623430252075195,71.28457641601562,7.0,55.0,-40.80036163330078,120.0
2026-04-21,SPY,SPY260421P00708000,2026-04-21 09:30:00,2026-04-21 09:35:00+00:00,708.0,put,2026-04-21,True,926,5296,260401.0,0.5997749624617417,710.3150024414062,-0.0032591208596881834,7.537683020033731,710.1400146484375,2.810501609928906e-05,-0.000373186485376209,-0.0014363640220835805,-0.0052665532566607,-0.0049005006439983845,-1,-1,-2.810501609928906e-05,-2.810501609928906e-05,0.000373186485376209,0.000373186485376209,0.0014363640220835805,0.0014363640220835805,0.0052665532566607,0.0052665532566607,0.0049005006439983845,0.0049005006439983845,30.135108630611917,True,23.0,57.45370101928711,5.914085865020752,61.0,6.0,43.09006118774414,120.0
2026-04-21,SPXW,SPXW260421P07070000,2026-04-21 09:55:00,2026-04-21 10:00:00+00:00,7070.0,put,2026-04-21,True,1115,2962,1125306.0,0.4269620885341409,7104.1201171875,-0.004802863215241925,7.537374144379908,7096.22021484375,-0.00045516915270127356,-0.0012274773325771093,0.0010610980680212379,-0.0007469177944585681,-5.7799257774604484e-05,-1,1,0.00045516915270127356,-0.00045516915270127356,0.0012274773325771093,-0.0012274773325771093,-0.0010610980680212379,0.0010610980680212379,0.0007469177944585681,-0.0007469177944585681,5.7799257774604484e-05,-5.7799257774604484e-05,36.949550676151524,False,,23.64677619934082,12.682807922363281,119.0,15.0,20.645343780517578,120.0
