date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-20,SPY,SPY260420P00706000,2026-04-20 08:46:00,2026-04-20 08:47:00+00:00,706.0,put,2026-04-20,True,96,1917,118639.0,0.6473672232571077,708.9299926757812,-0.004132978863995163,6.981704702078885,708.8800048828125,0.00021163583733141422,0.00016927423712331802,0.0006064081680960953,0.00010581791866570711,-0.0008074535871855915,-1,-1,-0.00021163583733141422,-0.00021163583733141422,-0.00016927423712331802,-0.00016927423712331802,-0.0006064081680960953,-0.0006064081680960953,-0.00010581791866570711,-0.00010581791866570711,0.0008074535871855915,0.0008074535871855915,40.62753728381158,False,,38.65238571166992,14.52951431274414,80.0,11.0,16.636402130126953,120.0
2026-04-20,QQQ,QQQ260420P00642000,2026-04-20 10:18:00,2026-04-20 10:19:00+00:00,642.0,put,2026-04-20,True,270,2035,159066.0,0.23819043667408496,644.0599975585938,-0.0031984559923027055,6.980233729349985,644.25,-0.00018625552183948457,0.0012587879318743944,0.0007006845553405583,0.0006674313917756081,0.0011952185304835439,-1,1,0.00018625552183948457,-0.00018625552183948457,-0.0012587879318743944,0.0012587879318743944,-0.0007006845553405583,0.0007006845553405583,-0.0006674313917756081,0.0006674313917756081,-0.0011952185304835439,0.0011952185304835439,34.92433061699651,False,,4.501017093658447,26.85262680053711,2.0,120.0,-25.921350479125977,120.0
2026-04-20,SPXW,SPXW260420P07070000,2026-04-20 09:45:00,2026-04-20 09:46:00+00:00,7070.0,put,2026-04-20,True,89,353,130396.0,0.7969416239761956,7103.91015625,-0.004773449481222105,6.980174379453064,7103.81982421875,0.0003308216982986778,-0.0007573225302621722,-0.001227470114827156,-0.00209318776614964,-0.0006503020995296538,-1,-1,-0.0003308216982986778,-0.0003308216982986778,0.0007573225302621722,0.0007573225302621722,0.001227470114827156,0.001227470114827156,0.00209318776614964,0.00209318776614964,0.0006503020995296538,0.0006503020995296538,47.60794200248367,False,,27.322860717773438,9.952832221984863,21.0,4.0,3.279348134994507,120.0
2026-04-20,SPXW,SPXW260420C07130000,2026-04-20 09:43:00,2026-04-20 09:44:00+00:00,7130.0,call,2026-04-20,True,225,699,210798.0,0.2858613459330734,7103.25,0.0037658818146623025,6.979965347849503,7105.240234375,-0.00017874407058116049,0.0005263363127596676,-0.0016129573341459036,-0.0022223088890314102,-0.0008458903175778687,1,-1,-0.00017874407058116049,0.00017874407058116049,0.0005263363127596676,-0.0005263363127596676,-0.0016129573341459036,0.0016129573341459036,-0.0022223088890314102,0.0022223088890314102,-0.0008458903175778687,0.0008458903175778687,34.84718997284959,False,,7.95173978805542,29.316499710083008,6.0,23.0,-4.8139262199401855,120.0
2026-04-20,SPY,SPY260420P00705000,2026-04-20 10:23:00,2026-04-20 10:24:00+00:00,705.0,put,2026-04-20,True,260,2160,108057.0,0.524334379077709,707.5449829101562,-0.0035969202971218167,6.978915215045119,707.780029296875,-0.00016962354129645973,0.00018359355453867465,-0.00022326147882267833,-0.0004168582381680608,-0.00014840981748420745,-1,-1,0.00016962354129645973,0.00016962354129645973,-0.00018359355453867465,-0.00018359355453867465,0.00022326147882267833,0.00022326147882267833,0.0004168582381680608,0.0004168582381680608,0.00014840981748420745,0.00014840981748420745,39.27815397160535,False,,10.737936973571777,9.183127403259277,53.0,5.0,-8.052591323852539,120.0
2026-04-20,SPY,SPY260420C00712000,2026-04-20 08:58:00,2026-04-20 08:59:00+00:00,712.0,call,2026-04-20,True,264,2852,142016.0,0.2461131140153222,709.8200073242188,0.003071190799480399,6.977096208443604,709.5850219726562,0.00010562676470726728,-0.00047213787911459804,-0.0005566909094341099,-0.0009373085340484977,-0.0036430051550269127,1,-1,0.00010562676470726728,-0.00010562676470726728,-0.00047213787911459804,0.00047213787911459804,-0.0005566909094341099,0.0005566909094341099,-0.0009373085340484977,0.0009373085340484977,-0.0036430051550269127,0.0036430051550269127,34.03366689773239,False,,1.9017980098724365,48.54961013793945,1.0,68.0,-27.6926212310791,120.0
2026-04-20,QQQ,QQQ260420P00645000,2026-04-20 09:22:00,2026-04-20 09:23:00+00:00,645.0,put,2026-04-20,True,181,1385,119523.0,0.32035675142022874,646.989990234375,-0.0030757666492709063,6.975081875488284,647.0599975585938,3.867402483592741e-05,-0.000494555861223489,-0.000834509963169694,-0.0034308575559407473,-0.003477266523987055,-1,1,-3.867402483592741e-05,3.867402483592741e-05,0.000494555861223489,-0.000494555861223489,0.000834509963169694,-0.000834509963169694,0.0034308575559407473,-0.0034308575559407473,0.003477266523987055,-0.003477266523987055,31.836268141536742,True,28.0,70.16222381591797,6.645329475402832,44.0,4.0,29.055511474609375,120.0
2026-04-20,SPXW,SPXW260420P07075000,2026-04-20 11:16:00,2026-04-20 11:17:00+00:00,7075.0,put,2026-04-20,True,72,289,105030.0,0.3960106636199181,7097.3095703125,-0.003143384136126627,6.974312923203447,7094.85986328125,0.00021850931807421148,0.0006004704628139734,0.0009513929835520685,0.0009161562193185091,0.001405272982083261,-1,1,-0.00021850931807421148,0.00021850931807421148,-0.0006004704628139734,0.0006004704628139734,-0.0009513929835520685,0.0009513929835520685,-0.0009161562193185091,0.0009161562193185091,-0.001405272982083261,0.001405272982083261,27.99190352445546,False,,0.0,18.238473892211914,,67.0,-16.378219604492188,120.0
2026-04-20,SPXW,SPXW260420C07135000,2026-04-20 09:29:00,2026-04-20 09:30:00+00:00,7135.0,call,2026-04-20,True,93,245,102475.0,0.39301292998292264,7112.89013671875,0.003108421873003863,6.9711085331026315,7112.7099609375,-0.00022915075533092022,-0.0006326702423393726,-0.0012287505669519305,-0.0021257884800434113,-0.0011725268559530377,1,-1,-0.00022915075533092022,0.00022915075533092022,-0.0006326702423393726,0.0006326702423393726,-0.0012287505669519305,0.0012287505669519305,-0.0021257884800434113,0.0021257884800434113,-0.0011725268559530377,0.0011725268559530377,31.338321378089812,False,,0.014416313730180264,39.787654876708984,1.0,37.0,-15.788610458374023,120.0
2026-04-20,SPXW,SPXW260420C07110000,2026-04-20 10:07:00,2026-04-20 10:08:00+00:00,7110.0,call,2026-04-20,True,108,298,137474.0,0.3782678906556876,7085.2900390625,0.003487501683243659,6.970241114036507,7087.18994140625,0.00026669763610698283,0.00015095181879587471,0.001732742297463119,0.0016946425894275308,0.001698845298960805,1,-1,0.00026669763610698283,-0.00026669763610698283,0.00015095181879587471,-0.00015095181879587471,0.001732742297463119,-0.001732742297463119,0.0016946425894275308,-0.0016946425894275308,0.001698845298960805,-0.001698845298960805,32.18491218992784,False,,28.47415542602539,0.5642607808113098,21.0,5.0,19.92343521118164,120.0
2026-04-20,SPY,SPY260420C00712000,2026-04-20 08:59:00,2026-04-20 09:00:00+00:00,712.0,call,2026-04-20,True,234,1490,67249.0,0.6637422117801008,709.58251953125,0.003406905331246022,6.96936290108074,709.6599731445312,-0.00029586133314296603,-0.000366300402674824,-0.000789106881711632,-0.0010427391389384866,-0.0032028707209974527,1,1,-0.00029586133314296603,-0.00029586133314296603,-0.000366300402674824,-0.000366300402674824,-0.000789106881711632,-0.000789106881711632,-0.0010427391389384866,-0.0010427391389384866,-0.0032028707209974527,-0.0032028707209974527,32.97391629825195,False,,0.7052508592605591,49.60063552856445,1.0,67.0,-29.873394012451172,120.0
2026-04-20,SPXW,SPXW260420P07090000,2026-04-20 09:30:00,2026-04-20 09:31:00+00:00,7090.0,put,2026-04-20,True,77,165,90769.0,0.469279159184303,7112.759765625,-0.003199850181218667,6.967266440264108,7111.080078125,1.970681296370458e-05,-0.0005316032911650836,-0.0010209776228293777,-0.0022471945267170668,-0.00111518579069525,-1,1,-1.970681296370458e-05,1.970681296370458e-05,0.0005316032911650836,-0.0005316032911650836,0.0010209776228293777,-0.0010209776228293777,0.0022471945267170668,-0.0022471945267170668,0.00111518579069525,-0.00111518579069525,29.64398923005554,True,20.0,37.50474166870117,2.2782998085021973,36.0,1.0,13.134212493896484,120.0
2026-04-20,SPXW,SPXW260420P07060000,2026-04-20 10:04:00,2026-04-20 10:05:00+00:00,7060.0,put,2026-04-20,True,161,387,197728.0,0.39010155364945787,7088.8798828125,-0.004073969835844074,6.963980972848949,7090.89990234375,-0.000502060167491436,0.00010439216566737741,0.00030746107222512364,0.0012001655995845795,0.0007799113518558443,-1,1,0.000502060167491436,-0.000502060167491436,-0.00010439216566737741,0.00010439216566737741,-0.00030746107222512364,0.00030746107222512364,-0.0012001655995845795,0.0012001655995845795,-0.0007799113518558443,0.0007799113518558443,43.57684182445825,False,,9.152217864990234,23.227256774902344,2.0,24.0,-10.704328536987305,120.0
2026-04-20,SPXW,SPXW260420C07140000,2026-04-20 09:08:00,2026-04-20 09:09:00+00:00,7140.0,call,2026-04-20,True,124,230,96819.0,0.5119139838254888,7115.41015625,0.003455857527538436,6.96112180386883,7115.64013671875,0.0004440454940777272,-2.388005486864131e-05,0.00034145734389312565,-0.0007546920678578317,-0.0037326309829950333,1,1,0.0004440454940777272,0.0004440454940777272,-2.388005486864131e-05,-2.388005486864131e-05,0.00034145734389312565,0.00034145734389312565,-0.0007546920678578317,-0.0007546920678578317,-0.0037326309829950333,-0.0037326309829950333,34.23425414046179,False,,7.335568428039551,43.88920593261719,17.0,58.0,-23.736637115478516,120.0
2026-04-20,SPXW,SPXW260420C07135000,2026-04-20 09:12:00,2026-04-20 09:13:00+00:00,7135.0,call,2026-04-20,True,120,273,129599.0,0.2926797274670329,7112.580078125,0.0031521503629819633,6.959639620107018,7116.41015625,-0.00013208083692006767,-0.0005410168087109923,-0.0001545860432088375,-0.0018520820885896683,-0.003955700900405645,1,-1,-0.00013208083692006767,0.00013208083692006767,-0.0005410168087109923,0.0005410168087109923,-0.0001545860432088375,0.0001545860432088375,-0.0018520820885896683,0.0018520820885896683,-0.003955700900405645,0.003955700900405645,26.122501853934647,False,,6.252740859985352,44.966495513916016,13.0,54.0,-22.49765396118164,120.0
2026-04-20,SPXW,SPXW260420C07140000,2026-04-20 08:32:00,2026-04-20 08:33:00+00:00,7140.0,call,2026-04-20,True,189,389,213938.0,0.3040974487935757,7112.10009765625,0.003922878187969296,6.9575239538835785,7113.81005859375,0.00014757277676835656,-3.658431887743063e-05,-5.621493255603127e-05,0.0004976291093043983,-0.0005130727658979595,1,-1,0.00014757277676835656,-0.00014757277676835656,-3.658431887743063e-05,3.658431887743063e-05,-5.621493255603127e-05,5.621493255603127e-05,0.0004976291093043983,-0.0004976291093043983,-0.0005130727658979595,0.0005130727658979595,36.81563211631096,False,,12.426313400268555,41.32792663574219,25.0,94.0,-16.419015884399414,120.0
2026-04-20,SPXW,SPXW260420P07085000,2026-04-20 09:40:00,2026-04-20 09:41:00+00:00,7085.0,put,2026-04-20,True,93,246,133435.0,0.30106044141342225,7108.06005859375,-0.003244212683018913,6.953069651186566,7104.93017578125,-8.164445171132684e-05,-0.00015627902757842094,-0.001487743342295289,-0.0016341260634362698,-0.0002167563943658024,-1,1,8.164445171132684e-05,-8.164445171132684e-05,0.00015627902757842094,-0.00015627902757842094,0.001487743342295289,-0.001487743342295289,0.0016341260634362698,-0.0016341260634362698,0.0002167563943658024,-0.0002167563943658024,28.051191620695274,True,26.0,28.88138198852539,8.388486862182617,26.0,9.0,5.179749488830566,120.0
2026-04-20,SPXW,SPXW260420C07130000,2026-04-20 09:42:00,2026-04-20 09:43:00+00:00,7130.0,call,2026-04-20,True,226,433,144978.0,0.3756294058408862,7104.31005859375,0.003616106447264937,6.952102571519752,7103.22998046875,0.0002830056182574481,0.0005180989392101765,-0.0011614434188231826,-0.0021075222175568342,-0.00041388795943930745,1,-1,0.0002830056182574481,-0.0002830056182574481,0.0005180989392101765,-0.0005180989392101765,-0.0011614434188231826,0.0011614434188231826,-0.0021075222175568342,0.0021075222175568342,-0.00041388795943930745,0.00041388795943930745,37.68710798447697,False,,10.784046173095703,26.494741439819336,7.0,24.0,-1.1967761516571045,120.0
2026-04-20,QQQ,QQQ260420C00650000,2026-04-20 08:31:00,2026-04-20 08:32:00+00:00,650.0,call,2026-04-20,True,324,1530,148882.0,0.4732136860063675,647.4199829101562,0.0039850748477774185,6.950536342939855,647.25,0.00013909132394474,0.0012512560933828354,-0.0006334077334031463,-0.00013909132394474,-0.0015449980273842812,1,-1,0.00013909132394474,-0.00013909132394474,0.0012512560933828354,-0.0012512560933828354,-0.0006334077334031463,0.0006334077334031463,-0.00013909132394474,0.00013909132394474,-0.0015449980273842812,0.0015449980273842812,42.48744689069139,False,,19.15688133239746,73.07716369628906,3.0,95.0,-34.29850387573242,120.0
2026-04-20,SPXW,SPXW260420C07130000,2026-04-20 09:35:00,2026-04-20 09:36:00+00:00,7130.0,call,2026-04-20,True,115,277,126714.0,0.26355414555613427,7108.259765625,0.0030584468058038774,6.948848131734232,7107.2998046875,0.0003911856038030237,-0.00033340774825774133,-0.0012465864419937134,-0.002808374585583806,-0.0013014788273721933,1,-1,0.0003911856038030237,-0.0003911856038030237,-0.00033340774825774133,0.00033340774825774133,-0.0012465864419937134,0.0012465864419937134,-0.002808374585583806,0.002808374585583806,-0.0013014788273721933,0.0013014788273721933,31.93926798687804,False,,5.2625250816345215,32.20582962036133,3.0,31.0,-8.638510704040527,120.0
2026-04-20,SPXW,SPXW260420P07085000,2026-04-20 09:49:00,2026-04-20 09:50:00+00:00,7085.0,put,2026-04-20,True,116,409,185292.0,0.1935107829803769,7108.9951171875,-0.0033753177195869396,6.948774479953704,7108.9501953125,-0.0014784537488594651,-0.001557235955260694,-0.0025390940718352795,-0.0022324135061353445,-0.0016500299097970128,-1,1,0.0014784537488594651,-0.0014784537488594651,0.001557235955260694,-0.001557235955260694,0.0025390940718352795,-0.0025390940718352795,0.0022324135061353445,-0.0022324135061353445,0.0016500299097970128,-0.0016500299097970128,33.69019989518605,True,17.0,34.519920349121094,0.0,17.0,,12.069402694702148,120.0
2026-04-20,QQQ,QQQ260420C00648000,2026-04-20 09:44:00,2026-04-20 09:45:00+00:00,648.0,call,2026-04-20,True,111,1136,67807.0,0.6156591502352264,645.8499755859375,0.0033289842770558645,6.948244802149167,645.5349731445312,-8.518930553691462e-05,0.00040079629980027676,-0.0016215278301388025,-0.0028425429482012987,-0.0016962221125140786,1,1,-8.518930553691462e-05,-8.518930553691462e-05,0.00040079629980027676,0.00040079629980027676,-0.0016215278301388025,-0.0016215278301388025,-0.0028425429482012987,-0.0028425429482012987,-0.0016962221125140786,-0.0016962221125140786,38.185798725375115,False,,9.836954116821289,46.70378112792969,4.0,22.0,-3.448228597640991,120.0
2026-04-20,SPY,SPY260420C00711000,2026-04-20 09:31:00,2026-04-20 09:32:00+00:00,711.0,call,2026-04-20,True,351,1789,78842.0,0.506570102229776,708.739990234375,0.003188771336125159,6.946701842350444,708.6649780273438,-3.522592305671424e-05,7.062410077196546e-06,-0.0005042733391746879,-0.002349457237869501,-0.001185279106721282,1,1,-3.522592305671424e-05,-3.522592305671424e-05,7.062410077196546e-06,7.062410077196546e-06,-0.0005042733391746879,-0.0005042733391746879,-0.002349457237869501,-0.002349457237869501,-0.001185279106721282,-0.001185279106721282,32.949588946191064,False,,2.3288726806640625,35.629859924316406,1.0,35.0,-12.276535987854004,120.0
2026-04-20,SPY,SPY260420P00706000,2026-04-20 08:43:00,2026-04-20 08:44:00+00:00,706.0,put,2026-04-20,True,176,1652,111060.0,0.6196200252115973,708.8799438476562,-0.004062667977351003,6.9463812115743835,708.8400268554688,2.109589331666939e-05,-0.0003809315385296941,0.0010510060237720609,0.0004937300109304488,-0.0009311469038948417,-1,-1,-2.109589331666939e-05,-2.109589331666939e-05,0.0003809315385296941,0.0003809315385296941,-0.0010510060237720609,-0.0010510060237720609,-0.0004937300109304488,-0.0004937300109304488,0.0009311469038948417,0.0009311469038948417,40.065836406947525,False,,38.090572357177734,15.094326972961426,83.0,14.0,18.332761764526367,120.0
2026-04-20,SPXW,SPXW260420P07090000,2026-04-20 08:43:00,2026-04-20 08:44:00+00:00,7090.0,put,2026-04-20,True,70,158,124420.0,0.2532470663880405,7111.39990234375,-0.003009239058078719,6.945369036509065,7111.75,0.0,-0.00034171275910921395,0.0012036501429975033,0.0005231082323007286,-0.0009153535356745124,-1,1,-0.0,0.0,0.00034171275910921395,-0.00034171275910921395,-0.0012036501429975033,0.0012036501429975033,-0.0005231082323007286,0.0005231082323007286,0.0009153535356745124,-0.0009153535356745124,30.583189791542164,True,67.0,38.443199157714844,15.326610565185547,83.0,14.0,17.60469627380371,120.0
2026-04-20,QQQ,QQQ260420P00645000,2026-04-20 09:14:00,2026-04-20 09:15:00+00:00,645.0,put,2026-04-20,True,71,483,40722.0,0.8065910318746623,647.0999755859375,-0.0032452104236845468,6.942867669074764,646.77001953125,-0.00017014762852340937,-0.0003710596065502614,-0.0005720659391954541,-0.00190956040751189,-0.004746675491333008,-1,-1,0.00017014762852340937,0.00017014762852340937,0.0003710596065502614,0.0003710596065502614,0.0005720659391954541,0.0005720659391954541,0.00190956040751189,0.00190956040751189,0.004746675491333008,0.004746675491333008,27.367062136442733,True,36.0,65.710205078125,11.13178825378418,52.0,12.0,25.8986759185791,120.0
2026-04-20,SPY,SPY260420P00705000,2026-04-20 09:53:00,2026-04-20 09:54:00+00:00,705.0,put,2026-04-20,True,305,3421,179892.0,0.33445622929313146,707.7100219726562,-0.0038292830234371855,6.940685586660779,707.6099853515625,-0.0003674478502944112,-0.0008620360749773681,-0.0014838509960100055,0.00024030744680203497,-0.0001766509813023731,-1,1,0.0003674478502944112,-0.0003674478502944112,0.0008620360749773681,-0.0008620360749773681,0.0014838509960100055,-0.0014838509960100055,-0.00024030744680203497,0.00024030744680203497,0.0001766509813023731,-0.0001766509813023731,36.884518387142016,False,,20.773740768432617,11.588408470153809,13.0,35.0,-1.6957803964614868,120.0
2026-04-20,SPXW,SPXW260420P07095000,2026-04-20 09:01:00,2026-04-20 09:02:00+00:00,7095.0,put,2026-04-20,True,60,143,83972.0,0.5122183585004525,7118.6298828125,-0.003319442533394371,6.940525267449461,7116.509765625,0.00011808204726548865,0.0002937299432232976,-0.000489000987727195,-0.0007432787679135799,-0.003185539273545146,-1,-1,-0.00011808204726548865,-0.00011808204726548865,-0.0002937299432232976,-0.0002937299432232976,0.000489000987727195,0.000489000987727195,0.0007432787679135799,0.0007432787679135799,0.003185539273545146,0.003185539273545146,30.22516139709242,True,49.0,45.1058349609375,6.1126837730407715,65.0,24.0,27.217876434326172,120.0
2026-04-20,QQQ,QQQ260420C00645000,2026-04-20 10:07:00,2026-04-20 10:08:00+00:00,645.0,call,2026-04-20,True,146,1361,93830.0,0.5883512735798785,642.5999755859375,0.0037348653987639858,6.940237998776565,642.9273071289062,0.00048634284758009017,0.000711904198396951,0.0029283098410815,0.0028971717692911625,0.0032004835084080696,1,1,0.00048634284758009017,0.00048634284758009017,0.000711904198396951,0.000711904198396951,0.0029283098410815,0.0029283098410815,0.0028971717692911625,0.0028971717692911625,0.0032004835084080696,0.0032004835084080696,32.23837046756792,True,14.0,45.925838470458984,0.0,21.0,,38.61503601074219,120.0
2026-04-20,SPXW,SPXW260420P07095000,2026-04-20 09:10:00,2026-04-20 09:11:00+00:00,7095.0,put,2026-04-20,True,61,168,90372.0,0.49695702208648695,7119.0400390625,-0.0033768652698385176,6.93993614038828,7114.68994140625,-0.00035419949563220143,1.4069152712181676e-05,0.0007252819486893713,-0.0013717766851186752,-0.0030036610551178455,-1,1,0.00035419949563220143,-0.00035419949563220143,-1.4069152712181676e-05,1.4069152712181676e-05,-0.0007252819486893713,0.0007252819486893713,0.0013717766851186752,-0.0013717766851186752,0.0030036610551178455,-0.0030036610551178455,27.675051995812197,True,40.0,42.55952835083008,8.672088623046875,56.0,15.0,20.6054744720459,120.0
2026-04-20,SPXW,SPXW260420P07070000,2026-04-20 10:00:00,2026-04-20 10:01:00+00:00,7070.0,put,2026-04-20,True,149,329,173802.0,0.3619808747885525,7097.5400390625,-0.0038802231351889225,6.937971202732332,7095.10009765625,-0.0001776231365511194,-0.0010937483748421073,-0.0008667816291563213,0.0011345583479851484,0.0004143622063565999,-1,1,0.0001776231365511194,-0.0001776231365511194,0.0010937483748421073,-0.0010937483748421073,0.0008667816291563213,-0.0008667816291563213,-0.0011345583479851484,0.0011345583479851484,-0.0004143622063565999,0.0004143622063565999,35.376664614698534,False,,15.06665325164795,17.293651580810547,6.0,28.0,-6.694761276245117,120.0
2026-04-20,SPY,SPY260420C00710000,2026-04-20 10:24:00,2026-04-20 10:25:00+00:00,710.0,call,2026-04-20,True,277,1782,74182.0,0.5070502278180691,707.780029296875,0.0031365263376113765,6.936396718982366,707.6599731445312,0.0005511328345164657,0.0005652777035720646,0.00012014523235848173,-9.884166502160951e-05,1.4144879969535396e-05,1,1,0.0005511328345164657,0.0005511328345164657,0.0005652777035720646,0.0005652777035720646,0.00012014523235848173,0.00012014523235848173,-9.884166502160951e-05,-9.884166502160951e-05,1.4144879969535396e-05,1.4144879969535396e-05,33.067107710934884,False,,10.881207466125488,9.043235778808594,4.0,52.0,8.054819107055664,120.0
2026-04-20,SPXW,SPXW260420P07080000,2026-04-20 09:44:00,2026-04-20 09:45:00+00:00,7080.0,put,2026-04-20,True,101,239,118513.0,0.43131133293393975,7105.330078125,-0.003564940382288934,6.935598874615422,7103.97021484375,-2.1169940737308934e-05,0.000701013719663024,-0.000898141588550061,-0.001939798821695149,-0.0008727788808755577,-1,1,2.1169940737308934e-05,-2.1169940737308934e-05,-0.000701013719663024,0.000701013719663024,0.000898141588550061,-0.000898141588550061,0.001939798821695149,-0.001939798821695149,0.0008727788808755577,-0.0008727788808755577,33.74199795160208,False,,27.533981323242188,9.740921974182129,22.0,5.0,4.124701499938965,120.0
2026-04-20,SPXW,SPXW260420P07085000,2026-04-20 09:37:00,2026-04-20 09:38:00+00:00,7085.0,put,2026-04-20,True,81,182,93212.0,0.49066643779770847,7109.2998046875,-0.003418030657741847,6.934733726161188,7109.830078125,6.187790859257802e-05,-0.0009283059625886381,-0.0012771160108968616,-0.0031843427568674088,-0.0014950965996831656,-1,1,-6.187790859257802e-05,6.187790859257802e-05,0.0009283059625886381,-0.0009283059625886381,0.0012771160108968616,-0.0012771160108968616,0.0031843427568674088,-0.0031843427568674088,0.0014950965996831656,-0.0014950965996831656,34.9235886823728,True,29.0,35.753204345703125,1.7018141746520996,29.0,1.0,15.781270027160645,120.0
2026-04-20,SPY,SPY260420C00711000,2026-04-20 08:51:00,2026-04-20 08:52:00+00:00,711.0,call,2026-04-20,True,140,832,50810.0,0.683271009643771,708.7449951171875,0.0031816872053391306,6.934722590289629,709.0,-1.4118146282271482e-05,0.0011283325729891658,0.0006769823376089334,0.0005218549049459398,-0.0018335512140765786,1,1,-1.4118146282271482e-05,-1.4118146282271482e-05,0.0011283325729891658,0.0011283325729891658,0.0006769823376089334,0.0006769823376089334,0.0005218549049459398,0.0005218549049459398,-0.0018335512140765786,-0.0018335512140765786,28.208744710860366,False,,12.834600448608398,40.33829879760742,6.0,75.0,-23.272558212280273,120.0
2026-04-20,QQQ,QQQ260420C00650000,2026-04-20 08:38:00,2026-04-20 08:39:00+00:00,650.0,call,2026-04-20,True,267,1898,166864.0,0.32325127049573305,647.5999755859375,0.0037060291916950717,6.9338077657785595,646.9299926757812,-0.00043219831422902644,-4.632381023839116e-05,0.000880907173268497,0.0001683129812590778,-0.0006491937674582005,1,-1,-0.00043219831422902644,0.00043219831422902644,-4.632381023839116e-05,4.632381023839116e-05,0.000880907173268497,-0.000880907173268497,0.0001683129812590778,-0.0001683129812590778,-0.0006491937674582005,0.0006491937674582005,47.45501613738491,False,,19.786211013793945,68.16675567626953,17.0,88.0,-31.997394561767578,120.0
2026-04-20,SPXW,SPXW260420C07145000,2026-04-20 08:48:00,2026-04-20 08:49:00+00:00,7145.0,call,2026-04-20,True,229,447,158762.0,0.5588994847633565,7113.56005859375,0.0044197196828707494,6.933732876682584,7109.31982421875,6.050871161278337e-05,0.0010662170825526118,0.001062027527950704,0.00046277832007035613,-4.7802568587940186e-05,1,1,6.050871161278337e-05,6.050871161278337e-05,0.0010662170825526118,0.0010662170825526118,0.001062027527950704,0.001062027527950704,0.00046277832007035613,0.00046277832007035613,-4.7802568587940186e-05,-4.7802568587940186e-05,50.18788950765895,False,,18.750144958496094,35.03804397583008,9.0,78.0,-13.559170722961426,120.0
2026-04-20,QQQ,QQQ260420P00642000,2026-04-20 09:58:00,2026-04-20 09:59:00+00:00,642.0,put,2026-04-20,True,152,1033,87467.0,0.5200132621445802,644.2098999023438,-0.0034304035108413426,6.93274140516839,644.0499877929688,0.0006804323056712747,-0.0011567348847165704,-0.0006365548470057547,0.0017856135964393616,0.0009626506362110376,-1,-1,-0.0006804323056712747,-0.0006804323056712747,0.0011567348847165704,0.0011567348847165704,0.0006365548470057547,0.0006365548470057547,-0.0017856135964393616,-0.0017856135964393616,-0.0009626506362110376,-0.0009626506362110376,31.829637944620583,False,,23.754478454589844,28.414209365844727,8.0,30.0,-16.613731384277344,120.0
2026-04-20,SPY,SPY260420C00709000,2026-04-20 10:06:00,2026-04-20 10:07:00+00:00,709.0,call,2026-04-20,True,202,1551,68480.0,0.7069801401869159,706.385009765625,0.003701933362434518,6.931970224996437,706.2100219726562,0.00026904523838311434,0.0006017867126502097,0.001883230172097683,0.00164253287948668,0.0016991420416161418,1,1,0.00026904523838311434,0.00026904523838311434,0.0006017867126502097,0.0006017867126502097,0.001883230172097683,0.001883230172097683,0.00164253287948668,0.00164253287948668,0.0016991420416161418,0.0016991420416161418,39.50634996017906,False,,31.434993743896484,0.0,22.0,,21.38274574279785,120.0
2026-04-20,SPXW,SPXW260420C07145000,2026-04-20 09:16:00,2026-04-20 09:17:00+00:00,7145.0,call,2026-04-20,True,131,446,120760.0,0.6221265319642265,7114.7998046875,0.004244700643945451,6.930643039460599,7113.02978515625,-6.60374789731577e-05,0.0005651627434417605,-0.000254402169957757,-0.000964408041909337,-0.0033754624892026186,1,1,-6.60374789731577e-05,-6.60374789731577e-05,0.0005651627434417605,0.0005651627434417605,-0.000254402169957757,-0.000254402169957757,-0.000964408041909337,-0.000964408041909337,-0.0033754624892026186,-0.0033754624892026186,44.945987588111464,False,,11.008076667785645,40.235496520996094,9.0,50.0,-25.544559478759766,120.0
2026-04-20,SPY,SPY260420P00707000,2026-04-20 08:36:00,2026-04-20 08:37:00+00:00,707.0,put,2026-04-20,True,185,1325,107114.0,0.3153742741378345,709.1649780273438,-0.0030528552514902585,6.929367990821207,709.280029296875,-0.0004511720617301762,-0.0009869334753602743,-0.00039480780833400786,0.00028190723969601095,-0.0008600924629718065,-1,1,0.0004511720617301762,-0.0004511720617301762,0.0009869334753602743,-0.0009869334753602743,0.00039480780833400786,-0.00039480780833400786,-0.00028190723969601095,0.00028190723969601095,0.0008600924629718065,-0.0008600924629718065,32.145685803888256,True,74.0,44.270450592041016,8.881454467773438,90.0,21.0,26.929197311401367,120.0
