date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-20,SPXW,SPXW260420P07095000,2026-04-20 08:55:00,2026-04-20 09:00:00+00:00,7095.0,put,2026-04-20,True,391,1087,628358.0,0.2895212601733407,7120.60986328125,-0.003596582845145333,7.508754246500759,7120.52001953125,-0.0002654492564033717,-0.00033566885394975543,-0.0007794100092723966,-0.0010968382703140378,-0.0032202950678765774,-1,1,0.0002654492564033717,-0.0002654492564033717,0.00033566885394975543,-0.00033566885394975543,0.0007794100092723966,-0.0007794100092723966,0.0010968382703140378,-0.0010968382703140378,0.0032202950678765774,-0.0032202950678765774,35.84010642656687,True,51.0,50.71239471435547,0.4772737920284271,67.0,26.0,29.548458099365234,120.0
2026-04-20,SPXW,SPXW260420P07085000,2026-04-20 08:40:00,2026-04-20 08:45:00+00:00,7085.0,put,2026-04-20,True,309,753,573957.0,0.2943007925680844,7109.77001953125,-0.003483941036517957,7.507998595203,7111.75,0.00019265542505308986,-0.0002812247257679701,0.0012331731850281358,0.0004528020217549056,-0.0010939340572804213,-1,1,-0.00019265542505308986,0.00019265542505308986,0.0002812247257679701,-0.0002812247257679701,-0.0012331731850281358,0.0012331731850281358,-0.0004528020217549056,0.0004528020217549056,0.0010939340572804213,-0.0010939340572804213,37.613808134425426,True,82.0,38.443199157714844,15.326610565185547,82.0,13.0,19.657581329345703,120.0
2026-04-20,SPXW,SPXW260420C07140000,2026-04-20 08:50:00,2026-04-20 08:55:00+00:00,7140.0,call,2026-04-20,True,455,962,442153.0,0.4463794206982651,7114.14990234375,0.003633617229197505,7.501867810205849,7118.43994140625,0.00030064687598496675,0.00029220982105471194,5.055367364548147e-05,-6.598728941753507e-05,-0.002888281596824527,1,-1,0.00030064687598496675,-0.00030064687598496675,0.00029220982105471194,-0.00029220982105471194,5.055367364548147e-05,-5.055367364548147e-05,-6.598728941753507e-05,6.598728941753507e-05,-0.002888281596824527,0.002888281596824527,30.28761747126689,False,,5.914162635803223,47.805118560791016,3.0,72.0,-26.24195098876953,120.0
2026-04-20,SPXW,SPXW260420P07065000,2026-04-20 10:00:00,2026-04-20 10:05:00+00:00,7065.0,put,2026-04-20,True,474,1087,572338.0,0.4637259801026666,7093.93017578125,-0.004078159083101483,7.497931595537555,7090.89990234375,-0.000502060167491436,0.00010439216566737741,0.00030746107222512364,0.0012001655995845795,0.0007799113518558443,-1,1,0.000502060167491436,-0.000502060167491436,-0.00010439216566737741,0.00010439216566737741,-0.00030746107222512364,0.00030746107222512364,-0.0012001655995845795,0.0012001655995845795,-0.0007799113518558443,0.0007799113518558443,36.525550635948655,False,,9.152217864990234,23.227256774902344,2.0,24.0,-10.704328536987305,120.0
2026-04-20,SPXW,SPXW260420C07150000,2026-04-20 08:55:00,2026-04-20 09:00:00+00:00,7150.0,call,2026-04-20,True,958,2125,705214.0,0.3786779615832924,7120.81005859375,0.0040992444912952165,7.497226155411274,7120.52001953125,-0.0002654492564033717,-0.00033566885394975543,-0.0007794100092723966,-0.0010968382703140378,-0.0032202950678765774,1,-1,-0.0002654492564033717,0.0002654492564033717,-0.00033566885394975543,0.00033566885394975543,-0.0007794100092723966,0.0007794100092723966,-0.0010968382703140378,0.0010968382703140378,-0.0032202950678765774,0.0032202950678765774,41.40144313601789,False,,0.4772737920284271,50.71239471435547,26.0,67.0,-29.548458099365234,120.0
2026-04-20,SPXW,SPXW260420C07120000,2026-04-20 10:00:00,2026-04-20 10:05:00+00:00,7120.0,call,2026-04-20,True,676,1846,633129.0,0.29613238376381434,7093.9150390625,0.0036770895611046494,7.494498407892093,7090.89990234375,-0.000502060167491436,0.00010439216566737741,0.00030746107222512364,0.0012001655995845795,0.0007799113518558443,1,-1,-0.000502060167491436,0.000502060167491436,0.00010439216566737741,-0.00010439216566737741,0.00030746107222512364,-0.00030746107222512364,0.0012001655995845795,-0.0012001655995845795,0.0007799113518558443,-0.0007799113518558443,41.038652437656836,False,,23.227256774902344,9.152217864990234,24.0,2.0,10.704328536987305,120.0
2026-04-20,SPY,SPY260420P00706000,2026-04-20 08:50:00,2026-04-20 08:55:00+00:00,706.0,put,2026-04-20,True,708,13669,813530.0,0.34566027067225547,709.0,-0.004231311706629055,7.486640865277162,709.4600219726562,0.0002959447156172246,0.0002818357024807483,5.6349937949562445e-05,-7.75134249124676e-05,-0.002974158152937889,-1,1,-0.0002959447156172246,0.0002959447156172246,-0.0002818357024807483,0.0002818357024807483,-5.6349937949562445e-05,5.6349937949562445e-05,7.75134249124676e-05,-7.75134249124676e-05,0.002974158152937889,-0.002974158152937889,48.76979485095786,False,,46.79625701904297,6.342164039611816,72.0,3.0,26.35800552368164,120.0
2026-04-20,SPY,SPY260420C00712000,2026-04-20 08:35:00,2026-04-20 08:40:00+00:00,712.0,call,2026-04-20,True,1408,8748,422760.0,0.575,709.1199951171875,0.0040613787548559495,7.482681290054626,708.3699951171875,0.0003811843052972108,0.0006846497417427599,0.0015387817984446883,0.0015952184330672026,6.350199691951275e-05,1,1,0.0003811843052972108,0.0003811843052972108,0.0006846497417427599,0.0006846497417427599,0.0015387817984446883,0.0015387817984446883,0.0015952184330672026,0.0015952184330672026,6.350199691951275e-05,6.350199691951275e-05,51.24447545540066,False,,21.739742279052734,31.48044776916504,18.0,87.0,-8.823073387145996,120.0
2026-04-20,SPXW,SPXW260420C07140000,2026-04-20 09:15:00,2026-04-20 09:20:00+00:00,7140.0,call,2026-04-20,True,510,1302,472392.0,0.415460041660316,7113.64990234375,0.0037041600328923097,7.478515485332116,7114.33984375,0.00017851544544100761,0.0005102892173454165,-0.0008616235572844744,-0.0007575753261335194,-0.002988297725096345,1,-1,0.00017851544544100761,-0.00017851544544100761,0.0005102892173454165,-0.0005102892173454165,-0.0008616235572844744,0.0008616235572844744,-0.0007575753261335194,0.0007575753261335194,-0.002988297725096345,0.002988297725096345,36.06821829370807,False,,9.164616584777832,42.069522857666016,6.0,47.0,-19.27088165283203,120.0
2026-04-20,QQQ,QQQ260420C00646000,2026-04-20 10:00:00,2026-04-20 10:05:00+00:00,646.0,call,2026-04-20,True,599,4372,313684.0,0.41052779230053177,644.0,0.003105590062111801,7.475344525476049,643.3900146484375,-0.0007617654628120363,0.0005328563856892288,0.0011501425178721547,0.0020904438570141792,0.0018184661166742444,1,-1,-0.0007617654628120363,0.0007617654628120363,0.0005328563856892288,-0.0005328563856892288,0.0011501425178721547,-0.0011501425178721547,0.0020904438570141792,-0.0020904438570141792,0.0018184661166742444,-0.0018184661166742444,40.56614638305591,False,,38.70110321044922,13.521100997924805,24.0,2.0,24.867895126342773,120.0
2026-04-20,SPXW,SPXW260420P07080000,2026-04-20 11:30:00,2026-04-20 11:35:00+00:00,7080.0,put,2026-04-20,True,403,1152,298821.0,0.4308432138303533,7102.0400390625,-0.0031033391731496605,7.4752540300183785,7102.47998046875,-0.00018582583288662136,-0.0005955638480372727,-0.00029706009081564844,-0.0005617398419417441,-0.00024075547116808593,-1,1,0.00018582583288662136,-0.00018582583288662136,0.0005955638480372727,-0.0005955638480372727,0.00029706009081564844,-0.00029706009081564844,0.0005617398419417441,-0.0005617398419417441,0.00024075547116808593,-0.00024075547116808593,31.650888887498652,False,,7.884707450866699,10.574129104614258,27.0,109.0,-6.43412446975708,120.0
2026-04-20,QQQ,QQQ260420P00644000,2026-04-20 09:15:00,2026-04-20 09:20:00+00:00,644.0,put,2026-04-20,True,669,3741,298104.0,0.6075664868636449,646.3909912109375,-0.003698985975126694,7.472239954672923,646.530029296875,0.0003711973549798131,0.0008815465262159705,-0.00044785355567000806,-0.0011388923740014434,-0.0037121623754501343,-1,-1,-0.0003711973549798131,-0.0003711973549798131,-0.0008815465262159705,-0.0008815465262159705,0.00044785355567000806,0.00044785355567000806,0.0011388923740014434,0.0011388923740014434,0.0037121623754501343,0.0037121623754501343,39.13243286822268,True,31.0,62.02262496948242,14.847894668579102,47.0,7.0,18.715635299682617,120.0
2026-04-20,SPY,SPY260420P00705000,2026-04-20 09:40:00,2026-04-20 09:45:00+00:00,705.0,put,2026-04-20,True,1201,9186,417181.0,0.67171803126221,708.1199951171875,-0.004406026010706235,7.470235789863038,708.0560302734375,-1.560238524689339e-05,0.0007188303279690444,-0.0009448494529351592,-0.001999863889068365,-0.0009688995196484029,-1,-1,1.560238524689339e-05,1.560238524689339e-05,-0.0007188303279690444,-0.0007188303279690444,0.0009448494529351592,0.0009448494529351592,0.001999863889068365,0.001999863889068365,0.0009688995196484029,0.0009688995196484029,43.16085370048074,False,,27.060226440429688,10.225165367126465,22.0,5.0,4.957420825958252,120.0
2026-04-20,SPY,SPY260420P00707000,2026-04-20 09:00:00,2026-04-20 09:05:00+00:00,707.0,put,2026-04-20,True,677,5442,344710.0,0.44247048243451015,709.3900756835938,-0.0033691980837067493,7.46916619963115,709.4000244140625,0.00021130862296558917,0.00014092976925894618,-0.00047931610606610775,-0.0014519724063575268,-0.0036651205737143755,-1,1,-0.00021130862296558917,0.00021130862296558917,-0.00014092976925894618,0.00014092976925894618,0.00047931610606610775,-0.00047931610606610775,0.0014519724063575268,-0.0014519724063575268,0.0036651205737143755,-0.0036651205737143755,33.83174980921137,True,46.0,45.954463958740234,3.24190092086792,62.0,21.0,29.744956970214844,120.0
2026-04-20,SPY,SPY260420C00709000,2026-04-20 10:10:00,2026-04-20 10:15:00+00:00,709.0,call,2026-04-20,True,747,4959,226276.0,0.562901058883841,706.760009765625,0.0031693788604675345,7.466727812936388,706.6400146484375,-0.0001274013047805056,0.0003820311394520104,0.0020094856154173613,0.001033030217513442,0.0012595885200425982,1,1,-0.0001274013047805056,-0.0001274013047805056,0.0003820311394520104,0.0003820311394520104,0.0020094856154173613,0.0020094856154173613,0.001033030217513442,0.001033030217513442,0.0012595885200425982,0.0012595885200425982,33.397278708263116,False,,25.330833435058594,2.901294708251953,14.0,1.0,19.387454986572266,120.0
2026-04-20,QQQ,QQQ260420C00649000,2026-04-20 09:20:00,2026-04-20 09:25:00+00:00,649.0,call,2026-04-20,True,482,3981,274122.0,0.48292730973799985,646.9299926757812,0.0031997393035635086,7.460950994755776,647.0999755859375,0.0003243701357860118,-0.0010816738940775394,-0.001313515123911202,-0.0037706729490309954,-0.003384334035217762,1,-1,0.0003243701357860118,-0.0003243701357860118,-0.0010816738940775394,0.0010816738940775394,-0.001313515123911202,0.001313515123911202,-0.0037706729490309954,0.0037706729490309954,-0.003384334035217762,0.003384334035217762,29.362146279515184,False,,6.027115821838379,70.77569580078125,2.0,42.0,-30.829782485961914,120.0
2026-04-20,SPXW,SPXW260420P07090000,2026-04-20 08:50:00,2026-04-20 08:55:00+00:00,7090.0,put,2026-04-20,True,292,568,395626.0,0.3635580068044062,7113.72998046875,-0.003335799999986272,7.4601039296499385,7118.43994140625,0.00030064687598496675,0.00029220982105471194,5.055367364548147e-05,-6.598728941753507e-05,-0.002888281596824527,-1,1,-0.00030064687598496675,0.00030064687598496675,-0.00029220982105471194,0.00029220982105471194,-5.055367364548147e-05,5.055367364548147e-05,6.598728941753507e-05,-6.598728941753507e-05,0.002888281596824527,-0.002888281596824527,39.9524918947784,True,56.0,47.805118560791016,5.914162635803223,72.0,3.0,26.24195098876953,120.0
2026-04-20,SPXW,SPXW260420C07145000,2026-04-20 08:50:00,2026-04-20 08:55:00+00:00,7145.0,call,2026-04-20,True,581,1394,509654.0,0.5477971329568688,7114.27978515625,0.004318106086837755,7.459641596145719,7118.43994140625,0.00030064687598496675,0.00029220982105471194,5.055367364548147e-05,-6.598728941753507e-05,-0.002888281596824527,1,1,0.00030064687598496675,0.00030064687598496675,0.00029220982105471194,0.00029220982105471194,5.055367364548147e-05,5.055367364548147e-05,-6.598728941753507e-05,-6.598728941753507e-05,-0.002888281596824527,-0.002888281596824527,37.31162840787142,False,,5.914162635803223,47.805118560791016,3.0,72.0,-26.24195098876953,120.0
2026-04-20,SPXW,SPXW260420C07115000,2026-04-20 10:10:00,2026-04-20 10:15:00+00:00,7115.0,call,2026-04-20,True,359,913,354009.0,0.4499603117434868,7090.39990234375,0.0034694936809020285,7.458127737531093,7090.18994140625,-0.0001748537179082632,0.000407624727813527,0.0019999712239950895,0.0010690938215702772,0.0013455265434458852,1,-1,-0.0001748537179082632,0.0001748537179082632,0.000407624727813527,-0.000407624727813527,0.0019999712239950895,-0.0019999712239950895,0.0010690938215702772,-0.0010690938215702772,0.0013455265434458852,-0.0013455265434458852,34.99209301694566,False,,24.230911254882812,2.849034547805786,14.0,1.0,19.181570053100586,120.0
2026-04-20,SPY,SPY260420P00706000,2026-04-20 09:45:00,2026-04-20 09:50:00+00:00,706.0,put,2026-04-20,True,758,4343,243647.0,0.5078946180334665,708.260009765625,-0.0031909323334136496,7.437377768807625,708.5650024414062,-0.001728811883367598,-0.0017147711478173733,-0.0024909707717597485,-0.0023357479367405176,-0.0017711922992020845,-1,-1,0.001728811883367598,0.001728811883367598,0.0017147711478173733,0.0017147711478173733,0.0024909707717597485,0.0024909707717597485,0.0023357479367405176,0.0023357479367405176,0.0017711922992020845,0.0017711922992020845,36.19995953184774,False,,34.22392654418945,0.0,17.0,,12.73738956451416,120.0
2026-04-20,QQQ,QQQ260420P00643000,2026-04-20 10:30:00,2026-04-20 10:35:00+00:00,643.0,put,2026-04-20,True,565,3623,249883.0,0.4847548652769496,645.0349731445312,-0.003154826062547897,7.436045495779616,644.7349853515625,-0.000224834235268645,0.00041104431147687137,-0.0005916690570302308,-0.0002714104193728417,0.0009616278694011271,-1,1,0.000224834235268645,-0.000224834235268645,-0.00041104431147687137,0.00041104431147687137,0.0005916690570302308,-0.0005916690570302308,0.0002714104193728417,-0.0002714104193728417,-0.0009616278694011271,0.0009616278694011271,26.910054378644325,False,,10.158720970153809,21.017030715942383,16.0,109.0,-12.951398849487305,120.0
2026-04-20,SPY,SPY260420P00706000,2026-04-20 09:30:00,2026-04-20 09:35:00+00:00,706.0,put,2026-04-20,True,879,7301,398678.0,0.45305484626691217,708.6400146484375,-0.0037254665187757344,7.436038250890733,708.3699951171875,-4.230594277032651e-05,6.350199691951275e-05,0.00027529022190719843,-0.002216366119682789,-0.0010940955253317952,-1,1,4.230594277032651e-05,-4.230594277032651e-05,-6.350199691951275e-05,6.350199691951275e-05,-0.00027529022190719843,0.00027529022190719843,0.002216366119682789,-0.002216366119682789,0.0010940955253317952,-0.0010940955253317952,33.45702293326845,False,,31.48044776916504,5.788418292999268,32.0,15.0,7.764132022857666,120.0
2026-04-20,SPXW,SPXW260420C07130000,2026-04-20 10:25:00,2026-04-20 10:30:00+00:00,7130.0,call,2026-04-20,True,792,1606,428348.0,0.43435711150746587,7103.22998046875,0.0037687107984476966,7.435541629331211,7104.3701171875,-0.00017175552784465253,-0.0006981563055887818,-0.0009290194138884544,-0.0006883280002512038,-0.00040681110112927854,1,-1,-0.00017175552784465253,0.00017175552784465253,-0.0006981563055887818,0.0006981563055887818,-0.0009290194138884544,0.0009290194138884544,-0.0006883280002512038,0.0006883280002512038,-0.00040681110112927854,0.00040681110112927854,36.07622124091479,False,,4.827574253082275,14.39955997467041,114.0,47.0,-1.6467636823654175,120.0
2026-04-20,SPXW,SPXW260420P07075000,2026-04-20 10:35:00,2026-04-20 10:40:00+00:00,7075.0,put,2026-04-20,True,230,677,311976.0,0.44542528912480445,7098.91015625,-0.0033681446480836354,7.429104472239702,7101.18017578125,0.00031121037318371236,-0.00048022388364188373,-0.00020002451492473483,-0.00024361872056033462,-0.00041263221646659076,-1,1,-0.00031121037318371236,0.00031121037318371236,0.00048022388364188373,-0.00048022388364188373,0.00020002451492473483,-0.00020002451492473483,0.00024361872056033462,-0.00024361872056033462,0.00041263221646659076,-0.00041263221646659076,36.867358851896384,False,,9.913899421691895,9.321871757507324,37.0,104.0,-2.562706708908081,120.0
2026-04-20,SPY,SPY260420P00704000,2026-04-20 10:00:00,2026-04-20 10:05:00+00:00,704.0,put,2026-04-20,True,903,6359,357978.0,0.6405449496896457,706.9899291992188,-0.004229097297899748,7.425673310841748,706.7999877929688,-0.0005658791633322835,2.8324182494543493e-05,0.00015561029431410134,0.0011247636284679174,0.0006931652897037566,-1,-1,0.0005658791633322835,0.0005658791633322835,-2.8324182494543493e-05,-2.8324182494543493e-05,-0.00015561029431410134,-0.00015561029431410134,-0.0011247636284679174,-0.0011247636284679174,-0.0006931652897037566,-0.0006931652897037566,39.61499492539471,False,,9.337480545043945,23.061756134033203,2.0,24.0,-8.913481712341309,120.0
2026-04-20,SPXW,SPXW260420P07090000,2026-04-20 09:20:00,2026-04-20 09:25:00+00:00,7090.0,put,2026-04-20,True,277,741,365406.0,0.47619634050891335,7116.490234375,-0.003722373459748938,7.422261165338721,7117.97021484375,0.0002641037863213569,-0.0007390104001387954,-0.0014035229105502367,-0.002822480397298932,-0.0024473844096064568,-1,1,-0.0002641037863213569,0.0002641037863213569,0.0007390104001387954,-0.0007390104001387954,0.0014035229105502367,-0.0014035229105502367,0.002822480397298932,-0.002822480397298932,0.0024473844096064568,-0.0024473844096064568,39.2952119768936,True,26.0,47.148353576660156,4.059652328491211,42.0,1.0,24.613786697387695,120.0
2026-04-20,SPY,SPY260420C00712000,2026-04-20 08:30:00,2026-04-20 08:35:00+00:00,712.0,call,2026-04-20,True,1497,10503,517047.0,0.5025945416954358,708.9400024414062,0.004316299754642013,7.421235477869654,709.1199951171875,9.87242310657166e-05,-0.0010576489148661494,-0.0006839256384409964,0.0003948969242628664,-0.0010576489148661494,1,1,9.87242310657166e-05,9.87242310657166e-05,-0.0010576489148661494,-0.0010576489148661494,-0.0006839256384409964,-0.0006839256384409964,0.0003948969242628664,0.0003948969242628664,-0.0010576489148661494,-0.0010576489148661494,40.61378754855949,False,,11.140257835388184,42.02363967895508,23.0,92.0,-21.50587272644043,120.0
2026-04-20,SPXW,SPXW260420C07145000,2026-04-20 09:00:00,2026-04-20 09:05:00+00:00,7145.0,call,2026-04-20,True,549,1200,423309.0,0.44887304545851847,7117.5498046875,0.0038566917079276013,7.4185240611656855,7118.1298828125,0.00014755180745851249,9.411486826138571e-05,-0.0005324486992321908,-0.0013936135219410062,-0.003825440304353833,1,-1,0.00014755180745851249,-0.00014755180745851249,9.411486826138571e-05,-9.411486826138571e-05,-0.0005324486992321908,0.0005324486992321908,-0.0013936135219410062,0.0013936135219410062,-0.003825440304353833,0.003825440304353833,37.74884362869077,False,,3.835249423980713,47.371612548828125,21.0,62.0,-30.485124588012695,120.0
2026-04-20,SPXW,SPXW260420C07145000,2026-04-20 09:20:00,2026-04-20 09:25:00+00:00,7145.0,call,2026-04-20,True,405,1128,328992.0,0.5746735482929676,7117.16015625,0.003911650593608208,7.418365027754051,7117.97021484375,0.0002641037863213569,-0.0007390104001387954,-0.0014035229105502367,-0.002822480397298932,-0.0024473844096064568,1,1,0.0002641037863213569,0.0002641037863213569,-0.0007390104001387954,-0.0007390104001387954,-0.0014035229105502367,-0.0014035229105502367,-0.002822480397298932,-0.002822480397298932,-0.0024473844096064568,-0.0024473844096064568,37.9740071121432,False,,4.059652328491211,47.148353576660156,1.0,42.0,-24.613786697387695,120.0
2026-04-20,SPXW,SPXW260420P07075000,2026-04-20 10:50:00,2026-04-20 10:55:00+00:00,7075.0,put,2026-04-20,True,275,595,263843.0,0.427940100741729,7097.10009765625,-0.003113961667744879,7.415098822878651,7099.759765625,0.00014229409862309694,-3.940769238397479e-05,-4.36029295087792e-05,9.724690607981756e-05,1.409873857483035e-05,-1,1,-0.00014229409862309694,0.00014229409862309694,3.940769238397479e-05,-3.940769238397479e-05,4.36029295087792e-05,-4.36029295087792e-05,-9.724690607981756e-05,9.724690607981756e-05,-1.409873857483035e-05,1.409873857483035e-05,34.874089324655294,False,,7.915238380432129,11.324381828308105,22.0,89.0,-4.535667419433594,120.0
2026-04-20,QQQ,QQQ260420C00649000,2026-04-20 08:45:00,2026-04-20 08:50:00+00:00,649.0,call,2026-04-20,True,840,4476,365488.0,0.3811889856848925,646.780029296875,0.0034323426861809043,7.414360490505651,646.489990234375,0.00022431829711422324,0.0017788743134588003,0.0010571094462648034,6.1932994867675e-05,-0.0010770299704745412,1,-1,0.00022431829711422324,-0.00022431829711422324,0.0017788743134588003,-0.0017788743134588003,0.0010571094462648034,-0.0010571094462648034,6.1932994867675e-05,-6.1932994867675e-05,-0.0010770299704745412,0.0010770299704745412,38.82519147303479,False,,26.605697631835938,61.40713119506836,6.0,77.0,-33.047298431396484,120.0
2026-04-20,SPXW,SPXW260420C07140000,2026-04-20 08:45:00,2026-04-20 08:50:00+00:00,7140.0,call,2026-04-20,True,495,1284,562378.0,0.3311527122326976,7112.31982421875,0.0038918631986983965,7.413622847788577,7109.75,0.00011812563752755523,0.001222256920300424,0.001178646576590836,0.0006455703405663371,-0.0001124940681620501,1,-1,0.00011812563752755523,-0.00011812563752755523,0.001222256920300424,-0.001222256920300424,0.001178646576590836,-0.001178646576590836,0.0006455703405663371,-0.0006455703405663371,-0.0001124940681620501,0.0001124940681620501,42.547206301206096,False,,18.14396095275879,35.64097595214844,8.0,77.0,-17.623382568359375,120.0
2026-04-20,SPXW,SPXW260420C07115000,2026-04-20 10:05:00,2026-04-20 10:10:00+00:00,7115.0,call,2026-04-20,True,452,1135,425455.0,0.44074696501392624,7087.66015625,0.003857386379606722,7.41238570381273,7091.64013671875,0.00023685458290856332,-0.00020449364092200994,0.0012563620693981647,0.0013452514540404081,0.0011013050097972155,1,-1,0.00023685458290856332,-0.00023685458290856332,-0.00020449364092200994,0.00020449364092200994,0.0012563620693981647,-0.0012563620693981647,0.0013452514540404081,-0.0013452514540404081,0.0011013050097972155,-0.0011013050097972155,32.94000094604129,False,,22.181018829345703,6.839176177978516,19.0,3.0,14.834395408630371,120.0
2026-04-20,SPXW,SPXW260420P07085000,2026-04-20 08:30:00,2026-04-20 08:35:00+00:00,7085.0,put,2026-04-20,True,286,647,464770.0,0.43015900337801494,7113.099609375,-0.003950402907048423,7.4122771531137195,7115.169921875,7.87133103585802e-05,-0.0012226983672007918,-0.0007617417140863836,0.00041600706754252315,-0.0009781861444935203,-1,1,-7.87133103585802e-05,7.87133103585802e-05,0.0012226983672007918,-0.0012226983672007918,0.0007617417140863836,-0.0007617417140863836,-0.00041600706754252315,0.00041600706754252315,0.0009781861444935203,-0.0009781861444935203,42.40225069291048,True,92.0,43.23124313354492,10.512722969055176,92.0,23.0,22.14952850341797,120.0
2026-04-20,SPXW,SPXW260420C07135000,2026-04-20 08:40:00,2026-04-20 08:45:00+00:00,7135.0,call,2026-04-20,True,415,827,490326.0,0.3110869095254994,7109.14013671875,0.003637551487792969,7.410307271645206,7111.75,0.00019265542505308986,-0.0002812247257679701,0.0012331731850281358,0.0004528020217549056,-0.0010939340572804213,1,-1,0.00019265542505308986,-0.00019265542505308986,-0.0002812247257679701,0.0002812247257679701,0.0012331731850281358,-0.0012331731850281358,0.0004528020217549056,-0.0004528020217549056,-0.0010939340572804213,0.0010939340572804213,32.69237529440714,False,,15.326610565185547,38.443199157714844,13.0,82.0,-19.657581329345703,120.0
2026-04-20,SPXW,SPXW260420C07130000,2026-04-20 10:30:00,2026-04-20 10:35:00+00:00,7130.0,call,2026-04-20,True,643,1440,387372.0,0.43511663207459494,7103.39990234375,0.0037446994427940573,7.399836146234718,7099.41015625,-0.00019161473028361797,0.00024931924417614937,-0.00030846806475892663,-0.0004197504313196987,0.0004324055335018784,1,-1,-0.00019161473028361797,0.00019161473028361797,0.00024931924417614937,-0.00024931924417614937,-0.00030846806475892663,0.00030846806475892663,-0.0004197504313196987,0.0004197504313196987,0.0004324055335018784,-0.0004324055335018784,43.08786656461887,False,,11.817387580871582,7.4231791496276855,109.0,42.0,1.9154596328735352,120.0
2026-04-20,SPY,SPY260420C00709000,2026-04-20 10:05:00,2026-04-20 10:10:00+00:00,709.0,call,2026-04-20,True,813,6269,274374.0,0.5622835983001305,706.4000244140625,0.003680599513135778,7.3964482819455935,706.8200073242188,0.0002334088203497231,-0.00025465135695412755,0.0011883729603141546,0.001308661070652306,0.001075252192094922,1,1,0.0002334088203497231,0.0002334088203497231,-0.00025465135695412755,-0.00025465135695412755,0.0011883729603141546,0.0011883729603141546,0.001308661070652306,0.001308661070652306,0.001075252192094922,0.001075252192094922,30.842260450916836,False,,22.777868270874023,7.213826656341553,19.0,3.0,14.501051902770996,120.0
2026-04-20,SPXW,SPXW260420P07060000,2026-04-20 10:00:00,2026-04-20 10:05:00+00:00,7060.0,put,2026-04-20,True,558,2611,1135369.0,0.2858718178847582,7094.16015625,-0.0048152502195632964,7.3964341666483495,7090.89990234375,-0.000502060167491436,0.00010439216566737741,0.00030746107222512364,0.0012001655995845795,0.0007799113518558443,-1,1,0.000502060167491436,-0.000502060167491436,-0.00010439216566737741,0.00010439216566737741,-0.00030746107222512364,0.00030746107222512364,-0.0012001655995845795,0.0012001655995845795,-0.0007799113518558443,0.0007799113518558443,43.57684182445825,False,,9.152217864990234,23.227256774902344,2.0,24.0,-10.704328536987305,120.0
2026-04-20,SPXW,SPXW260420C07120000,2026-04-20 10:50:00,2026-04-20 10:55:00+00:00,7120.0,call,2026-04-20,True,536,1137,325077.0,0.3545375403365972,7097.0498046875,0.003233765570778681,7.396395448251845,7099.759765625,0.00014229409862309694,-3.940769238397479e-05,-4.36029295087792e-05,9.724690607981756e-05,1.409873857483035e-05,1,-1,0.00014229409862309694,-0.00014229409862309694,-3.940769238397479e-05,3.940769238397479e-05,-4.36029295087792e-05,4.36029295087792e-05,9.724690607981756e-05,-9.724690607981756e-05,1.409873857483035e-05,-1.409873857483035e-05,28.508336962325696,False,,11.324381828308105,7.915238380432129,89.0,22.0,4.535667419433594,120.0
2026-04-20,SPY,SPY260420P00707000,2026-04-20 09:05:00,2026-04-20 09:10:00+00:00,707.0,put,2026-04-20,True,632,3834,238942.0,0.5097764311004345,709.3499755859375,-0.0033128577808103432,7.394213408944095,709.5,-0.0006623970693908632,-0.000563811743631959,-0.00013385582133196294,-0.0015292769530788064,-0.003777297679334879,-1,-1,0.0006623970693908632,0.0006623970693908632,0.000563811743631959,0.000563811743631959,0.00013385582133196294,0.00013385582133196294,0.0015292769530788064,0.0015292769530788064,0.003777297679334879,0.003777297679334879,35.236081747709655,True,41.0,47.357086181640625,1.8323450088500977,57.0,16.0,27.06106948852539,120.0
2026-04-20,QQQ,QQQ260420C00650000,2026-04-20 08:40:00,2026-04-20 08:45:00+00:00,650.0,call,2026-04-20,True,1108,10795,780508.0,0.42843507049255103,646.9199829101562,0.004761047998530447,7.392498586182976,646.9099731445312,-2.075672909995774e-06,-0.0006492138491012156,0.0011903040576726198,-0.00021634170843753964,-0.0021254890598356724,1,-1,-2.075672909995774e-06,2.075672909995774e-06,-0.0006492138491012156,0.0006492138491012156,0.0011903040576726198,-0.0011903040576726198,-0.00021634170843753964,0.00021634170843753964,-0.0021254890598356724,0.0021254890598356724,47.76594864426959,False,,20.096284866333008,67.85940551757812,11.0,82.0,-38.18105697631836,120.0
