date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-20,2026-04-20 09:02:00,2026-04-20 09:03:00,SPY,SPY260420P00707000,707.0,put,2026-04-20,True,199,2344,152332.0,23660.0,843,1483,18,0.35964163822525597,0.632679180887372,0.36193971063204056,709.3098754882812,709.1900024414062,709.469970703125,-0.0032565111076328333,7.067780373375186,176,43
2026-04-20,2026-04-20 08:34:00,2026-04-20 08:35:00,QQQ,QQQ260420P00646000,646.0,put,2026-04-20,True,172,1158,133496.0,21400.0,418,356,384,0.3609671848013817,0.307426597582038,0.36966650686162883,648.010009765625,647.77001953125,648.4500122070312,-0.0031018190079378383,7.064592310644653,177,39
2026-04-20,2026-04-20 09:56:00,2026-04-20 09:57:00,SPXW,SPXW260420C07120000,7120.0,call,2026-04-20,True,184,694,274394.0,11400.0,146,495,53,0.21037463976945245,0.7132564841498559,0.20999001435891457,7094.27978515625,7093.1298828125,7097.10009765625,0.0036254863950482773,7.060720289277857,178,96
2026-04-20,2026-04-20 08:39:00,2026-04-20 08:40:00,QQQ,QQQ260420P00644000,644.0,put,2026-04-20,True,262,2026,196719.0,10200.0,1214,611,201,0.5992102665350444,0.30157946692991117,0.5966886777586303,646.8699951171875,646.5499877929688,647.2000122070312,-0.004436741754682205,7.059514667084629,179,40
2026-04-20,2026-04-20 10:06:00,2026-04-20 10:07:00,SPXW,SPXW260420C07110000,7110.0,call,2026-04-20,True,118,260,130726.0,8449.0,104,97,59,0.4,0.3730769230769231,0.39942322108838335,7087.39990234375,7086.25,7088.8701171875,0.003188771336125159,7.059157115099972,180,97
2026-04-20,2026-04-20 09:19:00,2026-04-20 09:20:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,143,326,118992.0,19400.0,201,75,50,0.6165644171779141,0.23006134969325154,0.6344880328089283,7112.64990234375,7111.39990234375,7115.06005859375,0.0038452753940887256,7.056426828489208,181,98
2026-04-20,2026-04-20 09:02:00,2026-04-20 09:03:00,SPXW,SPXW260420C07145000,7145.0,call,2026-04-20,True,177,475,161469.0,14620.0,258,199,18,0.5431578947368421,0.4189473684210526,0.5434108095052301,7116.509765625,7115.35009765625,7118.330078125,0.0040033998846761756,7.050482689378073,182,99
2026-04-20,2026-04-20 08:48:00,2026-04-20 08:49:00,SPXW,SPXW260420C07135000,7135.0,call,2026-04-20,True,118,253,148350.0,12400.0,70,145,38,0.2766798418972332,0.5731225296442688,0.28554095045500505,7113.43017578125,7111.56005859375,7115.7001953125,0.0030322676522766376,7.047151132914044,183,100
2026-04-20,2026-04-20 09:19:00,2026-04-20 09:20:00,QQQ,QQQ260420P00644000,644.0,put,2026-04-20,True,197,1208,99360.0,11220.0,692,498,18,0.5728476821192053,0.41225165562913907,0.5804045893719807,646.219970703125,646.1199951171875,646.7230224609375,-0.003435317390005051,7.047025326099673,184,41
2026-04-20,2026-04-20 11:07:00,2026-04-20 11:08:00,SPY,SPY260420P00705000,705.0,put,2026-04-20,True,74,1244,46999.0,12768.0,1110,133,1,0.8922829581993569,0.10691318327974277,0.8969339773186663,707.4099731445312,707.3300170898438,707.5,-0.0034067559633328315,7.047005046254534,185,44
2026-04-20,2026-04-20 09:03:00,2026-04-20 09:04:00,SPXW,SPXW260420P07095000,7095.0,put,2026-04-20,True,66,207,129905.0,13380.0,75,58,74,0.36231884057971014,0.28019323671497587,0.36239559678226396,7117.06494140625,7114.93994140625,7118.259765625,-0.0031002866473619985,7.045938812974743,186,101
2026-04-20,2026-04-20 10:30:00,2026-04-20 10:31:00,SPXW,SPXW260420P07080000,7080.0,put,2026-04-20,True,143,474,205491.0,8900.0,122,207,145,0.25738396624472576,0.43670886075949367,0.25763172109727434,7104.2900390625,7103.33984375,7105.58984375,-0.0034190663569396407,7.044706733057231,187,102
2026-04-20,2026-04-20 08:57:00,2026-04-20 08:58:00,SPY,SPY260420C00712000,712.0,call,2026-04-20,True,338,3711,188265.0,20700.0,722,2976,13,0.19455672325518727,0.8019401778496362,0.19697766446232703,709.7949829101562,709.719970703125,709.8900146484375,0.0031065549108324065,7.039783086663989,188,45
2026-04-20,2026-04-20 09:18:00,2026-04-20 09:19:00,SPXW,SPXW260420C07135000,7135.0,call,2026-04-20,True,47,220,100523.0,27140.0,108,13,99,0.4909090909090909,0.05909090909090909,0.48743073724421276,7112.43994140625,7111.8701171875,7113.72998046875,0.0031719155141701617,7.038125844483189,189,103
2026-04-20,2026-04-20 09:27:00,2026-04-20 09:28:00,SPXW,SPXW260420P07095000,7095.0,put,2026-04-20,True,83,208,110941.0,8850.0,102,41,65,0.49038461538461536,0.1971153846153846,0.4993104442902083,7118.89990234375,7116.080078125,7120.72021484375,-0.0033572465790509924,7.037232461405041,190,104
2026-04-20,2026-04-20 11:05:00,2026-04-20 11:06:00,SPXW,SPXW260420C07120000,7120.0,call,2026-04-20,True,149,363,90739.0,9000.0,201,125,37,0.5537190082644629,0.3443526170798898,0.5512183294944841,7097.0,7094.93994140625,7098.9501953125,0.0032408059743553614,7.036775312117873,191,105
2026-04-20,2026-04-20 08:50:00,2026-04-20 08:51:00,SPY,SPY260420C00711000,711.0,call,2026-04-20,True,216,1145,67856.0,5900.0,806,338,1,0.7039301310043669,0.29519650655021834,0.7076750766328697,708.6300048828125,708.5399780273438,708.719970703125,0.0033444746918096287,7.035927324395456,192,46
2026-04-20,2026-04-20 09:36:00,2026-04-20 09:37:00,SPXW,SPXW260420P07085000,7085.0,put,2026-04-20,True,51,158,91563.0,9440.0,82,33,43,0.5189873417721519,0.2088607594936709,0.519216277317257,7107.419921875,7106.830078125,7108.4599609375,-0.0031544388992687275,7.034609364234453,193,106
2026-04-20,2026-04-20 09:34:00,2026-04-20 09:35:00,SPXW,SPXW260420C07130000,7130.0,call,2026-04-20,True,118,232,104630.0,4700.0,96,48,88,0.41379310344827586,0.20689655172413793,0.415177291407818,7108.60986328125,7107.47998046875,7109.8701171875,0.0030090463719550037,7.032123755885256,194,107
2026-04-20,2026-04-20 08:34:00,2026-04-20 08:35:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,81,188,145599.0,8300.0,77,77,34,0.4095744680851064,0.4095744680851064,0.41260585580944925,7114.77978515625,7112.85009765625,7115.85986328125,-0.00348286045450749,7.03090909443422,195,108
2026-04-20,2026-04-20 08:33:00,2026-04-20 08:34:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,78,218,176642.0,70400.0,61,34,123,0.2798165137614679,0.1559633027522936,0.28381698576782416,7113.81494140625,7111.52978515625,7115.240234375,-0.003347703250984807,7.026602442384157,196,109
2026-04-20,2026-04-20 08:45:00,2026-04-20 08:46:00,SPY,SPY260420C00711000,711.0,call,2026-04-20,True,169,1379,90776.0,6936.0,646,549,184,0.4684554024655547,0.3981145757795504,0.4696285361769631,708.8699951171875,708.6201171875,708.989990234375,0.0030047891679494437,7.026167611863927,197,47
2026-04-20,2026-04-20 09:11:00,2026-04-20 09:12:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,322,565,223781.0,8400.0,140,371,54,0.24778761061946902,0.6566371681415929,0.2545613792055626,7114.419921875,7112.68994140625,7118.740234375,0.003595525482878496,7.025728885278492,198,110
2026-04-20,2026-04-20 08:48:00,2026-04-20 08:49:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,98,283,131997.0,17640.0,141,106,36,0.49823321554770317,0.3745583038869258,0.5192618014045773,7113.580078125,7111.56005859375,7115.7001953125,0.0037140120143222977,7.025625548044464,199,111
2026-04-20,2026-04-20 09:55:00,2026-04-20 09:56:00,SPXW,SPXW260420P07070000,7070.0,put,2026-04-20,True,137,329,186152.0,18000.0,133,132,64,0.40425531914893614,0.4012158054711246,0.4050023636598049,7097.2001953125,7096.240234375,7100.83984375,-0.0038325247370737774,7.025114982140953,200,112
2026-04-20,2026-04-20 09:49:00,2026-04-20 09:50:00,SPY,SPY260420C00711000,711.0,call,2026-04-20,True,154,1967,73480.0,10400.0,1288,678,1,0.6548042704626335,0.34468734112862226,0.656273816004355,708.6400146484375,708.3599853515625,708.760009765625,0.003330302131941151,7.0233582343922905,201,48
2026-04-20,2026-04-20 09:06:00,2026-04-20 09:07:00,SPY,SPY260420C00712000,712.0,call,2026-04-20,True,212,1313,57028.0,10120.0,1051,262,0,0.8004569687738005,0.19954303122619954,0.7996598162306235,709.5449829101562,709.4299926757812,709.60498046875,0.003459987948578883,7.017759187981858,202,49
2026-04-20,2026-04-20 08:50:00,2026-04-20 08:51:00,SPY,SPY260420P00706000,706.0,put,2026-04-20,True,115,2150,147822.0,35700.0,998,1119,33,0.4641860465116279,0.5204651162790698,0.46980828293488114,708.6500244140625,708.5399780273438,708.719970703125,-0.003739539014697186,7.017688590365043,203,50
2026-04-20,2026-04-20 09:23:00,2026-04-20 09:24:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,112,180,75895.0,4200.0,101,31,48,0.5611111111111111,0.17222222222222222,0.5642137163185981,7117.919921875,7117.10009765625,7119.3701171875,0.0031020408163265306,7.013820358993265,204,113
2026-04-20,2026-04-20 10:11:00,2026-04-20 10:12:00,QQQ,QQQ260420C00647000,647.0,call,2026-04-20,True,76,2436,95951.0,39320.0,2286,133,17,0.9384236453201971,0.05459770114942529,0.940823962230722,643.9700927734375,643.6699829101562,644.1500244140625,0.004705043387206627,7.0113649775624385,205,42
2026-04-20,2026-04-20 10:05:00,2026-04-20 10:06:00,SPXW,SPXW260420P07060000,7060.0,put,2026-04-20,True,91,299,142763.0,19270.0,194,46,59,0.6488294314381271,0.15384615384615385,0.653236482842193,7090.68994140625,7088.6201171875,7092.14990234375,-0.00432820242597767,7.009394462682129,206,114
2026-04-20,2026-04-20 08:31:00,2026-04-20 08:32:00,SPY,SPY260420P00706000,706.0,put,2026-04-20,True,260,1677,134125.0,11060.0,854,752,71,0.509242695289207,0.44841979725700654,0.5074967381174278,708.6599731445312,708.3699951171875,709.010009765625,-0.00375352530879961,7.00895211842257,207,51
2026-04-20,2026-04-20 08:49:00,2026-04-20 08:50:00,SPY,SPY260420P00706000,706.0,put,2026-04-20,True,197,1536,109176.0,7884.0,860,660,16,0.5598958333333334,0.4296875,0.5569172711951345,708.5700073242188,708.4849853515625,708.75,-0.0036270337407081324,7.0069383054360035,208,52
2026-04-20,2026-04-20 08:41:00,2026-04-20 08:42:00,SPY,SPY260420P00706000,706.0,put,2026-04-20,True,238,1318,99547.0,18480.0,830,483,5,0.629742033383915,0.36646433990895294,0.6319828824575326,708.655029296875,708.4600219726562,708.87890625,-0.003746575113577209,7.006042887507325,209,53
2026-04-20,2026-04-20 09:56:00,2026-04-20 09:57:00,QQQ,QQQ260420P00642000,642.0,put,2026-04-20,True,265,1381,119782.0,9108.0,622,703,56,0.4503982621288921,0.5090514120202752,0.4469786779315757,644.1900024414062,643.9592895507812,644.6199951171875,-0.003399621902088502,7.005487293220773,210,43
2026-04-20,2026-04-20 09:52:00,2026-04-20 09:53:00,SPXW,SPXW260420P07070000,7070.0,put,2026-04-20,True,179,450,221656.0,9620.0,209,142,99,0.46444444444444444,0.31555555555555553,0.4646298769264085,7100.89013671875,7099.919921875,7102.97021484375,-0.004350178093731784,7.005257899819487,211,115
2026-04-20,2026-04-20 09:20:00,2026-04-20 09:21:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,55,201,113694.0,11560.0,93,35,73,0.4626865671641791,0.17412935323383086,0.467597234682569,7114.22021484375,7113.4599609375,7115.580078125,-0.00340447921378857,7.001994836551617,212,116
2026-04-20,2026-04-20 10:07:00,2026-04-20 10:08:00,SPY,SPY260420P00704000,704.0,put,2026-04-20,True,275,1236,88610.0,7200.0,607,627,2,0.4911003236245955,0.5072815533980582,0.4908475341383591,706.2050170898438,706.1400146484375,706.405029296875,-0.003122346962260715,7.001631083179813,213,54
2026-04-20,2026-04-20 09:31:00,2026-04-20 09:32:00,SPXW,SPXW260420P07085000,7085.0,put,2026-04-20,True,102,319,161482.0,10710.0,126,148,45,0.3949843260188088,0.46394984326018807,0.393381305656358,7111.080078125,7109.56982421875,7112.64990234375,-0.0036675269914660576,7.001250017268808,214,117
2026-04-20,2026-04-20 09:27:00,2026-04-20 09:28:00,SPXW,SPXW260420P07085000,7085.0,put,2026-04-20,True,59,329,116438.0,10500.0,287,8,34,0.8723404255319149,0.0243161094224924,0.861686047510263,7118.91015625,7116.330078125,7120.64990234375,-0.00476339151720138,6.998767059330064,215,118
2026-04-20,2026-04-20 08:50:00,2026-04-20 08:51:00,QQQ,QQQ260420C00649000,649.0,call,2026-04-20,True,140,1103,87575.0,7920.0,792,286,25,0.7180417044424298,0.25929283771532186,0.7209591778475593,646.489990234375,646.3599853515625,646.5900268554688,0.003882519147303479,6.99858853873277,216,44
2026-04-20,2026-04-20 08:32:00,2026-04-20 08:33:00,SPXW,SPXW260420C07135000,7135.0,call,2026-04-20,True,112,253,171911.0,14960.0,58,129,66,0.22924901185770752,0.5098814229249012,0.2303226669613928,7111.9501953125,7110.27001953125,7113.81005859375,0.003240996358873853,6.993329952169465,217,119
2026-04-20,2026-04-20 10:06:00,2026-04-20 10:07:00,QQQ,QQQ260420P00640000,640.0,put,2026-04-20,True,336,2618,181976.0,31490.0,1554,957,107,0.5935828877005348,0.36554621848739494,0.5910449729634677,642.9099731445312,642.719970703125,643.1400146484375,-0.00452625292200447,6.993185597510411,218,45
2026-04-20,2026-04-20 09:47:00,2026-04-20 09:48:00,SPXW,SPXW260420C07130000,7130.0,call,2026-04-20,True,157,359,125872.0,13600.0,145,106,108,0.403899721448468,0.29526462395543174,0.4075966060760137,7105.93994140625,7104.669921875,7107.35986328125,0.003385907957588024,6.991756801897614,219,120
2026-04-20,2026-04-20 10:04:00,2026-04-20 10:05:00,QQQ,QQQ260420P00641000,641.0,put,2026-04-20,True,187,1327,110295.0,24650.0,693,311,323,0.5222305953278071,0.2343632253202713,0.5217643592184595,643.2999877929688,643.1500244140625,643.6799926757812,-0.0035752958753497567,6.991735359194906,220,46
2026-04-20,2026-04-20 09:53:00,2026-04-20 09:54:00,SPY,SPY260420C00710000,710.0,call,2026-04-20,True,245,1922,96417.0,4655.0,915,916,91,0.4760665972944849,0.47658688865764826,0.469398550048228,707.72998046875,707.5850219726562,707.9998779296875,0.003207465550274556,6.99131700362942,221,55
2026-04-20,2026-04-20 10:31:00,2026-04-20 10:32:00,SPXW,SPXW260420C07125000,7125.0,call,2026-04-20,True,137,257,89051.0,8500.0,121,85,51,0.4708171206225681,0.33073929961089493,0.46892230294999493,7103.02001953125,7102.2001953125,7103.91015625,0.0030944556552440247,6.990229284013333,222,121
2026-04-20,2026-04-20 08:40:00,2026-04-20 08:41:00,SPY,SPY260420C00711000,711.0,call,2026-04-20,True,281,1768,113077.0,6305.0,967,788,13,0.5469457013574661,0.4457013574660634,0.549873095324425,708.3699951171875,708.2301025390625,708.5900268554688,0.003712755905728914,6.989424442165316,223,56
2026-04-20,2026-04-20 08:49:00,2026-04-20 08:50:00,QQQ,QQQ260420P00644000,644.0,put,2026-04-20,True,255,1386,138981.0,16006.0,570,580,236,0.41125541125541126,0.4184704184704185,0.4088832286427641,646.2899780273438,646.0800170898438,646.5001220703125,-0.0035432671172364425,6.988861650511004,224,47
2026-04-20,2026-04-20 10:12:00,2026-04-20 10:13:00,SPXW,SPXW260420P07065000,7065.0,put,2026-04-20,True,79,201,105648.0,11500.0,109,40,52,0.5422885572139303,0.19900497512437812,0.5341322126306225,7090.330078125,7089.419921875,7093.68994140625,-0.003572482218161895,6.986252937860142,225,122
2026-04-20,2026-04-20 08:44:00,2026-04-20 08:45:00,QQQ,QQQ260420C00650000,650.0,call,2026-04-20,True,271,2488,161823.0,10205.0,1729,716,43,0.694935691318328,0.2877813504823151,0.70154427986133,646.9268188476562,646.780029296875,647.0349731445312,0.004750430903170593,6.985457940862602,226,48
2026-04-20,2026-04-20 08:43:00,2026-04-20 08:44:00,QQQ,QQQ260420C00649000,649.0,call,2026-04-20,True,160,805,83396.0,5000.0,383,375,47,0.47577639751552797,0.4658385093167702,0.4789917981677778,647.0269775390625,646.80908203125,647.1900024414062,0.0030493666097846503,6.985332243485477,227,49
2026-04-20,2026-04-20 10:21:00,2026-04-20 10:22:00,SPXW,SPXW260420P07070000,7070.0,put,2026-04-20,True,153,367,179519.0,7650.0,133,165,69,0.36239782016348776,0.44959128065395093,0.36346570557991076,7096.830078125,7092.06982421875,7099.31982421875,-0.003780572146950512,6.983406901070825,228,123
2026-04-20,2026-04-20 09:15:00,2026-04-20 09:16:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,91,258,145312.0,19250.0,95,88,75,0.3682170542635659,0.34108527131782945,0.37197891433604935,7114.9501953125,7113.16015625,7116.259765625,-0.0035067280342928877,6.982264972962264,229,124
2026-04-20,2026-04-20 08:46:00,2026-04-20 08:47:00,SPY,SPY260420P00706000,706.0,put,2026-04-20,True,96,1917,118639.0,30500.0,1233,655,29,0.6431924882629108,0.34167970787689095,0.6473672232571077,708.9299926757812,708.7498779296875,709.0050048828125,-0.004132978863995163,6.981704702078885,230,57
2026-04-20,2026-04-20 10:18:00,2026-04-20 10:19:00,QQQ,QQQ260420P00642000,642.0,put,2026-04-20,True,270,2035,159066.0,33200.0,487,1412,136,0.23931203931203932,0.6938574938574938,0.23819043667408496,644.0599975585938,643.7899780273438,644.27001953125,-0.0031984559923027055,6.980233729349985,231,50
2026-04-20,2026-04-20 09:45:00,2026-04-20 09:46:00,SPXW,SPXW260420P07070000,7070.0,put,2026-04-20,True,89,353,130396.0,37000.0,281,53,19,0.7960339943342776,0.1501416430594901,0.7969416239761956,7103.91015625,7103.56005859375,7104.81005859375,-0.004773449481222105,6.980174379453064,232,125
2026-04-20,2026-04-20 09:43:00,2026-04-20 09:44:00,SPXW,SPXW260420C07130000,7130.0,call,2026-04-20,True,225,699,210798.0,12870.0,195,453,51,0.27896995708154504,0.648068669527897,0.2858613459330734,7103.25,7102.580078125,7104.39013671875,0.0037658818146623025,6.979965347849503,233,126
2026-04-20,2026-04-20 10:23:00,2026-04-20 10:24:00,SPY,SPY260420P00705000,705.0,put,2026-04-20,True,260,2160,108057.0,25000.0,1129,1023,8,0.5226851851851851,0.4736111111111111,0.524334379077709,707.5449829101562,707.4600219726562,707.7899780273438,-0.0035969202971218167,6.978915215045119,234,58
2026-04-20,2026-04-20 08:58:00,2026-04-20 08:59:00,SPY,SPY260420C00712000,712.0,call,2026-04-20,True,264,2852,142016.0,64600.0,687,2163,2,0.24088359046283309,0.7584151472650772,0.2461131140153222,709.8200073242188,709.669921875,709.9099731445312,0.003071190799480399,6.977096208443604,235,59
2026-04-20,2026-04-20 09:22:00,2026-04-20 09:23:00,QQQ,QQQ260420P00645000,645.0,put,2026-04-20,True,181,1385,119523.0,40050.0,448,885,52,0.3234657039711191,0.6389891696750902,0.32035675142022874,646.989990234375,646.719970703125,647.1099853515625,-0.0030757666492709063,6.975081875488284,236,51
2026-04-20,2026-04-20 11:16:00,2026-04-20 11:17:00,SPXW,SPXW260420P07075000,7075.0,put,2026-04-20,True,72,289,105030.0,10150.0,117,91,81,0.40484429065743943,0.314878892733564,0.3960106636199181,7097.3095703125,7095.330078125,7098.10986328125,-0.003143384136126627,6.974312923203447,237,127
2026-04-20,2026-04-20 09:29:00,2026-04-20 09:30:00,SPXW,SPXW260420C07135000,7135.0,call,2026-04-20,True,93,245,102475.0,10582.0,96,98,51,0.39183673469387753,0.4,0.39301292998292264,7112.89013671875,7112.27978515625,7113.56005859375,0.003108421873003863,6.9711085331026315,238,128
2026-04-20,2026-04-20 10:07:00,2026-04-20 10:08:00,SPXW,SPXW260420C07110000,7110.0,call,2026-04-20,True,108,298,137474.0,11040.0,112,102,84,0.37583892617449666,0.3422818791946309,0.3782678906556876,7085.2900390625,7084.41015625,7087.31005859375,0.003487501683243659,6.970241114036507,239,129
2026-04-20,2026-04-20 08:59:00,2026-04-20 09:00:00,SPY,SPY260420C00712000,712.0,call,2026-04-20,True,234,1490,67249.0,19800.0,996,489,5,0.6684563758389261,0.32818791946308723,0.6637422117801008,709.58251953125,709.4400024414062,709.7249755859375,0.003406905331246022,6.96936290108074,240,60
2026-04-20,2026-04-20 09:30:00,2026-04-20 09:31:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,77,165,90769.0,10450.0,77,34,54,0.4666666666666667,0.20606060606060606,0.469279159184303,7112.759765625,7112.10009765625,7113.5400390625,-0.003199850181218667,6.967266440264108,241,130
2026-04-20,2026-04-20 10:04:00,2026-04-20 10:05:00,SPXW,SPXW260420P07060000,7060.0,put,2026-04-20,True,161,387,197728.0,12500.0,149,193,45,0.3850129198966408,0.49870801033591733,0.39010155364945787,7088.8798828125,7088.1298828125,7091.47021484375,-0.004073969835844074,6.963980972848949,242,131
2026-04-20,2026-04-20 09:08:00,2026-04-20 09:09:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,124,230,96819.0,4400.0,117,96,17,0.508695652173913,0.41739130434782606,0.5119139838254888,7115.41015625,7114.330078125,7117.509765625,0.003455857527538436,6.96112180386883,243,132
2026-04-20,2026-04-20 09:12:00,2026-04-20 09:13:00,SPXW,SPXW260420C07135000,7135.0,call,2026-04-20,True,120,273,129599.0,9200.0,79,157,37,0.2893772893772894,0.575091575091575,0.2926797274670329,7112.580078125,7110.97021484375,7114.1201171875,0.0031521503629819633,6.959639620107018,244,133
2026-04-20,2026-04-20 08:32:00,2026-04-20 08:33:00,SPXW,SPXW260420C07140000,7140.0,call,2026-04-20,True,189,389,213938.0,6756.0,118,160,111,0.3033419023136247,0.41131105398457585,0.3040974487935757,7112.10009765625,7110.77978515625,7113.81005859375,0.003922878187969296,6.9575239538835785,245,134
2026-04-20,2026-04-20 09:40:00,2026-04-20 09:41:00,SPXW,SPXW260420P07085000,7085.0,put,2026-04-20,True,93,246,133435.0,11600.0,75,123,48,0.3048780487804878,0.5,0.30106044141342225,7108.06005859375,7106.4501953125,7109.33984375,-0.003244212683018913,6.953069651186566,246,135
2026-04-20,2026-04-20 09:42:00,2026-04-20 09:43:00,SPXW,SPXW260420C07130000,7130.0,call,2026-04-20,True,226,433,144978.0,6930.0,162,203,68,0.3741339491916859,0.46882217090069284,0.3756294058408862,7104.31005859375,7103.35009765625,7105.33984375,0.003616106447264937,6.952102571519752,247,136
2026-04-20,2026-04-20 08:31:00,2026-04-20 08:32:00,QQQ,QQQ260420C00650000,650.0,call,2026-04-20,True,324,1530,148882.0,9700.0,711,724,95,0.4647058823529412,0.47320261437908495,0.4732136860063675,647.4199829101562,647.0399780273438,648.1199951171875,0.0039850748477774185,6.950536342939855,248,52
2026-04-20,2026-04-20 09:35:00,2026-04-20 09:36:00,SPXW,SPXW260420C07130000,7130.0,call,2026-04-20,True,115,277,126714.0,21600.0,74,178,25,0.26714801444043323,0.6425992779783394,0.26355414555613427,7108.259765625,7106.64013671875,7110.4501953125,0.0030584468058038774,6.948848131734232,249,137
2026-04-20,2026-04-20 09:49:00,2026-04-20 09:50:00,SPXW,SPXW260420P07085000,7085.0,put,2026-04-20,True,116,409,185292.0,21385.0,80,185,144,0.19559902200489,0.45232273838630804,0.1935107829803769,7108.9951171875,7107.0498046875,7110.83984375,-0.0033753177195869396,6.948774479953704,250,138
2026-04-20,2026-04-20 09:44:00,2026-04-20 09:45:00,QQQ,QQQ260420C00648000,648.0,call,2026-04-20,True,111,1136,67807.0,7752.0,704,421,11,0.6197183098591549,0.37059859154929575,0.6156591502352264,645.8499755859375,645.5700073242188,645.9249877929688,0.0033289842770558645,6.948244802149167,251,53
2026-04-20,2026-04-20 09:31:00,2026-04-20 09:32:00,SPY,SPY260420C00711000,711.0,call,2026-04-20,True,351,1789,78842.0,7980.0,903,876,10,0.504751257685858,0.48965902738960315,0.506570102229776,708.739990234375,708.5399780273438,708.9199829101562,0.003188771336125159,6.946701842350444,252,61
2026-04-20,2026-04-20 08:43:00,2026-04-20 08:44:00,SPY,SPY260420P00706000,706.0,put,2026-04-20,True,176,1652,111060.0,21255.0,1024,627,1,0.6198547215496368,0.3795399515738499,0.6196200252115973,708.8799438476562,708.6199951171875,709.0,-0.004062667977351003,6.9463812115743835,253,62
2026-04-20,2026-04-20 08:43:00,2026-04-20 08:44:00,SPXW,SPXW260420P07090000,7090.0,put,2026-04-20,True,70,158,124420.0,9120.0,40,66,52,0.25316455696202533,0.4177215189873418,0.2532470663880405,7111.39990234375,7109.39990234375,7113.22998046875,-0.003009239058078719,6.945369036509065,254,139
2026-04-20,2026-04-20 09:14:00,2026-04-20 09:15:00,QQQ,QQQ260420P00645000,645.0,put,2026-04-20,True,71,483,40722.0,19422.0,391,80,12,0.8095238095238095,0.16563146997929606,0.8065910318746623,647.0999755859375,646.9600830078125,647.23388671875,-0.0032452104236845468,6.942867669074764,255,54
2026-04-20,2026-04-20 09:53:00,2026-04-20 09:54:00,SPY,SPY260420P00705000,705.0,put,2026-04-20,True,305,3421,179892.0,21936.0,1087,2295,39,0.3177433498976907,0.6708564747149957,0.33445622929313146,707.7100219726562,707.5900268554688,707.9998779296875,-0.0038292830234371855,6.940685586660779,256,63
2026-04-20,2026-04-20 09:01:00,2026-04-20 09:02:00,SPXW,SPXW260420P07095000,7095.0,put,2026-04-20,True,60,143,83972.0,10260.0,73,37,33,0.5104895104895105,0.25874125874125875,0.5122183585004525,7118.6298828125,7117.509765625,7120.5,-0.003319442533394371,6.940525267449461,257,140
2026-04-20,2026-04-20 10:07:00,2026-04-20 10:08:00,QQQ,QQQ260420C00645000,645.0,call,2026-04-20,True,146,1361,93830.0,27216.0,792,527,42,0.5819250551065394,0.3872152828802351,0.5883512735798785,642.5999755859375,642.52099609375,642.9295043945312,0.0037348653987639858,6.940237998776565,258,55
2026-04-20,2026-04-20 09:10:00,2026-04-20 09:11:00,SPXW,SPXW260420P07095000,7095.0,put,2026-04-20,True,61,168,90372.0,10400.0,84,51,33,0.5,0.30357142857142855,0.49695702208648695,7119.0400390625,7117.81005859375,7119.89013671875,-0.0033768652698385176,6.93993614038828,259,141
2026-04-20,2026-04-20 10:00:00,2026-04-20 10:01:00,SPXW,SPXW260420P07070000,7070.0,put,2026-04-20,True,149,329,173802.0,6630.0,119,153,57,0.3617021276595745,0.46504559270516715,0.3619808747885525,7097.5400390625,7095.0,7099.27978515625,-0.0038802231351889225,6.937971202732332,260,142
2026-04-20,2026-04-20 10:24:00,2026-04-20 10:25:00,SPY,SPY260420C00710000,710.0,call,2026-04-20,True,277,1782,74182.0,2546.0,890,856,36,0.4994388327721661,0.48035914702581367,0.5070502278180691,707.780029296875,707.6300048828125,708.01708984375,0.0031365263376113765,6.936396718982366,261,64
2026-04-20,2026-04-20 09:44:00,2026-04-20 09:45:00,SPXW,SPXW260420P07080000,7080.0,put,2026-04-20,True,101,239,118513.0,10000.0,104,97,38,0.4351464435146444,0.40585774058577406,0.43131133293393975,7105.330078125,7102.9501953125,7105.77978515625,-0.003564940382288934,6.935598874615422,262,143
2026-04-20,2026-04-20 09:37:00,2026-04-20 09:38:00,SPXW,SPXW260420P07085000,7085.0,put,2026-04-20,True,81,182,93212.0,7840.0,90,66,26,0.4945054945054945,0.3626373626373626,0.49066643779770847,7109.2998046875,7106.72021484375,7110.97998046875,-0.003418030657741847,6.934733726161188,263,144
