date,bucket_start,bucket_end,symbol,option_chain_id,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,max_print_premium,buy_volume,sell_volume,mid_volume,buy_vol_pct,sell_vol_pct,buy_premium_pct,bucket_spot,spot_min,spot_max,moneyness_pct,composite_score,rank_in_day,rank_in_day_symbol
2026-04-15,2026-04-15 09:35:00,2026-04-15 09:36:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,97,607,211791.0,37800.0,114,336,157,0.18780889621087316,0.5535420098846787,0.18873323229032396,6989.22998046875,6988.33984375,6991.31005859375,-0.003466759648267427,6.974614889325317,176,112
2026-04-15,2026-04-15 10:24:00,2026-04-15 10:25:00,QQQ,QQQ260415C00635000,635.0,call,2026-04-15,True,84,1760,67604.0,6650.0,1060,700,0,0.6022727272727273,0.3977272727272727,0.596296077155198,632.9913940429688,632.9600219726562,633.0800170898438,0.003173196311883668,6.974316000716756,177,29
2026-04-15,2026-04-15 11:44:00,2026-04-15 11:45:00,QQQ,QQQ260415C00634000,634.0,call,2026-04-15,True,154,1281,46876.0,7200.0,905,347,29,0.7064793130366901,0.27088212334113976,0.7086995477429815,632.0900268554688,631.9500122070312,632.3300170898438,0.0030216789751184876,6.9731556654458124,178,30
2026-04-15,2026-04-15 09:20:00,2026-04-15 09:21:00,SPXW,SPXW260415P06960000,6960.0,put,2026-04-15,True,88,239,93427.0,11940.0,120,84,35,0.502092050209205,0.3514644351464435,0.5086002975585217,6983.419921875,6982.47998046875,6984.56005859375,-0.0033536465137430707,6.9729833955021245,179,113
2026-04-15,2026-04-15 09:17:00,2026-04-15 09:18:00,SPY,SPY260415P00694000,694.0,put,2026-04-15,True,206,3591,150247.0,32226.0,958,2633,0,0.26677805625174045,0.7332219437482596,0.2761985264264844,696.2750244140625,696.1099853515625,696.3699951171875,-0.0032674221166801225,6.972780591100587,180,37
2026-04-15,2026-04-15 12:37:00,2026-04-15 12:38:00,SPXW,SPXW260415P06980000,6980.0,put,2026-04-15,True,103,443,59137.0,5600.0,302,101,40,0.6817155756207675,0.22799097065462753,0.6944045183218628,7003.2001953125,7001.56005859375,7003.81982421875,-0.0033127991011921588,6.97243142090962,181,114
2026-04-15,2026-04-15 09:45:00,2026-04-15 09:46:00,SPXW,SPXW260415C07025000,7025.0,call,2026-04-15,True,53,852,100172.0,17700.0,778,73,1,0.9131455399061033,0.08568075117370892,0.9159944894780977,6991.330078125,6990.97998046875,6991.93017578125,0.004815953688175729,6.971959063327675,182,115
2026-04-15,2026-04-15 09:33:00,2026-04-15 09:34:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,81,670,234835.0,87500.0,64,78,528,0.0955223880597015,0.11641791044776119,0.0980390486937637,6993.330078125,6992.18994140625,6994.7001953125,-0.0033360470425922023,6.967989610275781,183,116
2026-04-15,2026-04-15 11:45:00,2026-04-15 11:46:00,SPY,SPY260415P00694000,694.0,put,2026-04-15,True,161,2637,86853.0,15642.0,1478,1156,3,0.5604854000758438,0.43837694349639744,0.5637801803046527,696.409912109375,696.3499755859375,696.47998046875,-0.003460479334757817,6.964426204248504,184,38
2026-04-15,2026-04-15 12:07:00,2026-04-15 12:08:00,SPXW,SPXW260415P06975000,6975.0,put,2026-04-15,True,88,300,63791.0,3520.0,180,67,53,0.6,0.22333333333333333,0.5991440798858774,6996.9404296875,6996.14990234375,6997.85986328125,-0.003135717662309712,6.963194999511283,185,117
2026-04-15,2026-04-15 08:30:00,2026-04-15 08:31:00,QQQ,QQQ260415C00631000,631.0,call,2026-04-15,True,135,1177,80821.0,21054.0,661,445,71,0.5615972812234494,0.3780798640611725,0.5716212370547259,628.8699951171875,628.77001953125,629.3800048828125,0.0033870353162827904,6.9630402353467575,186,31
2026-04-15,2026-04-15 08:45:00,2026-04-15 08:46:00,SPXW,SPXW260415C06995000,6995.0,call,2026-04-15,True,185,361,193886.0,5500.0,81,134,146,0.22437673130193905,0.37119113573407203,0.22240388682009016,6970.66015625,6968.509765625,6971.39990234375,0.0034917559032305607,6.9624258067370794,187,118
2026-04-15,2026-04-15 10:32:00,2026-04-15 10:33:00,QQQ,QQQ260415C00636000,636.0,call,2026-04-15,True,328,6033,115855.0,6980.0,5163,870,0,0.8557931377424167,0.14420686225758328,0.8695093004186267,632.89501953125,632.6400146484375,632.97998046875,0.004905996054526841,6.961629014197065,188,32
2026-04-15,2026-04-15 08:48:00,2026-04-15 08:49:00,SPY,SPY260415P00693000,693.0,put,2026-04-15,True,208,1394,88295.0,9450.0,620,689,85,0.4447632711621234,0.49426111908177905,0.4477943258395153,695.1599731445312,695.0499877929688,695.281494140625,-0.0031071598307950456,6.961587406143735,189,39
2026-04-15,2026-04-15 11:54:00,2026-04-15 11:55:00,SPY,SPY260415P00694000,694.0,put,2026-04-15,True,98,1319,49734.0,11376.0,966,352,1,0.7323730098559514,0.266868840030326,0.7269875738931113,696.25,696.1400146484375,696.3699951171875,-0.003231597845601436,6.954170342490426,190,40
2026-04-15,2026-04-15 08:44:00,2026-04-15 08:45:00,SPXW,SPXW260415C07005000,7005.0,call,2026-04-15,True,248,767,249298.0,28600.0,268,371,128,0.3494132985658409,0.48370273794002605,0.3487914062688028,6974.9697265625,6967.1298828125,6978.740234375,0.0043054342333755085,6.953881672700746,191,119
2026-04-15,2026-04-15 08:52:00,2026-04-15 08:53:00,SPXW,SPXW260415C07000000,7000.0,call,2026-04-15,True,347,859,292215.0,26400.0,199,531,129,0.23166472642607683,0.6181606519208381,0.23273959242338688,6971.0400390625,6969.89013671875,6974.2998046875,0.004154324286651878,6.952146298044829,192,120
2026-04-15,2026-04-15 12:09:00,2026-04-15 12:10:00,SPY,SPY260415P00695000,695.0,put,2026-04-15,True,73,1182,31611.0,9099.0,1037,144,1,0.877326565143824,0.1218274111675127,0.8814653127076018,697.1599731445312,697.1199951171875,697.2100830078125,-0.003098246066521459,6.951843466018351,193,41
2026-04-15,2026-04-15 09:24:00,2026-04-15 09:25:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,145,339,124734.0,7400.0,143,133,63,0.4218289085545723,0.39233038348082594,0.42991485881956804,6990.06005859375,6987.97998046875,6991.9501953125,-0.0035850991813640505,6.950373435788679,194,121
2026-04-15,2026-04-15 09:15:00,2026-04-15 09:16:00,QQQ,QQQ260415C00633000,633.0,call,2026-04-15,True,252,1635,79632.0,14308.0,933,690,12,0.5706422018348624,0.42201834862385323,0.5753465943339361,630.8350219726562,630.7000122070312,630.989990234375,0.0034319242780366617,6.946862388057001,195,33
2026-04-15,2026-04-15 10:08:00,2026-04-15 10:09:00,QQQ,QQQ260415P00630000,630.0,put,2026-04-15,True,121,1200,67662.0,19266.0,682,516,2,0.5683333333333334,0.43,0.5744287783393929,632.0244140625,631.9000244140625,632.1099853515625,-0.0032030630739207622,6.943861105520566,196,34
2026-04-15,2026-04-15 08:35:00,2026-04-15 08:36:00,QQQ,QQQ260415P00627000,627.0,put,2026-04-15,True,184,895,77678.0,7395.0,451,387,57,0.5039106145251396,0.4324022346368715,0.5038106027446638,629.0,628.8300170898438,629.1862182617188,-0.003179650238473768,6.940219157251846,197,35
2026-04-15,2026-04-15 08:58:00,2026-04-15 08:59:00,QQQ,QQQ260415P00628000,628.0,put,2026-04-15,True,189,1202,87649.0,13320.0,567,619,16,0.4717138103161398,0.5149750415973378,0.477039099134046,630.059326171875,629.9450073242188,630.1400146484375,-0.0032684639149571653,6.9392518450767104,198,36
2026-04-15,2026-04-15 09:17:00,2026-04-15 09:18:00,QQQ,QQQ260415C00633000,633.0,call,2026-04-15,True,161,946,46856.0,7280.0,658,286,2,0.6955602536997886,0.3023255813953488,0.7037092368106539,631.030029296875,630.7650146484375,631.1300048828125,0.003121833528778399,6.937933657803995,199,37
2026-04-15,2026-04-15 11:47:00,2026-04-15 11:48:00,SPXW,SPXW260415P06950000,6950.0,put,2026-04-15,True,369,1118,282150.0,12495.0,514,472,132,0.4597495527728086,0.4221824686940966,0.4575190501506291,6984.240234375,6983.85009765625,6986.39990234375,-0.004902499516909023,6.937250788913868,200,122
2026-04-15,2026-04-15 13:01:00,2026-04-15 13:02:00,SPXW,SPXW260415C07020000,7020.0,call,2026-04-15,True,152,728,60246.0,3720.0,431,266,31,0.592032967032967,0.36538461538461536,0.5852172758357401,6998.31005859375,6995.990234375,6999.97998046875,0.003099311294391036,6.9353593136054394,201,123
2026-04-15,2026-04-15 11:55:00,2026-04-15 11:56:00,SPXW,SPXW260415C07005000,7005.0,call,2026-04-15,True,120,303,64740.0,6450.0,165,123,15,0.5445544554455446,0.40594059405940597,0.5529657089898053,6983.31005859375,6982.72021484375,6984.7900390625,0.0031059685484762464,6.932354547748392,202,124
2026-04-15,2026-04-15 08:46:00,2026-04-15 08:47:00,QQQ,QQQ260415P00627000,627.0,put,2026-04-15,True,174,1202,107571.0,19536.0,435,579,188,0.36189683860232946,0.48169717138103163,0.3639270807187811,629.0199584960938,628.8099975585938,629.1099853515625,-0.003211278861362702,6.932242665499487,203,38
2026-04-15,2026-04-15 10:43:00,2026-04-15 10:44:00,SPXW,SPXW260415P06975000,6975.0,put,2026-04-15,True,73,234,60971.0,16900.0,160,70,4,0.6837606837606838,0.29914529914529914,0.685621032950091,6999.259765625,6998.93017578125,6999.43994140625,-0.0034660473303398994,6.930937274806042,204,125
2026-04-15,2026-04-15 08:36:00,2026-04-15 08:37:00,SPXW,SPXW260415P06960000,6960.0,put,2026-04-15,True,68,121,72718.0,3200.0,58,44,19,0.4793388429752066,0.36363636363636365,0.4884347754338678,6981.39013671875,6980.43017578125,6983.58984375,-0.00306387929908804,6.930918883733963,205,126
2026-04-15,2026-04-15 08:31:00,2026-04-15 08:32:00,SPXW,SPXW260415P06955000,6955.0,put,2026-04-15,True,73,225,118353.0,11820.0,83,66,76,0.3688888888888889,0.29333333333333333,0.38277863678994195,6978.89013671875,6976.5498046875,6981.509765625,-0.0034232000003918068,6.929001576998944,206,127
2026-04-15,2026-04-15 09:21:00,2026-04-15 09:22:00,SPXW,SPXW260415C07010000,7010.0,call,2026-04-15,True,123,266,69127.0,3900.0,165,82,19,0.6203007518796992,0.3082706766917293,0.6229259189607534,6985.91015625,6984.4599609375,6987.14990234375,0.0034483472033272327,6.928075750089793,207,128
2026-04-15,2026-04-15 10:51:00,2026-04-15 10:52:00,SPY,SPY260415P00695000,695.0,put,2026-04-15,True,37,1008,29186.0,20300.0,990,18,0,0.9821428571428571,0.017857142857142856,0.9828342355924073,697.375,697.330078125,697.4450073242188,-0.0034056282487901057,6.926335219067673,208,42
2026-04-15,2026-04-15 09:15:00,2026-04-15 09:16:00,SPXW,SPXW260415P06960000,6960.0,put,2026-04-15,True,144,395,153651.0,15200.0,118,120,157,0.29873417721518986,0.3037974683544304,0.29599547025401723,6984.6298828125,6983.43994140625,6986.1298828125,-0.003526297488304747,6.924644441354085,209,129
2026-04-15,2026-04-15 11:48:00,2026-04-15 11:49:00,QQQ,QQQ260415C00634000,634.0,call,2026-04-15,True,157,1346,42034.0,3300.0,1071,273,2,0.7956909361069836,0.20282317979197623,0.793310177475377,631.9000244140625,631.5150146484375,632.0,0.0033232718860625615,6.9199396634097905,210,39
2026-04-15,2026-04-15 09:18:00,2026-04-15 09:19:00,SPXW,SPXW260415P06960000,6960.0,put,2026-04-15,True,59,262,93125.0,17850.0,143,78,41,0.5458015267175572,0.29770992366412213,0.5504644295302014,6985.6201171875,6984.83984375,6986.02001953125,-0.0036675508770458286,6.919270115712669,211,130
2026-04-15,2026-04-15 09:17:00,2026-04-15 09:18:00,SPXW,SPXW260415P06950000,6950.0,put,2026-04-15,True,227,1176,281142.0,42385.0,645,345,186,0.548469387755102,0.29336734693877553,0.5473675224619587,6986.830078125,6985.35009765625,6987.58984375,-0.005271357355649873,6.914887590526097,212,131
2026-04-15,2026-04-15 10:55:00,2026-04-15 10:56:00,SPY,SPY260415P00695000,695.0,put,2026-04-15,True,86,1147,36766.0,15040.0,902,245,0,0.7863993025283348,0.2136006974716652,0.7891802208562259,697.1849975585938,697.0900268554688,697.219970703125,-0.0031340283658500777,6.91442990619719,213,43
2026-04-15,2026-04-15 13:00:00,2026-04-15 13:01:00,SPXW,SPXW260415P06975000,6975.0,put,2026-04-15,True,152,429,65189.0,4650.0,217,145,67,0.5058275058275058,0.337995337995338,0.5125557992912915,6996.27978515625,6995.72021484375,6998.240234375,-0.0030415857869776075,6.914261044238197,214,132
2026-04-15,2026-04-15 08:37:00,2026-04-15 08:38:00,QQQ,QQQ260415P00627000,627.0,put,2026-04-15,True,115,616,52381.0,7290.0,425,164,27,0.689935064935065,0.2662337662337662,0.6865657394856913,629.0800170898438,628.9099731445312,629.4099731445312,-0.0033064427947751625,6.913814977280229,215,40
2026-04-15,2026-04-15 10:12:00,2026-04-15 10:13:00,SPXW,SPXW260415C07020000,7020.0,call,2026-04-15,True,205,669,103662.0,5928.0,296,282,91,0.44245142002989535,0.42152466367713004,0.45941617950647295,6995.240234375,6993.759765625,6996.490234375,0.0035395161274560855,6.913185114407086,216,133
2026-04-15,2026-04-15 08:58:00,2026-04-15 08:59:00,QQQ,QQQ260415C00632000,632.0,call,2026-04-15,True,175,1071,70570.0,6695.0,533,536,2,0.4976657329598506,0.5004668534080299,0.4942043361201644,630.0430908203125,629.9299926757812,630.1400146484375,0.0031059926030450003,6.911032826692164,217,41
2026-04-15,2026-04-15 11:42:00,2026-04-15 11:43:00,SPXW,SPXW260415P06965000,6965.0,put,2026-04-15,True,144,426,126738.0,15500.0,142,239,45,0.3333333333333333,0.5610328638497653,0.32146633211822817,6988.64501953125,6986.9501953125,6989.91015625,-0.0033833481977077074,6.909372148924826,218,134
2026-04-15,2026-04-15 08:57:00,2026-04-15 08:58:00,SPXW,SPXW260415P06955000,6955.0,put,2026-04-15,True,42,115,60203.0,4320.0,63,20,32,0.5478260869565217,0.17391304347826086,0.551102104546285,6976.4404296875,6974.66015625,6978.1298828125,-0.003073262060156428,6.908748833574733,219,135
2026-04-15,2026-04-15 11:30:00,2026-04-15 11:31:00,SPXW,SPXW260415P06975000,6975.0,put,2026-04-15,True,137,446,121163.0,10512.0,106,256,84,0.23766816143497757,0.5739910313901345,0.24364698794186343,6996.419921875,6994.97998046875,6997.669921875,-0.0030615546399707216,6.908554198257987,220,136
2026-04-15,2026-04-15 09:04:00,2026-04-15 09:05:00,SPXW,SPXW260415C07000000,7000.0,call,2026-04-15,True,112,407,152637.0,68080.0,84,273,50,0.20638820638820637,0.6707616707616708,0.2097394471851517,6977.08984375,6976.43017578125,6977.990234375,0.0032836263776254314,6.908314200778937,221,137
2026-04-15,2026-04-15 09:39:00,2026-04-15 09:40:00,SPXW,SPXW260415C07010000,7010.0,call,2026-04-15,True,320,634,156079.0,7140.0,186,360,88,0.29337539432176657,0.5678233438485805,0.3014627208016453,6984.68017578125,6983.41015625,6987.419921875,0.003625051338290937,6.907294575700826,222,138
2026-04-15,2026-04-15 09:40:00,2026-04-15 09:41:00,SPY,SPY260415C00699000,699.0,call,2026-04-15,True,157,2166,49428.0,11000.0,1752,412,2,0.8088642659279779,0.1902123730378578,0.8225904345714979,696.4199829101562,696.0288696289062,696.5599975585938,0.003704685610919055,6.905166575617068,223,44
2026-04-15,2026-04-15 11:56:00,2026-04-15 11:57:00,SPXW,SPXW260415P06950000,6950.0,put,2026-04-15,True,295,736,206221.0,9600.0,304,338,94,0.41304347826086957,0.4592391304347826,0.4220908636850757,6980.97998046875,6980.02978515625,6984.080078125,-0.004437769561784332,6.905094989603298,224,139
2026-04-15,2026-04-15 13:05:00,2026-04-15 13:06:00,SPXW,SPXW260415C07025000,7025.0,call,2026-04-15,True,193,960,87733.0,13050.0,349,385,226,0.36354166666666665,0.4010416666666667,0.37571951261213,7003.64013671875,7003.25,7004.669921875,0.0030498230726139553,6.903940521147705,225,140
2026-04-15,2026-04-15 08:49:00,2026-04-15 08:50:00,SPY,SPY260415P00693000,693.0,put,2026-04-15,True,179,1299,82656.0,5229.0,513,785,1,0.394919168591224,0.6043110084680523,0.3951195315524584,695.10498046875,694.9500122070312,695.1900024414062,-0.003028291449344081,6.9039117354509205,226,45
2026-04-15,2026-04-15 11:23:00,2026-04-15 11:24:00,SPXW,SPXW260415C07025000,7025.0,call,2026-04-15,True,101,750,87665.0,16080.0,341,374,35,0.45466666666666666,0.49866666666666665,0.4632977813266412,7001.60009765625,7001.06005859375,7001.8701171875,0.003342079241512665,6.903505200010746,227,141
2026-04-15,2026-04-15 09:01:00,2026-04-15 09:02:00,QQQ,QQQ260415C00632000,632.0,call,2026-04-15,True,156,681,42434.0,3776.0,483,182,16,0.7092511013215859,0.26725403817914833,0.7152047886129047,630.0225219726562,629.8800048828125,630.1849975585938,0.0031387418042645387,6.901306453846216,228,42
2026-04-15,2026-04-15 09:03:00,2026-04-15 09:04:00,SPXW,SPXW260415C07000000,7000.0,call,2026-04-15,True,143,259,100873.0,10920.0,90,136,33,0.3474903474903475,0.525096525096525,0.35003420142158953,6977.81005859375,6977.2099609375,6978.9599609375,0.003180072432456262,6.899791714119823,229,142
2026-04-15,2026-04-15 09:03:00,2026-04-15 09:04:00,QQQ,QQQ260415P00628000,628.0,put,2026-04-15,True,175,1431,87920.0,10207.0,897,431,103,0.6268343815513627,0.30118798043326345,0.6306073703366697,630.4692993164062,630.2899780273438,630.5936889648438,-0.003916605168695156,6.899718438770629,230,43
2026-04-15,2026-04-15 08:51:00,2026-04-15 08:52:00,QQQ,QQQ260415C00632000,632.0,call,2026-04-15,True,134,918,58414.0,7872.0,650,257,11,0.7080610021786492,0.27995642701525053,0.7117814222617865,629.7349853515625,629.6400146484375,629.8201293945312,0.0035967743592536933,6.8992734955152,231,44
2026-04-15,2026-04-15 10:23:00,2026-04-15 10:24:00,SPXW,SPXW260415C07020000,7020.0,call,2026-04-15,True,96,259,45520.0,9000.0,175,62,22,0.6756756756756757,0.23938223938223938,0.6836115992970123,6998.009765625,6996.5400390625,6999.08984375,0.0031423554855579752,6.8991167476517745,232,143
2026-04-15,2026-04-15 08:57:00,2026-04-15 08:58:00,QQQ,QQQ260415C00632000,632.0,call,2026-04-15,True,144,990,64548.0,9100.0,529,452,9,0.5343434343434343,0.45656565656565656,0.5367013695234554,630.010009765625,629.6599731445312,630.0999755859375,0.0031586644712443728,6.898991546668214,233,45
2026-04-15,2026-04-15 09:30:00,2026-04-15 09:31:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,125,238,88643.0,3420.0,103,82,53,0.4327731092436975,0.3445378151260504,0.4364134787856909,6992.990234375,6992.39990234375,6993.60009765625,-0.0032876113943343375,6.897779405554001,234,144
2026-04-15,2026-04-15 09:33:00,2026-04-15 09:34:00,QQQ,QQQ260415P00630000,630.0,put,2026-04-15,True,106,1092,57896.0,14716.0,635,453,4,0.5815018315018315,0.41483516483516486,0.5854463175348902,632.0025024414062,631.8900146484375,632.2000122070312,-0.003168503975333396,6.897551185774564,235,46
2026-04-15,2026-04-15 09:17:00,2026-04-15 09:18:00,SPXW,SPXW260415C07010000,7010.0,call,2026-04-15,True,259,590,164267.0,8400.0,98,464,28,0.16610169491525423,0.7864406779661017,0.16471354562998045,6987.10986328125,6985.18994140625,6987.58984375,0.00327605221137892,6.897450851756253,236,145
2026-04-15,2026-04-15 08:42:00,2026-04-15 08:43:00,SPXW,SPXW260415P06960000,6960.0,put,2026-04-15,True,111,258,140333.0,28000.0,84,50,124,0.32558139534883723,0.1937984496124031,0.3245637163033641,6985.0498046875,6982.16015625,6986.509765625,-0.0035862027312517763,6.895865801195621,237,146
2026-04-15,2026-04-15 10:08:00,2026-04-15 10:09:00,SPXW,SPXW260415C07015000,7015.0,call,2026-04-15,True,85,347,57557.0,12540.0,256,79,12,0.7377521613832853,0.2276657060518732,0.7370954010806678,6989.2998046875,6988.60986328125,6989.93994140625,0.0036770772510378935,6.894077920622918,238,147
2026-04-15,2026-04-15 09:00:00,2026-04-15 09:01:00,SPXW,SPXW260415P06950000,6950.0,put,2026-04-15,True,232,529,197156.0,7740.0,209,213,107,0.3950850661625709,0.40264650283553877,0.399308162064558,6980.2998046875,6975.35009765625,6981.72021484375,-0.004340759786155988,6.891892427395731,239,148
2026-04-15,2026-04-15 09:30:00,2026-04-15 09:31:00,SPXW,SPXW260415C07015000,7015.0,call,2026-04-15,True,153,378,102616.0,13750.0,121,113,144,0.3201058201058201,0.29894179894179895,0.32487136508926484,6992.990234375,6992.43994140625,6993.72021484375,0.003147404027079573,6.891869470905005,240,149
2026-04-15,2026-04-15 08:41:00,2026-04-15 08:42:00,SPXW,SPXW260415C07010000,7010.0,call,2026-04-15,True,77,188,74598.0,5925.0,96,47,45,0.5106382978723404,0.25,0.5133113488297273,6986.7900390625,6985.75,6987.740234375,0.0033219777333704384,6.889451034610397,241,150
2026-04-15,2026-04-15 08:43:00,2026-04-15 08:44:00,SPY,SPY260415C00698000,698.0,call,2026-04-15,True,442,2275,108262.0,4841.0,926,1235,114,0.40703296703296704,0.5428571428571428,0.4125270177901757,695.5449829101562,695.2899780273438,695.7949829101562,0.003529630937127851,6.888117794003149,242,46
2026-04-15,2026-04-15 09:00:00,2026-04-15 09:01:00,SPY,SPY260415P00693000,693.0,put,2026-04-15,True,203,1659,73815.0,5600.0,1001,620,38,0.6033755274261603,0.37371910789632307,0.6239924134660977,695.5598754882812,695.1199951171875,695.72998046875,-0.0036803093141107713,6.888050126836008,243,47
2026-04-15,2026-04-15 08:56:00,2026-04-15 08:57:00,SPY,SPY260415P00693000,693.0,put,2026-04-15,True,141,910,51653.0,3944.0,542,356,12,0.5956043956043956,0.3912087912087912,0.6059860995489129,695.1599731445312,695.0399169921875,695.219970703125,-0.0031071598307950456,6.886942108511901,244,48
2026-04-15,2026-04-15 09:26:00,2026-04-15 09:27:00,SPXW,SPXW260415C07015000,7015.0,call,2026-04-15,True,155,323,88371.0,9468.0,138,144,41,0.42724458204334365,0.4458204334365325,0.4305711149585271,6991.919921875,6990.91015625,6992.47998046875,0.0033009643106454074,6.886596505649801,245,151
2026-04-15,2026-04-15 08:54:00,2026-04-15 08:55:00,SPXW,SPXW260415C07000000,7000.0,call,2026-04-15,True,151,474,173801.0,55500.0,126,304,44,0.26582278481012656,0.6413502109704642,0.2686693402224383,6973.8798828125,6973.08984375,6974.509765625,0.0037454211466811218,6.885097765937,246,152
2026-04-15,2026-04-15 08:33:00,2026-04-15 08:34:00,SPXW,SPXW260415P06960000,6960.0,put,2026-04-15,True,107,203,125412.0,6100.0,42,106,55,0.20689655172413793,0.5221674876847291,0.2068861034031831,6981.4501953125,6980.1201171875,6983.27978515625,-0.0030724555375188575,6.883491998862625,247,153
2026-04-15,2026-04-15 08:34:00,2026-04-15 08:35:00,SPXW,SPXW260415C07010000,7010.0,call,2026-04-15,True,191,417,141154.0,10560.0,178,172,67,0.42685851318944845,0.41247002398081534,0.4302889043172705,6982.14013671875,6980.77001953125,6983.22998046875,0.003990161001601254,6.882936870194789,248,154
2026-04-15,2026-04-15 08:59:00,2026-04-15 09:00:00,SPY,SPY260415C00698000,698.0,call,2026-04-15,True,319,1332,52016.0,2560.0,913,419,0,0.6854354354354354,0.31456456456456455,0.6909604737003999,695.6199951171875,695.5150146484375,695.6900024414062,0.0034214152835148923,6.880681189965689,249,49
2026-04-15,2026-04-15 10:12:00,2026-04-15 10:13:00,SPXW,SPXW260415P06970000,6970.0,put,2026-04-15,True,194,563,163582.0,13200.0,148,311,104,0.26287744227353466,0.5523978685612788,0.26645963492315783,6995.64013671875,6993.16015625,6996.490234375,-0.0036651594732796397,6.8806499615300085,250,155
2026-04-15,2026-04-15 11:41:00,2026-04-15 11:42:00,SPXW,SPXW260415P06960000,6960.0,put,2026-04-15,True,240,727,188206.0,12850.0,235,440,52,0.32324621733149933,0.6052269601100413,0.3239004070008395,6988.3798828125,6986.97998046875,6991.43994140625,-0.004061010318328374,6.880233083647965,251,156
2026-04-15,2026-04-15 09:16:00,2026-04-15 09:17:00,SPXW,SPXW260415C07010000,7010.0,call,2026-04-15,True,151,360,94670.0,13250.0,163,132,65,0.4527777777777778,0.36666666666666664,0.455033273476286,6985.509765625,6984.60986328125,6986.64990234375,0.0035058621627750077,6.87949158919317,252,157
2026-04-15,2026-04-15 08:44:00,2026-04-15 08:45:00,SPXW,SPXW260415P06940000,6940.0,put,2026-04-15,True,244,608,271604.0,22320.0,233,256,119,0.3832236842105263,0.42105263157894735,0.4153731167434942,6974.2099609375,6967.1298828125,6978.740234375,-0.004905209497435515,6.877748028159676,253,158
2026-04-15,2026-04-15 08:43:00,2026-04-15 08:44:00,SPXW,SPXW260415P06950000,6950.0,put,2026-04-15,True,180,373,170662.0,18680.0,163,154,56,0.43699731903485256,0.4128686327077748,0.43775415734023976,6980.10009765625,6978.08984375,6982.97998046875,-0.004312273067023336,6.876211612843665,254,159
2026-04-15,2026-04-15 11:41:00,2026-04-15 11:42:00,SPY,SPY260415P00694000,694.0,put,2026-04-15,True,212,2755,87715.0,14400.0,1395,1360,0,0.5063520871143375,0.49364791288566245,0.5193410477113378,696.5249633789062,696.3897705078125,696.8400268554688,-0.0036250866970473274,6.874893857481146,255,50
2026-04-15,2026-04-15 08:43:00,2026-04-15 08:44:00,SPXW,SPXW260415C07005000,7005.0,call,2026-04-15,True,152,293,121459.0,6432.0,95,136,62,0.3242320819112628,0.4641638225255973,0.32593714751479924,6980.8798828125,6978.08984375,6983.10986328125,0.0034551686309466103,6.87381983501736,256,160
2026-04-15,2026-04-15 08:51:00,2026-04-15 08:52:00,SPXW,SPXW260415C07000000,7000.0,call,2026-04-15,True,156,568,218299.0,27576.0,74,390,104,0.13028169014084506,0.6866197183098591,0.13242845821556673,6974.47021484375,6973.33984375,6975.08984375,0.0036604622816963236,6.873343509415808,257,161
2026-04-15,2026-04-15 08:51:00,2026-04-15 08:52:00,SPXW,SPXW260415P06950000,6950.0,put,2026-04-15,True,95,189,102949.0,8100.0,75,48,66,0.3968253968253968,0.25396825396825395,0.39951820804476,6974.16015625,6973.33984375,6975.08984375,-0.003464238805635759,6.872872917308082,258,162
2026-04-15,2026-04-15 10:09:00,2026-04-15 10:10:00,SPY,SPY260415C00699000,699.0,call,2026-04-15,True,74,1358,29011.0,8862.0,1259,99,0,0.927098674521355,0.07290132547864507,0.93033676881183,696.6300048828125,696.5250244140625,696.7000122070312,0.0034020859000843382,6.872288667576236,259,51
2026-04-15,2026-04-15 09:36:00,2026-04-15 09:37:00,QQQ,QQQ260415P00630000,630.0,put,2026-04-15,True,91,672,38672.0,5800.0,493,164,15,0.7336309523809523,0.24404761904761904,0.73844124948283,632.0200805664062,631.9299926757812,632.1099853515625,-0.003196228456215958,6.8669805757412705,260,47
2026-04-15,2026-04-15 09:34:00,2026-04-15 09:35:00,SPXW,SPXW260415P06955000,6955.0,put,2026-04-15,True,193,2772,556038.0,33852.0,303,2457,12,0.10930735930735931,0.8863636363636364,0.13020692830346128,6990.18994140625,6988.72021484375,6992.0,-0.0050341895858656265,6.865055306159628,261,163
2026-04-15,2026-04-15 09:30:00,2026-04-15 09:31:00,SPY,SPY260415C00699000,699.0,call,2026-04-15,True,204,1173,37658.0,4620.0,808,361,4,0.6888320545609549,0.30775788576300084,0.7009400393010782,696.8800048828125,696.780029296875,697.030029296875,0.003042123611430061,6.86417173941654,262,52
2026-04-15,2026-04-15 09:00:00,2026-04-15 09:01:00,SPXW,SPXW260415C07005000,7005.0,call,2026-04-15,True,211,468,132215.0,12850.0,146,284,38,0.31196581196581197,0.6068376068376068,0.305653670158454,6980.240234375,6975.35009765625,6981.72021484375,0.0035471222756872567,6.862801001537205,263,164
