date,symbol,option_chain_id,bucket_start,bucket_end,strike,option_type,expiry,is_otm,n_prints,total_volume,total_premium,buy_premium_pct,bucket_spot,moneyness_pct,composite_score,base_spot,ret_fwd_1m,ret_fwd_5m,ret_fwd_15m,ret_fwd_30m,ret_fwd_60m,direction_toward_strike,direction_by_burst,toward_ret_1m,signed_ret_1m,toward_ret_5m,signed_ret_5m,toward_ret_15m,signed_ret_15m,toward_ret_30m,signed_ret_30m,toward_ret_60m,signed_ret_60m,distance_to_strike_bps,touched_strike,minutes_to_touch,peak_toward_bps,peak_against_bps,minutes_to_peak_toward,minutes_to_peak_against,end_of_window_ret_bps,window_minutes
2026-04-14,SPXW,SPXW260414C06975000,2026-04-14 10:45:00,2026-04-14 10:46:00+00:00,6975.0,call,2026-04-14,True,125,454,97718.0,0.3729200352033402,6953.06982421875,0.003154027837440002,6.916690697975727,6955.1201171875,-5.897184382774867e-05,0.00018976296996697783,-0.0003565690421964973,-8.628141949884593e-05,0.0005880335229448974,1,-1,-5.897184382774867e-05,5.897184382774867e-05,0.00018976296996697783,-0.00018976296996697783,-0.0003565690421964973,0.0003565690421964973,-8.628141949884593e-05,8.628141949884593e-05,0.0005880335229448974,-0.0005880335229448974,28.583090554213168,False,,14.535857200622559,4.083799839019775,116.0,15.0,13.184419631958008,120.0
2026-04-14,QQQ,QQQ260414P00624000,2026-04-14 10:53:00,2026-04-14 10:54:00+00:00,624.0,put,2026-04-14,True,70,1276,53755.0,0.6067156543577341,625.9224853515625,-0.003071443184346854,6.915709644319723,625.9500122070312,-0.00015669541608076543,-0.0007349180523306131,-0.00025566606200300157,0.0007510068826377392,0.0009266188717447221,-1,-1,0.00015669541608076543,0.00015669541608076543,0.0007349180523306131,0.0007349180523306131,0.00025566606200300157,0.00025566606200300157,-0.0007510068826377392,-0.0007510068826377392,-0.0009266188717447221,-0.0009266188717447221,31.152842383622943,False,,9.10627555847168,27.957504272460938,6.0,116.0,-22.685243606567383,120.0
2026-04-14,SPXW,SPXW260414P06895000,2026-04-14 09:00:00,2026-04-14 09:01:00+00:00,6895.0,put,2026-04-14,True,54,221,97449.0,0.4841404221695451,6919.4853515625,-0.003538608771961765,6.911339634034656,6920.240234375,0.00016037930618040264,0.0002875255886465311,0.00179613521322608,0.001988336443901062,0.0027311048470437527,-1,1,-0.00016037930618040264,0.00016037930618040264,-0.0002875255886465311,0.0002875255886465311,-0.00179613521322608,0.00179613521322608,-0.001988336443901062,0.001988336443901062,-0.0027311048470437527,0.0027311048470437527,36.47306093453787,False,,1.705397129058838,53.82761001586914,3.0,113.0,-46.81904220581055,120.0
2026-04-14,SPXW,SPXW260414P06905000,2026-04-14 09:15:00,2026-04-14 09:16:00+00:00,6905.0,put,2026-04-14,True,122,376,130546.0,0.4964839979777243,6932.7548828125,-0.004003442106587262,6.911218262088384,6932.669921875,0.00023221403534989804,6.345915608108044e-05,0.00019185655401088297,0.000408223393606022,0.0005524680018424988,-1,1,-0.00023221403534989804,0.00023221403534989804,-6.345915608108044e-05,6.345915608108044e-05,-0.00019185655401088297,0.00019185655401088297,-0.000408223393606022,0.000408223393606022,-0.0005524680018424988,0.0005524680018424988,39.9123601539022,False,,3.403974771499634,35.80195236206055,9.0,98.0,-31.517578125,120.0
2026-04-14,SPXW,SPXW260414C06985000,2026-04-14 12:31:00,2026-04-14 12:32:00+00:00,6985.0,call,2026-04-14,True,45,2537,226138.0,0.0030291238093553496,6963.02001953125,0.003156673455928063,6.9104025543926095,6963.7099609375,9.045218757819384e-05,6.464877515099943e-05,9.332702757092193e-05,-0.00012782507110387087,-0.0016959435306489468,1,-1,9.045218757819384e-05,-9.045218757819384e-05,6.464877515099943e-05,-6.464877515099943e-05,9.332702757092193e-05,-9.332702757092193e-05,-0.00012782507110387087,0.00012782507110387087,-0.0016959435306489468,0.0016959435306489468,30.57284002625778,False,,8.199596405029297,25.70454978942871,120.0,53.0,7.696850299835205,120.0
2026-04-14,SPY,SPY260414P00690000,2026-04-14 10:33:00,2026-04-14 10:34:00+00:00,690.0,put,2026-04-14,True,101,1362,36611.0,0.9078145912430691,692.4500122070312,-0.0035381791664966227,6.909984294984114,692.4299926757812,0.00016606766439508647,0.0004260111600160599,0.0007365506608039141,0.0010073361918330193,0.0013134683249518275,-1,-1,-0.00016606766439508647,-0.00016606766439508647,-0.0004260111600160599,-0.0004260111600160599,-0.0007365506608039141,-0.0007365506608039141,-0.0010073361918330193,-0.0010073361918330193,-0.0013134683249518275,-0.0013134683249518275,35.093694690938285,False,,0.0,23.540355682373047,,110.0,-22.673877716064453,120.0
2026-04-14,SPXW,SPXW260414P06915000,2026-04-14 09:55:00,2026-04-14 09:56:00+00:00,6915.0,put,2026-04-14,True,110,359,107606.0,0.48225935356764493,6940.66015625,-0.003697077175993593,6.904976724539443,6940.330078125,-4.755942791234702e-05,-0.00017145313904620707,-0.000828490883577615,0.0010057130130007863,0.0021915328688919544,-1,1,4.755942791234702e-05,-4.755942791234702e-05,0.00017145313904620707,-0.00017145313904620707,0.000828490883577615,-0.000828490883577615,-0.0010057130130007863,0.0010057130130007863,-0.0021915328688919544,0.0021915328688919544,36.49693579392866,False,,10.21542739868164,30.820056915283203,10.0,95.0,-19.047691345214844,120.0
2026-04-14,QQQ,QQQ260414P00620000,2026-04-14 08:55:00,2026-04-14 08:56:00+00:00,620.0,put,2026-04-14,True,219,1500,103155.0,0.3074596481023702,621.9000244140625,-0.003055192698943294,6.904396331912349,621.989990234375,4.8279387556249276e-05,-0.00020901442621834576,0.0010771602392196655,0.0022669725585728884,0.003167304676026106,-1,1,-4.8279387556249276e-05,4.8279387556249276e-05,0.00020901442621834576,-0.00020901442621834576,-0.0010771602392196655,0.0010771602392196655,-0.0022669725585728884,0.0022669725585728884,-0.003167304676026106,0.003167304676026106,31.99392700234842,False,,7.235039234161377,64.79251098632812,8.0,115.0,-60.77119064331055,120.0
2026-04-14,SPY,SPY260414C00692000,2026-04-14 09:02:00,2026-04-14 09:03:00+00:00,692.0,call,2026-04-14,True,218,1409,48204.0,0.6986972035515725,689.75,0.0032620514679231605,6.903173850371753,689.739990234375,-0.00022910085681360215,0.00043492880649864674,0.0014141601277515292,0.0016673303907737136,0.0024864831939339638,1,1,-0.00022910085681360215,-0.00022910085681360215,0.00043492880649864674,0.00043492880649864674,0.0014141601277515292,0.0014141601277515292,0.0016673303907737136,0.0016673303907737136,0.0024864831939339638,0.0024864831939339638,32.76611183378021,True,79.0,51.613616943359375,3.4794304370880127,108.0,1.0,48.569557189941406,120.0
2026-04-14,SPXW,SPXW260414C06930000,2026-04-14 08:31:00,2026-04-14 08:32:00+00:00,6930.0,call,2026-04-14,True,231,488,143978.0,0.2511564266762978,6906.7998046875,0.0033590368866279452,6.901744513552622,6908.4599609375,-1.1591313523240387e-05,0.0008844030671752989,0.0018079621950164437,0.0018658480839803815,0.003708513453602791,1,-1,-1.1591313523240387e-05,1.1591313523240387e-05,0.0008844030671752989,-0.0008844030671752989,0.0018079621950164437,-0.0018079621950164437,0.0018658480839803815,-0.0018658480839803815,0.003708513453602791,-0.003708513453602791,31.179219658641475,True,41.0,60.96889877319336,2.4030771255493164,120.0,1.0,60.201324462890625,120.0
2026-04-14,SPXW,SPXW260414C06960000,2026-04-14 09:46:00,2026-04-14 09:47:00+00:00,6960.0,call,2026-04-14,True,146,365,84660.0,0.5227143869596032,6935.72021484375,0.003500686937210454,6.900191699770474,6936.68017578125,2.738217699516099e-05,0.00025228207232430577,0.0002450317842885852,4.293863185012015e-06,0.00259919511154294,1,1,2.738217699516099e-05,2.738217699516099e-05,0.00025228207232430577,0.00025228207232430577,0.0002450317842885852,0.0002450317842885852,4.293863185012015e-06,4.293863185012015e-06,0.00259919511154294,0.00259919511154294,33.61813378706563,True,99.0,36.09801483154297,4.959059715270996,104.0,19.0,32.710086822509766,120.0
2026-04-14,SPXW,SPXW260414P06885000,2026-04-14 09:07:00,2026-04-14 09:08:00+00:00,6885.0,put,2026-04-14,True,86,672,191653.0,0.8051582808513302,6923.97021484375,-0.005628304807002903,6.899184726571455,6924.68994140625,0.00028882158221676946,0.0007639387622475624,0.0011350491549819708,0.0016289933118969202,0.0015235762111842632,-1,-1,-0.00028882158221676946,-0.00028882158221676946,-0.0007639387622475624,-0.0007639387622475624,-0.0011350491549819708,-0.0011350491549819708,-0.0016289933118969202,-0.0016289933118969202,-0.0015235762111842632,-0.0015235762111842632,57.316561090950245,False,,0.5485917925834656,47.367164611816406,1.0,106.0,-44.23285675048828,120.0
2026-04-14,SPXW,SPXW260414C06955000,2026-04-14 09:30:00,2026-04-14 09:31:00+00:00,6955.0,call,2026-04-14,True,117,240,69497.0,0.457904657755011,6934.18017578125,0.0030024925356665257,6.899129203782408,6934.0,1.1548619113455061e-05,0.0003706120769493282,0.00021632535208482295,0.0007412945851683617,0.002153183799237013,1,-1,1.1548619113455061e-05,-1.1548619113455061e-05,0.0003706120769493282,-0.0003706120769493282,0.00021632535208482295,-0.00021632535208482295,0.0007412945851683617,-0.0007412945851683617,0.002153183799237013,-0.002153183799237013,30.285549466397462,True,74.0,39.97723388671875,5.148290157318115,120.0,10.0,38.30409240722656,120.0
2026-04-14,QQQ,QQQ260414C00623000,2026-04-14 08:30:00,2026-04-14 08:31:00+00:00,623.0,call,2026-04-14,True,193,1205,74177.0,0.5535678175175593,620.8729248046875,0.003425942910913098,6.896060063871524,621.0650024414062,0.0006681716768071055,0.0016020789043977857,0.002503751777112484,0.001280031749047339,0.004339332226663828,1,1,0.0006681716768071055,0.0006681716768071055,0.0016020789043977857,0.0016020789043977857,0.002503751777112484,0.002503751777112484,0.001280031749047339,0.001280031749047339,0.004339332226663828,0.004339332226663828,31.156119745715433,True,43.0,60.86268615722656,0.0,120.0,,59.65586853027344,120.0
2026-04-14,QQQ,QQQ260414P00624000,2026-04-14 10:52:00,2026-04-14 10:53:00+00:00,624.0,put,2026-04-14,True,74,702,28713.0,0.8596106293316617,625.9249877929688,-0.003075428894053771,6.895075657162134,625.9199829101562,4.7976256610127166e-05,-0.0005271537229418755,-0.0001437337341485545,0.0007669375045225024,0.0010385103523731232,-1,-1,-4.7976256610127166e-05,-4.7976256610127166e-05,0.0005271537229418755,0.0005271537229418755,0.0001437337341485545,0.0001437337341485545,-0.0007669375045225024,-0.0007669375045225024,-0.0010385103523731232,-0.0010385103523731232,30.67457442770032,False,,8.62695026397705,28.438608169555664,7.0,117.0,-23.485937118530273,120.0
2026-04-14,SPY,SPY260414C00692000,2026-04-14 08:47:00,2026-04-14 08:48:00+00:00,692.0,call,2026-04-14,True,391,2857,96527.0,0.46058615724097923,689.5800170898438,0.00350935765274787,6.892432169388948,689.5850219726562,1.4427127098315395e-05,8.700531179783866e-05,0.00022472684213425964,0.0016392047982662916,0.002414463786408305,1,-1,1.4427127098315395e-05,-1.4427127098315395e-05,8.700531179783866e-05,-8.700531179783866e-05,0.00022472684213425964,-0.00022472684213425964,0.0016392047982662916,-0.0016392047982662916,0.002414463786408305,-0.002414463786408305,35.020743641376676,True,94.0,51.26232147216797,2.6827375888824463,115.0,1.0,49.66737747192383,120.0
2026-04-14,QQQ,QQQ260414P00621000,2026-04-14 09:18:00,2026-04-14 09:19:00+00:00,621.0,put,2026-04-14,True,107,1192,67604.0,0.510724217501923,622.969970703125,-0.003162224177357315,6.892035781421387,622.8994140625,4.9090773245552555e-05,0.0008529644110240042,0.0009641780634410679,0.0013173180632293224,0.001333387685008347,-1,-1,-4.9090773245552555e-05,-4.9090773245552555e-05,-0.0008529644110240042,-0.0008529644110240042,-0.0009641780634410679,-0.0009641780634410679,-0.0013173180632293224,-0.0013173180632293224,-0.001333387685008347,-0.001333387685008347,30.49311043836394,False,,2.237990617752075,52.664306640625,47.0,120.0,-51.381675720214844,120.0
2026-04-14,SPY,SPY260414P00688000,2026-04-14 09:11:00,2026-04-14 09:12:00+00:00,688.0,put,2026-04-14,True,232,2128,89313.0,0.5016962816163381,690.4450073242188,-0.0035412050174629256,6.890254316410364,690.3300170898438,0.0003331456973683089,0.000919864047318697,0.0007459528278559446,0.000811202684417367,0.000984583399258554,-1,-1,-0.0003331456973683089,-0.0003331456973683089,-0.000919864047318697,-0.000919864047318697,-0.0007459528278559446,-0.0007459528278559446,-0.000811202684417367,-0.000811202684417367,-0.000984583399258554,-0.000984583399258554,33.75222041866546,False,,0.14499971270561218,43.02248001098633,1.0,99.0,-38.241905212402344,120.0
2026-04-14,SPXW,SPXW260414P06895000,2026-04-14 08:40:00,2026-04-14 08:41:00+00:00,6895.0,put,2026-04-14,True,62,150,85726.0,0.4142617175652661,6917.16015625,-0.0032036494384154444,6.886284511980799,6917.7998046875,0.00036428048042580485,0.0006201450014486909,0.0002819097717292607,0.001575701986439526,0.0020917365327477455,-1,1,-0.00036428048042580485,0.00036428048042580485,-0.0006201450014486909,0.0006201450014486909,-0.0002819097717292607,0.0002819097717292607,-0.001575701986439526,0.001575701986439526,-0.0020917365327477455,0.0020917365327477455,32.95817359740716,False,,0.0,49.94404983520508,,118.0,-47.457401275634766,120.0
2026-04-14,SPXW,SPXW260414P06910000,2026-04-14 09:32:00,2026-04-14 09:33:00+00:00,6910.0,put,2026-04-14,True,43,134,51965.0,0.7046281150774559,6934.0,-0.003461205653302567,6.8819857080707125,6933.27978515625,-3.894542533089407e-05,0.000388045737054199,0.0005178403225727379,0.0007976417546160519,0.00226735626347363,-1,-1,3.894542533089407e-05,3.894542533089407e-05,-0.000388045737054199,-0.000388045737054199,-0.0005178403225727379,-0.0005178403225727379,-0.0007976417546160519,-0.0007976417546160519,-0.00226735626347363,-0.00226735626347363,33.57687253021387,False,,4.110045433044434,41.02016830444336,8.0,118.0,-36.28896713256836,120.0
2026-04-14,SPXW,SPXW260414C06970000,2026-04-14 09:54:00,2026-04-14 09:55:00+00:00,6970.0,call,2026-04-14,True,78,416,66302.0,0.8363246960875992,6940.4599609375,0.004256207690665765,6.88099556818208,6940.72021484375,-5.620983210974373e-05,-0.00023201505246106535,-0.001001365133561194,0.0006814826629124582,0.002223067218437791,1,1,-5.620983210974373e-05,-5.620983210974373e-05,-0.00023201505246106535,-0.00023201505246106535,-0.001001365133561194,-0.001001365133561194,0.0006814826629124582,0.0006814826629124582,0.002223067218437791,0.002223067218437791,42.18551425489083,False,,30.2562255859375,10.776951789855957,96.0,11.0,20.34317398071289,120.0
2026-04-14,QQQ,QQQ260414C00626000,2026-04-14 09:30:00,2026-04-14 09:31:00+00:00,626.0,call,2026-04-14,True,80,1416,40244.0,0.8901948116489414,623.6824951171875,0.0037158408340080954,6.880154493174133,623.760009765625,-9.61869300226681e-05,0.00024041839060373604,-0.0005611719680018723,-0.0001923738600453362,0.0016192281618714333,1,1,-9.61869300226681e-05,-9.61869300226681e-05,0.00024041839060373604,0.00024041839060373604,-0.0005611719680018723,-0.0005611719680018723,-0.0001923738600453362,-0.0001923738600453362,0.0016192281618714333,0.0016192281618714333,35.91109079302257,True,80.0,49.37628173828125,16.03180694580078,120.0,35.0,47.29402542114258,120.0
2026-04-14,QQQ,QQQ260414P00621000,2026-04-14 09:15:00,2026-04-14 09:16:00+00:00,621.0,put,2026-04-14,True,139,954,53769.0,0.6073388011679592,622.989990234375,-0.0031942571559237186,6.879601690867963,623.0999755859375,0.0001846433588070795,0.00024077101261354983,0.0010592748876661062,0.0004975085612386465,0.0006580551853403449,-1,-1,-0.0001846433588070795,-0.0001846433588070795,-0.00024077101261354983,-0.00024077101261354983,-0.0010592748876661062,-0.0010592748876661062,-0.0004975085612386465,-0.0004975085612386465,-0.0006580551853403449,-0.0006580551853403449,33.70206496899265,False,,5.456039905548096,46.8631706237793,50.0,95.0,-45.00889587402344,120.0
2026-04-14,SPXW,SPXW260414C06960000,2026-04-14 09:26:00,2026-04-14 09:27:00+00:00,6960.0,call,2026-04-14,True,75,653,124513.0,0.5051440411844547,6931.759765625,0.004074035357521328,6.878151618941482,6932.68017578125,0.00014713205746375024,0.00020192802185192704,5.042917837272398e-05,0.0010558433132246137,0.002206910401582718,1,1,0.00014713205746375024,0.00014713205746375024,0.00020192802185192704,0.00020192802185192704,5.042917837272398e-05,5.042917837272398e-05,0.0010558433132246137,0.0010558433132246137,0.002206910401582718,0.002206910401582718,39.407305004765064,True,119.0,41.58505630493164,3.245497941970825,120.0,14.0,40.835662841796875,120.0
2026-04-14,SPXW,SPXW260414P06925000,2026-04-14 13:19:00,2026-04-14 13:20:00+00:00,6925.0,put,2026-04-14,True,219,909,113843.0,0.5399541473784071,6953.25,-0.004062848308345019,6.877409801503208,6953.72998046875,-0.0006183451041579247,-0.0010239278199151158,-0.00027757417410612106,-0.0007578694494441152,0.0011921715922653675,-1,-1,0.0006183451041579247,0.0006183451041579247,0.0010239278199151158,0.0010239278199151158,0.00027757417410612106,0.00027757417410612106,0.0007578694494441152,0.0007578694494441152,-0.0011921715922653675,-0.0011921715922653675,41.31592763803768,False,,11.389457702636719,22.563344955444336,5.0,72.0,-19.730728149414062,100.0
2026-04-14,QQQ,QQQ260414C00624000,2026-04-14 09:06:00,2026-04-14 09:07:00+00:00,624.0,call,2026-04-14,True,188,1268,61997.0,0.5471716373372905,622.0,0.003215434083601286,6.874919092029777,622.27001953125,9.808468348637689e-08,0.00028925173683092,0.0017837679479271173,0.0026515231002122164,0.001365927280858159,1,1,9.808468348637689e-08,9.808468348637689e-08,0.00028925173683092,0.00028925173683092,0.0017837679479271173,0.0017837679479271173,0.0026515231002122164,0.0026515231002122164,0.001365927280858159,0.001365927280858159,27.8011219318131,True,28.0,60.26322937011719,0.9641724228858948,104.0,1.0,57.529605865478516,120.0
2026-04-14,SPY,SPY260414P00689000,2026-04-14 09:37:00,2026-04-14 09:38:00+00:00,689.0,put,2026-04-14,True,236,3311,119982.0,0.3067376773182644,691.3300170898438,-0.0033703398264868715,6.874755446009789,691.0900268554688,-0.00030407620943151414,-0.00028217353974469006,0.0005497747333720326,2.887973460019566e-05,0.0021848799660801888,-1,1,0.00030407620943151414,-0.00030407620943151414,0.00028217353974469006,-0.00028217353974469006,-0.0005497747333720326,0.0005497747333720326,-2.887973460019566e-05,2.887973460019566e-05,-0.0021848799660801888,0.0021848799660801888,30.242468770365402,False,,6.946150302886963,38.05501174926758,3.0,111.0,-34.07632064819336,120.0
2026-04-14,QQQ,QQQ260414P00621000,2026-04-14 10:10:00,2026-04-14 10:11:00+00:00,621.0,put,2026-04-14,True,74,916,38531.0,0.760530481949599,623.02001953125,-0.0032423027638338645,6.873661204413567,623.260009765625,1.60603358381195e-05,0.00040111670386977494,0.002198111731559038,0.002663371851667762,0.004043287597596645,-1,-1,-1.60603358381195e-05,-1.60603358381195e-05,-0.00040111670386977494,-0.00040111670386977494,-0.002198111731559038,-0.002198111731559038,-0.002663371851667762,-0.002663371851667762,-0.004043287597596645,-0.004043287597596645,36.26110660420632,False,,1.9252818822860718,59.3654670715332,1.0,99.0,-51.34313201904297,120.0
2026-04-14,QQQ,QQQ260414C00624000,2026-04-14 08:36:00,2026-04-14 08:37:00+00:00,624.0,call,2026-04-14,True,193,1088,60917.0,0.5163911551783574,622.0700073242188,0.003102532919217484,6.870376915980893,622.1900024414062,0.00014469350571744144,-7.229770562844351e-05,0.0005143241141922772,0.0001286055485252291,0.0027804698329418898,1,1,0.00014469350571744144,0.00014469350571744144,-7.229770562844351e-05,-7.229770562844351e-05,0.0005143241141922772,0.0005143241141922772,0.0001286055485252291,0.0001286055485252291,0.0027804698329418898,0.0027804698329418898,29.090752848671876,True,58.0,43.314857482910156,13.340250968933105,115.0,2.0,42.67134094238281,120.0
2026-04-14,SPXW,SPXW260414C06960000,2026-04-14 09:24:00,2026-04-14 09:25:00+00:00,6960.0,call,2026-04-14,True,95,1397,288280.0,0.09693700568891356,6932.580078125,0.003955226130242703,6.87018518650319,6931.89990234375,-3.1697883969172835e-05,0.0003043701290152967,-6.346620648400858e-05,0.0012724235421046615,0.0019547732081264257,1,-1,-3.1697883969172835e-05,3.1697883969172835e-05,0.0003043701290152967,-0.0003043701290152967,-6.346620648400858e-05,6.346620648400858e-05,0.0012724235421046615,-0.0012724235421046615,0.0019547732081264257,-0.0019547732081264257,40.53736789642484,False,,40.0900764465332,2.29351806640625,120.0,1.0,39.58502197265625,120.0
2026-04-14,SPXW,SPXW260414P06935000,2026-04-14 10:51:00,2026-04-14 10:52:00+00:00,6935.0,put,2026-04-14,True,118,256,74073.0,0.4267816883344808,6956.4853515625,-0.0030885354423515264,6.8698868528393175,6956.64013671875,-2.730361302383244e-05,-0.00023576563398819417,-0.00019554721075110137,1.0037060746981297e-05,0.00022425460338126868,-1,1,2.730361302383244e-05,-2.730361302383244e-05,0.00023576563398819417,-0.00023576563398819417,0.00019554721075110137,-0.00019554721075110137,-1.0037060746981297e-05,1.0037060746981297e-05,-0.00022425460338126868,0.00022425460338126868,31.107167100003306,False,,6.2678985595703125,12.347689628601074,9.0,110.0,-9.774553298950195,120.0
2026-04-14,SPXW,SPXW260414C06955000,2026-04-14 09:40:00,2026-04-14 09:41:00+00:00,6955.0,call,2026-04-14,True,154,422,108134.0,0.359618621340189,6931.3447265625,0.0034127971368741157,6.869745764857199,6932.27001953125,0.00010959838982671499,0.0004659340193029493,0.0011626867344602942,0.00033323263050988317,0.002648463472723961,1,-1,0.00010959838982671499,-0.00010959838982671499,0.0004659340193029493,-0.0004659340193029493,0.0011626867344602942,-0.0011626867344602942,0.00033323263050988317,-0.00033323263050988317,0.002648463472723961,-0.002648463472723961,32.788654228282596,True,64.0,42.482757568359375,0.0,110.0,,38.32773971557617,120.0
2026-04-14,SPXW,SPXW260414P06915000,2026-04-14 09:48:00,2026-04-14 09:49:00+00:00,6915.0,put,2026-04-14,True,48,207,77617.0,0.42535784686344486,6936.8701171875,-0.0031527355735423614,6.869499622787904,6937.8701171875,-0.00016144971596077085,0.00031853592372499406,5.616254566120915e-05,6.193363515194505e-05,0.0023566451855003834,-1,1,0.00016144971596077085,-0.00016144971596077085,-0.00031853592372499406,0.00031853592372499406,-5.616254566120915e-05,5.616254566120915e-05,-6.193363515194505e-05,6.193363515194505e-05,-0.0023566451855003834,0.0023566451855003834,32.96417603846867,False,,6.673348903656006,34.376686096191406,17.0,102.0,-31.94015884399414,120.0
2026-04-14,QQQ,QQQ260414C00624000,2026-04-14 08:57:00,2026-04-14 08:58:00+00:00,624.0,call,2026-04-14,True,114,1489,74596.0,0.43236902782991044,622.0599975585938,0.0031186741616889054,6.869488141519181,621.85498046875,-0.00016881825285963714,-8.843327668728307e-05,0.0013105989200994372,0.00282299448736012,0.003176040481775999,1,-1,-0.00016881825285963714,0.00016881825285963714,-8.843327668728307e-05,8.843327668728307e-05,0.0013105989200994372,-0.0013105989200994372,0.00282299448736012,-0.00282299448736012,0.003176040481775999,-0.003176040481775999,34.49388681639406,True,37.0,66.9776611328125,5.065528869628906,113.0,6.0,60.06298065185547,120.0
2026-04-14,SPXW,SPXW260414P06900000,2026-04-14 09:10:00,2026-04-14 09:11:00+00:00,6900.0,put,2026-04-14,True,180,474,167091.0,0.32887468505185796,6927.31005859375,-0.003942375664255162,6.869117643095235,6928.7001953125,-0.0001458071346860379,0.0005729395779781044,0.0004300922737456858,0.0005152227822691202,0.0008486271253786981,-1,1,0.0001458071346860379,-0.0001458071346860379,-0.0005729395779781044,0.0005729395779781044,-0.0004300922737456858,0.0004300922737456858,-0.0005152227822691202,0.0005152227822691202,-0.0008486271253786981,0.0008486271253786981,41.422192479791015,False,,2.6990880966186523,41.55186080932617,1.0,103.0,-37.49618148803711,120.0
2026-04-14,SPY,SPY260414C00695000,2026-04-14 11:00:00,2026-04-14 11:01:00+00:00,695.0,call,2026-04-14,True,102,1577,38969.0,0.6886756139495497,692.8974609375,0.003034415885512461,6.869081254088503,692.8250122070312,0.0002381236554356292,0.0002525714226067066,0.00031018623849377036,0.0011113318614661694,0.0004113205068279058,1,1,0.0002381236554356292,0.0002381236554356292,0.0002525714226067066,0.0002525714226067066,0.00031018623849377036,0.00031018623849377036,0.0011113318614661694,0.0011113318614661694,0.0004113205068279058,0.0004113205068279058,31.393032218051854,False,,18.402387619018555,0.0,94.0,,15.372762680053711,120.0
2026-04-14,SPXW,SPXW260414P06900000,2026-04-14 09:18:00,2026-04-14 09:19:00+00:00,6900.0,put,2026-04-14,True,100,326,102016.0,0.7143389272271017,6931.2900390625,-0.00451431679906042,6.868716435653346,6931.259765625,8.664888810017146e-06,0.00015871539653744549,0.00025247936719097197,0.0009537013247609138,0.0010156939970329404,-1,-1,-8.664888810017146e-06,-8.664888810017146e-06,-0.00015871539653744549,-0.00015871539653744549,-0.00025247936719097197,-0.00025247936719097197,-0.0009537013247609138,-0.0009537013247609138,-0.0010156939970329404,-0.0010156939970329404,45.099688486687775,False,,1.370179533958435,37.84372329711914,6.0,95.0,-35.99662399291992,120.0
2026-04-14,SPXW,SPXW260414C06965000,2026-04-14 10:22:00,2026-04-14 10:23:00+00:00,6965.0,call,2026-04-14,True,165,556,126937.0,0.19737350024027667,6943.41015625,0.0031094006063528087,6.868144969742604,6942.93017578125,0.00010514011228224263,0.0006624882225878537,0.001091698999516666,0.0019473073771223426,0.0022627278231084347,1,-1,0.00010514011228224263,-0.00010514011228224263,0.0006624882225878537,-0.0006624882225878537,0.001091698999516666,-0.001091698999516666,0.0019473073771223426,-0.0019473073771223426,0.0022627278231084347,-0.0022627278231084347,31.787478283643555,False,,29.800012588500977,0.0,120.0,,29.093921661376953,120.0
2026-04-14,SPXW,SPXW260414C06950000,2026-04-14 08:39:00,2026-04-14 08:40:00+00:00,6950.0,call,2026-04-14,True,225,1067,189946.0,0.5448074715971908,6916.419921875,0.004855124255656334,6.866902633650548,6916.9501953125,0.0001228300534421578,0.0007676172535866499,0.00036863135755993426,0.0014933734200894833,0.002097711432725191,1,1,0.0001228300534421578,0.0001228300534421578,0.0007676172535866499,0.0007676172535866499,0.00036863135755993426,0.00036863135755993426,0.0014933734200894833,0.0014933734200894833,0.002097711432725191,0.002097711432725191,47.78089151183609,True,112.0,51.17848587036133,1.1711210012435913,119.0,1.0,49.84852981567383,120.0
2026-04-14,SPXW,SPXW260414P06910000,2026-04-14 09:41:00,2026-04-14 09:42:00+00:00,6910.0,put,2026-04-14,True,88,333,126760.0,0.20803092458188702,6931.830078125,-0.0031492517674214034,6.866241050976354,6933.02978515625,4.042582440888509e-05,0.000526521704159677,0.00100536341778934,0.000263965135673061,0.002532811602577567,-1,1,-4.042582440888509e-05,4.042582440888509e-05,-0.000526521704159677,0.000526521704159677,-0.00100536341778934,0.00100536341778934,-0.000263965135673061,0.000263965135673061,-0.002532811602577567,0.002532811602577567,33.217490577578666,False,,0.7641466856002808,41.38223648071289,2.0,109.0,-36.44873809814453,120.0
2026-04-14,SPY,SPY260414C00695000,2026-04-14 10:43:00,2026-04-14 10:44:00+00:00,695.0,call,2026-04-14,True,202,3070,70557.0,0.43700837620647137,692.875,0.003066931264658127,6.865475258824038,692.719970703125,0.00037534613511525095,0.0003176344616804272,0.00025992278824560344,0.00033930939389392734,0.0010683267610147595,1,-1,0.00037534613511525095,-0.00037534613511525095,0.0003176344616804272,-0.0003176344616804272,0.00025992278824560344,-0.00025992278824560344,0.00033930939389392734,-0.00033930939389392734,0.0010683267610147595,-0.0010683267610147595,32.91415569498774,False,,19.921539306640625,0.0,111.0,,18.6228084564209,120.0
